time_seconds, weighted_integrated_cars, cars_entered, cars_exited, time_int_cars_exits, time_int_cars_main, LOSA_count, LOSB_count, LOSC_count, LOSD_count, LOSE_count, segment_LOSA_count, segment_LOSB_count, segment_LOSC_count, segment_LOSD_count, segment_LOSE_count
0.0, 0.005997714154251757, 0.02166666666666666, 0.02166666666666674, 8.666666666666697e-05, 0.02844004693314997, 24, 0, 0, 0, 0, 60, 0, 0, 0, 0
100.0, 6.16413874087977, 21.68833333333313, 21.846672765326122, 0.08740041970669048, 28.458536616685794, 24, 0, 0, 0, 0, 60, 0, 0, 0, 0
200.0, 12.532901001741395, 43.35499999999921, 44.98439881065673, 0.1799572270609711, 56.45762166963082, 24, 0, 0, 0, 0, 60, 0, 0, 0, 0
300.0, 18.897808444937645, 65.02166666666886, 69.51777961002813, 0.27811313493365375, 83.36976868232702, 24, 0, 0, 0, 0, 60, 0, 0, 0, 0
400.0, 24.93982615601422, 86.68833333333887, 93.02758069301828, 0.3721351777789014, 109.04257575579095, 24, 0, 0, 0, 0, 60, 0, 0, 0, 0
500.0, 30.776376238704607, 108.35500000000735, 115.81879750066092, 0.46328560548797, 134.0073330835839, 24, 0, 0, 0, 0, 60, 0, 0, 0, 0
600.0, 36.469518574786214, 130.02166666667563, 137.89491499059463, 0.5515825132274217, 158.58957700171322, 24, 0, 0, 0, 0, 60, 0, 0, 0, 0
700.0, 42.12532592790882, 151.68833333334388, 159.67416412765056, 0.6386977141492443, 183.05968258222376, 24, 0, 0, 0, 0, 60, 0, 0, 0, 0
800.0, 47.771537718058035, 173.35500000001215, 181.38495964374536, 0.7255402848722943, 207.49402958001372, 24, 0, 0, 0, 0, 60, 0, 0, 0, 0
900.0, 53.414000807383836, 195.02166666668046, 203.0705651700771, 0.8122824544571746, 231.9136309606099, 24, 0, 0, 0, 0, 60, 0, 0, 0, 0
1000.0, 59.05485484713366, 216.6883333333473, 224.74547437614441, 0.8989819819776338, 256.3268511617967, 24, 0, 0, 0, 0, 60, 0, 0, 0, 0
1100.0, 64.69500857531911, 238.355000000012, 246.41573536166413, 0.9856629782910334, 280.7372909056053, 24, 0, 0, 0, 0, 60, 0, 0, 0, 0
1200.0, 70.3348569176235, 260.02166666667677, 268.0839698210709, 1.0723358953557875, 305.1465179822232, 24, 0, 0, 0, 0, 60, 0, 0, 0, 0
1300.0, 75.97457205469536, 281.6883333333415, 289.75132036261715, 1.1590052884609172, 329.5552160983475, 24, 0, 0, 0, 0, 60, 0, 0, 0, 0
