time_seconds, weighted_integrated_cars, cars_entered, cars_exited, time_int_cars_exits, time_int_cars_main, LOSA_count, LOSB_count, LOSC_count, LOSD_count, LOSE_count, segment_LOSA_count, segment_LOSB_count, segment_LOSC_count, segment_LOSD_count, segment_LOSE_count
0.0, 0.0057881426964705865, 0.02166666666666666, 0.02166666666666674, 8.666666666666697e-05, 0.027390306205182676, 24, 0, 0, 0, 0, 60, 0, 0, 0, 0
100.0, 5.939513265001461, 21.68833333333313, 21.506030346613507, 0.08601080360538914, 27.427890539334268, 24, 0, 0, 0, 0, 60, 0, 0, 0, 0
200.0, 12.18344128623068, 43.35499999999921, 43.228069457084494, 0.17292353962762536, 54.9499367705435, 24, 0, 0, 0, 0, 60, 0, 0, 0, 0
300.0, 18.398995213019578, 65.02166666666886, 66.32813942827339, 0.26532551552422734, 82.01936543472985, 24, 0, 0, 0, 0, 60, 0, 0, 0, 0
400.0, 24.46300302355576, 86.68833333333887, 88.47651440559638, 0.3539108985813688, 108.61506284361452, 24, 0, 0, 0, 0, 60, 0, 0, 0, 0
500.0, 30.48619388485447, 108.35500000000735, 110.35461108213546, 0.4414206901598272, 135.0508212621532, 24, 0, 0, 0, 0, 60, 0, 0, 0, 0
600.0, 36.490917598663735, 130.02166666667563, 132.1195735355054, 0.5284793397941371, 161.41323054890978, 24, 0, 0, 0, 0, 60, 0, 0, 0, 0
700.0, 42.487047253445255, 151.68833333334388, 153.8320043239145, 0.6153285041378087, 187.74150474235694, 24, 0, 0, 0, 0, 60, 0, 0, 0, 0
800.0, 48.47917549129089, 173.35500000001215, 175.5199791170261, 0.7020801431450925, 214.05388596996946, 24, 0, 0, 0, 0, 60, 0, 0, 0, 0
900.0, 54.46944062494769, 195.02166666668046, 197.1965670822112, 0.7887863738722637, 240.35886728816286, 24, 0, 0, 0, 0, 60, 0, 0, 0, 0
1000.0, 60.45883827538871, 216.6883333333473, 218.86785322171536, 0.875471462029131, 266.6604031235591, 24, 0, 0, 0, 0, 60, 0, 0, 0, 0
1100.0, 66.44783201537288, 238.355000000012, 240.53667076963683, 0.9621467059597729, 292.96033470148984, 24, 0, 0, 0, 0, 60, 0, 0, 0, 0
1200.0, 72.43663768985962, 260.02166666667677, 262.20433891211917, 1.0488173663022458, 319.2595193181325, 24, 0, 0, 0, 0, 60, 0, 0, 0, 0
1300.0, 78.42535579882063, 281.6883333333415, 283.871471877802, 1.1354858924717275, 345.5583561407419, 24, 0, 0, 0, 0, 60, 0, 0, 0, 0
1400.0, 84.41403313623441, 303.3550000000062, 305.5383556588198, 1.2221534249449597, 371.8570310263251, 24, 0, 0, 0, 0, 60, 0, 0, 0, 0
1500.0, 90.40269148993238, 325.021666666671, 327.2051234165043, 1.3088204947414295, 398.1556305121087, 24, 0, 0, 0, 0, 60, 0, 0, 0, 0
1600.0, 96.39134100458706, 346.6883333333357, 348.87183715234704, 1.3954873491101116, 424.4541948908513, 24, 0, 0, 0, 0, 60, 0, 0, 0, 0
1700.0, 102.37998640367825, 368.35500000000434, 370.53852573497977, 1.4821541031730594, 450.7527429233391, 24, 0, 0, 0, 0, 60, 0, 0, 0, 0
1800.0, 108.36862988651436, 390.02166666667614, 392.20520260598033, 1.5688208105324715, 477.05128334481657, 24, 0, 0, 0, 0, 60, 0, 0, 0, 0
1900.0, 114.35727247711935, 411.68833333334806, 413.87187402390504, 1.6554874961461645, 503.349820222518, 24, 0, 0, 0, 0, 60, 0, 0, 0, 0
2000.0, 120.34591465229093, 433.3550000000198, 435.5385429028141, 1.742154171634789, 529.6483554501947, 24, 0, 0, 0, 0, 60, 0, 0, 0, 0
2100.0, 126.33455663403184, 455.0216666666918, 457.205210599528, 1.8288208424090628, 555.9468899096007, 24, 0, 0, 0, 0, 60, 0, 0, 0, 0
2200.0, 132.32319852570907, 476.68833333336346, 478.8718777457966, 1.9154875109882825, 582.2454240112904, 24, 0, 0, 0, 0, 60, 0, 0, 0, 0
2300.0, 138.3118403754516, 498.35500000003543, 500.53854463577136, 2.0021541785454535, 608.5439579464233, 24, 0, 0, 0, 0, 60, 0, 0, 0, 0
2400.0, 144.300482205669, 520.0216666667071, 522.2052114064128, 2.0888208456267585, 634.8424918040054, 24, 0, 0, 0, 0, 60, 0, 0, 0, 0
2500.0, 150.28912402679504, 541.6883333333791, 543.8718781214922, 2.1754875124864816, 661.141025625479, 24, 0, 0, 0, 0, 60, 0, 0, 0, 0
2600.0, 156.27776584368834, 563.3550000000508, 565.5385448106999, 2.2621541792430397, 687.4395594301409, 24, 0, 0, 0, 0, 60, 0, 0, 0, 0
2700.0, 162.26640765861086, 585.0216666667227, 587.2052114878619, 2.348820845951563, 713.7380932269751, 24, 0, 0, 0, 0, 60, 0, 0, 0, 0
2800.0, 168.25504947261516, 606.6883333333944, 608.8718781594152, 2.4354875126377147, 740.0366270201629, 24, 0, 0, 0, 0, 60, 0, 0, 0, 0
2900.0, 174.24369128619236, 628.3550000000569, 630.5385448283583, 2.5221541793134556, 766.3351608116539, 24, 0, 0, 0, 0, 60, 0, 0, 0, 0
3000.0, 180.23233309957052, 650.0216666666826, 652.2052114960842, 2.6088208459843427, 792.6336946023547, 24, 0, 0, 0, 0, 60, 0, 0, 0, 0
3100.0, 186.22097491285587, 671.6883333333083, 673.8718781632414, 2.695487512652983, 818.9322283926863, 24, 0, 0, 0, 0, 60, 0, 0, 0, 0
3200.0, 192.20961672609883, 693.3549999999339, 695.538544830148, 2.782154179320546, 845.2307621828496, 24, 0, 0, 0, 0, 60, 0, 0, 0, 0
3300.0, 198.19825853932775, 715.0216666665594, 717.2052114969107, 2.8688208459876665, 871.5292959729476, 24, 0, 0, 0, 0, 60, 0, 0, 0, 0
3360.0, 201.7854549854414, 727.9999999998682, 730.1835448303003, 2.920734179321074, 887.282117713179, 24, 0, 0, 0, 0, 60, 0, 0, 0, 0
