time_seconds, weighted_integrated_cars, cars_entered, cars_exited, time_int_cars_exits, time_int_cars_main, LOSA_count, LOSB_count, LOSC_count, LOSD_count, LOSE_count, segment_LOSA_count, segment_LOSB_count, segment_LOSC_count, segment_LOSD_count, segment_LOSE_count
0.0, 0.0059195794565974555, 0.02166666666666666, 0.021666666666666702, 8.66666666666668e-05, 0.02506284976545395, 24, 0, 0, 0, 0, 57, 0, 0, 0, 0
100.0, 6.109198456469118, 21.68833333333313, 21.990654062479525, 0.0879862754398394, 25.071045310129318, 24, 0, 0, 0, 0, 57, 0, 0, 0, 0
200.0, 12.24718417694649, 43.35499999999921, 45.32576638869316, 0.18131581817848874, 49.57553587938163, 24, 0, 0, 0, 0, 57, 0, 0, 0, 0
300.0, 18.189492833915605, 65.02166666666886, 67.37468681979463, 0.26950347031372124, 73.52397053608092, 24, 0, 0, 0, 0, 57, 0, 0, 0, 0
400.0, 24.10184606381372, 86.68833333333887, 89.24944302233533, 0.35699972007763625, 97.34966971127804, 24, 0, 0, 0, 0, 57, 0, 0, 0, 0
500.0, 29.994139482107006, 108.35500000000735, 110.9916706799069, 0.4439673663413508, 121.10949347746447, 24, 0, 0, 0, 0, 57, 0, 0, 0, 0
600.0, 35.879487953040694, 130.02166666667563, 132.68512635963057, 0.5307407512634166, 144.84607463242355, 24, 0, 0, 0, 0, 57, 0, 0, 0, 0
700.0, 41.76237100261254, 151.68833333334388, 154.36145564255494, 0.6174459114633238, 168.5743353759306, 24, 0, 0, 0, 0, 57, 0, 0, 0, 0
800.0, 47.64436444361902, 173.35500000001215, 176.03161852105018, 0.7041265062611751, 192.29958958491457, 24, 0, 0, 0, 0, 57, 0, 0, 0, 0
900.0, 53.52603597587822, 195.02166666668046, 197.69955081561716, 0.7907982149111875, 216.0237556431759, 24, 0, 0, 0, 0, 57, 0, 0, 0, 0
1000.0, 59.40759097606747, 216.6883333333473, 219.36667566964164, 0.8774667068957124, 239.74752777589404, 24, 0, 0, 0, 0, 57, 0, 0, 0, 0
1100.0, 65.28910378882198, 238.355000000012, 241.03350821251945, 0.9641340343768019, 263.4711572974555, 24, 0, 0, 0, 0, 57, 0, 0, 0, 0
1200.0, 71.17060132858137, 260.02166666667677, 262.70023493093504, 1.0508009402764573, 287.1947351898842, 24, 0, 0, 0, 0, 57, 0, 0, 0, 0
1300.0, 77.05209333909654, 281.6883333333415, 284.36692333798874, 1.1374676935520565, 310.9182943911456, 24, 0, 0, 0, 0, 57, 0, 0, 0, 0
1400.0, 82.93358334787314, 303.3550000000062, 306.0335978752746, 1.224134391573541, 334.6418468256898, 24, 0, 0, 0, 0, 57, 0, 0, 0, 0
1500.0, 88.81507263196491, 325.021666666671, 327.7002673913223, 1.310801069591516, 358.36539681049544, 24, 0, 0, 0, 0, 57, 0, 0, 0, 0
1600.0, 94.69656165370093, 346.6883333333357, 349.36693508954266, 1.3974677403676694, 382.08894590842885, 24, 0, 0, 0, 0, 57, 0, 0, 0, 0
1700.0, 100.57805058045697, 368.35500000000434, 371.03360212966027, 1.484134408522085, 405.81249468528995, 24, 0, 0, 0, 0, 57, 0, 0, 0, 0
1800.0, 106.45953947282754, 390.02166666667614, 392.7002689315264, 1.5708010757273558, 429.53604334591404, 24, 0, 0, 0, 0, 57, 0, 0, 0, 0
1900.0, 112.34102835274975, 411.68833333334806, 414.3669356471406, 1.657467742589012, 453.2595919644567, 24, 0, 0, 0, 0, 57, 0, 0, 0, 0
2000.0, 118.22251722816517, 433.3550000000198, 436.0336023315276, 1.7441344093262696, 476.9831405677647, 24, 0, 0, 0, 0, 57, 0, 0, 0, 0
2040.0, 120.56923128891913, 442.00000000002177, 444.6786023348789, 1.7787144093396206, 486.44883645867003, 24, 0, 0, 0, 0, 57, 0, 0, 0, 0
