time_seconds, weighted_integrated_cars, cars_entered, cars_exited, time_int_cars_exits, time_int_cars_main, LOSA_count, LOSB_count, LOSC_count, LOSD_count, LOSE_count, segment_LOSA_count, segment_LOSB_count, segment_LOSC_count, segment_LOSD_count, segment_LOSE_count
0.0, 0.006060789498912998, 0.02166666666666666, 0.021666666666684084, 8.666666666673611e-05, 0.026355873211804486, 24, 0, 0, 0, 0, 57, 0, 0, 0, 0
100.0, 6.197080507320656, 21.68833333333313, 21.702041523977613, 0.08681112526565105, 26.38179957373676, 24, 0, 0, 0, 0, 57, 0, 0, 0, 0
200.0, 12.568963520898228, 43.35499999999921, 44.63895345256741, 0.17856721472600684, 52.44094092791149, 24, 0, 0, 0, 0, 57, 0, 0, 0, 0
300.0, 18.840842030894112, 65.02166666666886, 67.09766433798188, 0.268402530314384, 77.9598816572943, 24, 0, 0, 0, 0, 57, 0, 0, 0, 0
400.0, 25.017925916615216, 86.68833333333887, 89.25868941587109, 0.3570394736395948, 103.13304563283145, 24, 0, 0, 0, 0, 57, 0, 0, 0, 0
500.0, 31.148023761805835, 108.35500000000735, 111.11648699299798, 0.4444677906998952, 128.1477412169861, 24, 0, 0, 0, 0, 57, 0, 0, 0, 0
600.0, 37.26040376360118, 130.02166666667563, 132.8587778479533, 0.5314358516051707, 153.10080792686534, 24, 0, 0, 0, 0, 57, 0, 0, 0, 0
700.0, 43.365786633909984, 151.68833333334388, 154.5559540690115, 0.6182241161619189, 178.02923564102701, 24, 0, 0, 0, 0, 57, 0, 0, 0, 0
800.0, 49.468347522702125, 173.35500000001215, 176.2349966832961, 0.7049401085085397, 202.94769351919643, 24, 0, 0, 0, 0, 57, 0, 0, 0, 0
900.0, 55.56976377956147, 195.02166666668046, 197.90669045074262, 0.7916268112811021, 227.8621041712697, 24, 0, 0, 0, 0, 57, 0, 0, 0, 0
1000.0, 61.670715095430346, 216.6883333333473, 219.57539981549468, 0.8783016193680913, 252.77487053638347, 24, 0, 0, 0, 0, 57, 0, 0, 0, 0
1100.0, 67.77147748923113, 238.355000000012, 241.24289657567226, 0.9649715944733623, 277.68696873587777, 24, 0, 0, 0, 0, 57, 0, 0, 0, 0
1200.0, 73.8721631106348, 260.02166666667677, 262.9099005752783, 1.0516396056215223, 302.598795409104, 24, 0, 0, 0, 0, 57, 0, 0, 0, 0
1300.0, 79.97281753332207, 281.6883333333415, 284.5767043278049, 1.1383068186605807, 327.5105117393321, 24, 0, 0, 0, 0, 57, 0, 0, 0, 0
1400.0, 86.0734592774294, 303.3550000000062, 306.2434267036964, 1.224973707363146, 352.42218322817865, 24, 0, 0, 0, 0, 57, 0, 0, 0, 0
1500.0, 92.17409586919041, 325.021666666671, 327.91011600959564, 1.3116404642612274, 377.3338364942923, 24, 0, 0, 0, 0, 57, 0, 0, 0, 0
1600.0, 98.2747303671299, 346.6883333333357, 349.5767918764413, 1.3983071675963288, 402.245482355013, 24, 0, 0, 0, 0, 57, 0, 0, 0, 0
1700.0, 104.37536401417778, 368.35500000000434, 371.2434622818963, 1.4849738491643962, 427.1571252063137, 24, 0, 0, 0, 0, 57, 0, 0, 0, 0
1800.0, 110.47599731543825, 390.02166666667614, 392.91013046793995, 1.5716405218867255, 452.06876683463963, 24, 0, 0, 0, 0, 57, 0, 0, 0, 0
1900.0, 116.57663047617707, 411.68833333334806, 414.5767977520538, 1.6583071910143077, 476.98040796597115, 24, 0, 0, 0, 0, 57, 0, 0, 0, 0
2000.0, 122.67726357981036, 433.3550000000198, 436.2434646696396, 1.7449738586810422, 501.8920488953326, 24, 0, 0, 0, 0, 57, 0, 0, 0, 0
2040.0, 125.11141618063937, 442.00000000002177, 444.88846472148566, 1.7795538588876796, 511.83179359954903, 24, 0, 0, 0, 0, 57, 0, 0, 0, 0
