time_seconds, weighted_integrated_cars, cars_entered, cars_exited, time_int_cars_exits, time_int_cars_main, LOSA_count, LOSB_count, LOSC_count, LOSD_count, LOSE_count, segment_LOSA_count, segment_LOSB_count, segment_LOSC_count, segment_LOSD_count, segment_LOSE_count
0.0, 0.0058968065124366574, 0.02166666666666666, 0.021666666666666726, 8.666666666666691e-05, 0.026741431875554222, 24, 0, 0, 0, 0, 60, 0, 0, 0, 0
100.0, 5.8385271746612455, 21.68833333333313, 21.76777715080501, 0.08707500931779652, 26.763433134032162, 24, 0, 0, 0, 0, 60, 0, 0, 0, 0
200.0, 11.648756491985019, 43.35499999999921, 43.03841066673033, 0.17214125811678338, 53.507290419259405, 24, 0, 0, 0, 0, 60, 0, 0, 0, 0
300.0, 17.642430726330065, 65.02166666666886, 65.10279816822751, 0.2604191039124124, 80.35891084634993, 24, 0, 0, 0, 0, 60, 0, 0, 0, 0
400.0, 23.576895307937985, 86.68833333333887, 87.06799243667919, 0.3482750973461649, 106.97342314336392, 24, 0, 0, 0, 0, 60, 0, 0, 0, 0
500.0, 29.486579424054675, 108.35500000000735, 108.87295206810485, 0.43549330382346035, 133.48566249949334, 24, 0, 0, 0, 0, 60, 0, 0, 0, 0
600.0, 35.38439917604525, 130.02166666667563, 130.60580620628838, 0.5224239384464558, 159.9492697931783, 24, 0, 0, 0, 0, 60, 0, 0, 0, 0
700.0, 41.27650321826032, 151.68833333334388, 152.30398209641666, 0.609216267265154, 186.38965241624288, 24, 0, 0, 0, 0, 60, 0, 0, 0, 0
800.0, 47.165881764373296, 173.35500000001215, 173.98559782075677, 0.6959425519088921, 212.81899854680958, 24, 0, 0, 0, 0, 60, 0, 0, 0, 0
900.0, 53.05396665006309, 195.02166666668046, 195.65934790355678, 0.7826374677018297, 239.2431121358805, 24, 0, 0, 0, 0, 60, 0, 0, 0, 0
1000.0, 58.94143847155175, 216.6883333333473, 217.3293695932319, 0.8693175144081022, 265.6647468989762, 24, 0, 0, 0, 0, 60, 0, 0, 0, 0
1100.0, 64.82861990752735, 238.355000000012, 238.99762515187882, 0.9559905176728002, 292.0852076585367, 24, 0, 0, 0, 0, 60, 0, 0, 0, 0
1200.0, 70.71566381950642, 260.02166666667677, 260.6650442677288, 1.042660185152435, 318.50511243769245, 24, 0, 0, 0, 0, 60, 0, 0, 0, 0
1300.0, 76.60264260425139, 281.6883333333415, 282.3320672667437, 1.129328272894079, 344.9247539236156, 24, 0, 0, 0, 0, 60, 0, 0, 0, 0
1400.0, 82.48959054709832, 303.3550000000062, 303.9989026788113, 1.2159956125276115, 371.34427072373387, 24, 0, 0, 0, 0, 60, 0, 0, 0, 0
1500.0, 88.37652388439558, 325.021666666671, 325.665649256784, 1.3026625978854036, 397.7637284774436, 24, 0, 0, 0, 0, 60, 0, 0, 0, 0
1600.0, 94.26345030506769, 346.6883333333357, 347.33235376635025, 1.3893294154718452, 424.183158269058, 24, 0, 0, 0, 0, 60, 0, 0, 0, 0
1700.0, 100.1503734502941, 368.35500000000434, 368.99903835394707, 1.4759961536082686, 450.60257481890784, 24, 0, 0, 0, 0, 60, 0, 0, 0, 0
1800.0, 106.03729504439632, 390.02166666667614, 390.66571350727077, 1.562662854120239, 477.02198509797086, 24, 0, 0, 0, 0, 60, 0, 0, 0, 0
1900.0, 111.92421590394626, 411.68833333334806, 412.3323841928894, 1.64932953681473, 503.4413924074332, 24, 0, 0, 0, 0, 60, 0, 0, 0, 0
2000.0, 117.8111364156406, 433.3550000000198, 433.99905276277565, 1.73599621107155, 529.860798310607, 24, 0, 0, 0, 0, 60, 0, 0, 0, 0
2100.0, 123.69805676260425, 455.0216666666918, 455.66572033073464, 1.8226628813326196, 556.2802035478177, 24, 0, 0, 0, 0, 60, 0, 0, 0, 0
2200.0, 129.5849770315578, 476.68833333336346, 477.3323874242175, 1.9093295497014537, 582.6996084696541, 24, 0, 0, 0, 0, 60, 0, 0, 0, 0
2300.0, 135.4718972635687, 498.35500000003543, 498.99905429300753, 1.9959962171742038, 609.1190132421405, 24, 0, 0, 0, 0, 60, 0, 0, 0, 0
