time_seconds, weighted_integrated_cars, cars_entered, cars_exited, time_int_cars_exits, time_int_cars_main, LOSA_count, LOSB_count, LOSC_count, LOSD_count, LOSE_count, segment_LOSA_count, segment_LOSB_count, segment_LOSC_count, segment_LOSD_count, segment_LOSE_count
0.0, 0.03630377304100262, 0.02166666666666667, 0.055352355912251586, 0.0003162991766414373, 0.1669703748440148, 20, 4, 0, 1, 0, 29, 11, 20, 3, 0
100.0, 38.36846763441886, 21.68705404206618, 55.40770826816248, 0.31661547581808364, 158.70680367746573, 19, 5, 1, 0, 0, 44, 4, 9, 6, 0
200.0, 78.62291244646526, 43.353947839996785, 110.76006418041067, 0.6329146524595272, 300.4038990144302, 22, 3, 0, 0, 0, 50, 3, 2, 7, 1
300.0, 118.98850443374738, 65.02102633771771, 166.11242009265885, 0.9492138291009707, 425.2584629497383, 23, 2, 0, 0, 0, 54, 1, 3, 4, 1
400.0, 156.3234561017028, 86.68778550690382, 221.46477600490704, 1.2655130057424142, 533.270178065818, 23, 2, 0, 0, 0, 55, 2, 3, 3, 0
500.0, 189.03726140712018, 108.35452374509757, 276.8171319171552, 1.5818121823838578, 624.439075678635, 25, 0, 0, 0, 0, 58, 4, 0, 1, 0
600.0, 215.52001071790096, 130.021666666675, 332.1694878294034, 1.8981113590253014, 698.7653324416241, 25, 0, 0, 0, 0, 62, 0, 0, 1, 0
700.0, 234.76274942362804, 151.68833333334328, 380.01083463496155, 2.1527985980896016, 756.905046924211, 25, 0, 0, 0, 0, 62, 0, 0, 1, 0
800.0, 250.92472886327943, 173.35500000001156, 411.55370485006466, 2.278969836863764, 807.4490781295748, 25, 0, 0, 0, 0, 62, 0, 1, 0, 0
900.0, 265.33769270283176, 195.02166666667983, 442.74847382796247, 2.403738502711081, 853.1159266190908, 25, 0, 0, 0, 0, 62, 0, 1, 0, 0
1000.0, 277.9027553081438, 216.68833333334666, 472.98652623498424, 2.5246722459124014, 894.2455160690492, 25, 0, 0, 0, 0, 62, 1, 0, 0, 0
1100.0, 288.65940141320596, 238.3550000000114, 502.3724904437912, 2.642206004086435, 931.3244431391682, 25, 0, 0, 0, 0, 63, 0, 0, 0, 0
1200.0, 297.6610990263941, 260.0216666666761, 531.2952246852745, 2.7578917522193453, 964.6742667737616, 25, 0, 0, 0, 0, 63, 0, 0, 0, 0
1300.0, 304.9373456097406, 281.68833333334084, 559.9823786171119, 2.8726377437254182, 994.4625899619034, 25, 0, 0, 0, 0, 63, 0, 0, 0, 0
1400.0, 310.93777988331425, 303.3550000000056, 583.6515812674601, 2.9672050265085814, 1021.6829076861698, 25, 0, 0, 0, 0, 63, 0, 0, 0, 0
1500.0, 316.85859915023633, 325.02166666667034, 605.3921498608267, 3.0541664929049226, 1048.7305874177548, 25, 0, 0, 0, 0, 63, 0, 0, 0, 0
1600.0, 322.7731887925334, 346.68833333333504, 627.0960933086747, 3.1409818591485585, 1075.751664055033, 25, 0, 0, 0, 0, 63, 0, 0, 0, 0
1700.0, 328.684636159222, 368.35500000000366, 648.7815627570191, 3.227723531371039, 1102.7593218383274, 25, 0, 0, 0, 0, 63, 0, 0, 0, 0
1800.0, 334.5944985307705, 390.02166666667546, 670.4577137388007, 3.3144280316061274, 1129.7602110157031, 25, 0, 0, 0, 0, 63, 0, 0, 0, 0
1900.0, 340.50356141459304, 411.6883333333474, 692.1291643911802, 3.4011137819123256, 1156.7576860389945, 25, 0, 0, 0, 0, 63, 0, 0, 0, 0
2000.0, 346.41222102861633, 433.3550000000191, 713.7982441492792, 3.487790074562391, 1183.7534389279745, 25, 0, 0, 0, 0, 63, 0, 0, 0, 0
2100.0, 352.32067722921863, 455.02166666669103, 735.466128004, 3.57446159667376, 1210.7483231547546, 25, 0, 0, 0, 0, 63, 0, 0, 0, 0
2200.0, 358.2290308260076, 476.6883333333628, 757.1334086327987, 3.6611307124765107, 1237.7427692194185, 25, 0, 0, 0, 0, 63, 0, 0, 0, 0
2300.0, 364.13733266838, 498.35500000003475, 778.80038498826, 3.74779861451252, 1264.7369942706168, 25, 0, 0, 0, 0, 63, 0, 0, 0, 0
2400.0, 370.04560840529484, 520.0216666667064, 800.4672078651297, 3.8344659043121503, 1291.7311078403582, 25, 0, 0, 0, 0, 63, 0, 0, 0, 0
2500.0, 375.9538709743486, 541.6883333333784, 822.1339533258263, 3.9211328852934684, 1318.7251651777087, 25, 0, 0, 0, 0, 63, 0, 0, 0, 0
2600.0, 381.8621269013982, 563.3550000000503, 843.8006597370079, 4.007799710503663, 1345.7191941508654, 25, 0, 0, 0, 0, 63, 0, 0, 0, 0
2700.0, 387.770379478153, 585.021666666722, 865.4673464512165, 4.094466457141303, 1372.7132088168316, 25, 0, 0, 0, 0, 63, 0, 0, 0, 0
2800.0, 393.678630364985, 606.6883333333938, 887.1340232300686, 4.1811331641461535, 1399.7072162661052, 25, 0, 0, 0, 0, 63, 0, 0, 0, 0
2900.0, 399.5868803994026, 628.3550000000562, 908.8006949974252, 4.26779985115981, 1426.7012200752038, 25, 0, 0, 0, 0, 63, 0, 0, 0, 0
3000.0, 405.4951300038539, 650.0216666666819, 930.4673642369321, 4.354466528089695, 1453.6952220481635, 25, 0, 0, 0, 0, 63, 0, 0, 0, 0
3100.0, 411.40337939142563, 671.6883333333075, 952.1340322013658, 4.441133199933237, 1480.6892230949538, 25, 0, 0, 0, 0, 63, 0, 0, 0, 0
3200.0, 417.3116286696008, 693.3549999999333, 973.8006995226414, 4.527799869211194, 1507.6832236745743, 25, 0, 0, 0, 0, 63, 0, 0, 0, 0
3300.0, 423.2198778925958, 715.0216666665588, 995.4673665194999, 4.614466537195001, 1534.6772240185505, 25, 0, 0, 0, 0, 63, 0, 0, 0, 0
3400.0, 429.1281270877568, 736.6883333331845, 1017.1340333527166, 4.701133204526052, 1561.6712242436672, 25, 0, 0, 0, 0, 63, 0, 0, 0, 0
3500.0, 435.0363762688781, 758.3549999998103, 1038.8007001033927, 4.787799871527843, 1588.6652244088264, 25, 0, 0, 0, 0, 63, 0, 0, 0, 0
3600.0, 440.9446254429175, 780.0216666664359, 1060.4673668124353, 4.874466538363552, 1615.659224543745, 25, 0, 0, 0, 0, 63, 0, 0, 0, 0
3700.0, 446.85287461338527, 801.6883333330616, 1082.1340335004768, 4.961133205115486, 1642.65322466341, 25, 0, 0, 0, 0, 63, 0, 0, 0, 0
3800.0, 452.76112378205124, 823.3549999996872, 1103.8007001779251, 5.047799871825161, 1669.6472247753818, 25, 0, 0, 0, 0, 63, 0, 0, 0, 0
3900.0, 458.6693729498076, 845.0216666663129, 1125.4673668500297, 5.134466538513526, 1696.6412248834654, 25, 0, 0, 0, 0, 63, 0, 0, 0, 0
4000.0, 464.5776221171071, 866.6883333329384, 1147.1340335194382, 5.221133205191126, 1723.6352249895958, 25, 0, 0, 0, 0, 63, 0, 0, 0, 0
4100.0, 470.4858712841719, 888.3549999995639, 1168.8007001874882, 5.30779987186332, 1750.6292250947313, 25, 0, 0, 0, 0, 63, 0, 0, 0, 0
4200.0, 476.39412045112965, 910.0216666661897, 1190.4673668548548, 5.394466538532806, 1777.6232251993908, 25, 0, 0, 0, 0, 63, 0, 0, 0, 0
4300.0, 482.3023696180118, 931.6883333328154, 1212.1340335218797, 5.481133205200911, 1804.6172253037626, 25, 0, 0, 0, 0, 63, 0, 0, 0, 0
4400.0, 488.210618784871, 953.354999999441, 1233.8007001886956, 5.567799871868146, 1831.6112254080258, 25, 0, 0, 0, 0, 63, 0, 0, 0, 0
4500.0, 494.1188679517144, 975.0216666660665, 1255.4673668554562, 5.65446653853538, 1858.605225512212, 25, 0, 0, 0, 0, 63, 0, 0, 0, 0
4600.0, 500.027117118556, 996.6883333326923, 1277.134033522217, 5.7411332052026145, 1885.5992256163647, 25, 0, 0, 0, 0, 63, 0, 0, 0, 0
4700.0, 505.9353662853966, 1018.354999999318, 1298.8007001889775, 5.827799871868979, 1912.5932257205113, 25, 0, 0, 0, 0, 63, 0, 0, 0, 0
4800.0, 511.84361545223686, 1040.0216666659437, 1320.4673668557382, 5.914466538535326, 1939.5872258246538, 25, 0, 0, 0, 0, 63, 0, 0, 0, 0
4900.0, 517.751864619077, 1061.6883333325693, 1342.1340335224988, 6.001133205201672, 1966.5812259287957, 25, 0, 0, 0, 0, 63, 0, 0, 0, 0
5000.0, 523.660113785917, 1083.3549999991947, 1363.8007001892595, 6.087799871868018, 1993.575226032939, 25, 0, 0, 0, 0, 63, 0, 0, 0, 0
5100.0, 529.5683629527575, 1105.0216666658207, 1385.4673668560201, 6.1744665385343644, 2020.569226137084, 25, 0, 0, 0, 0, 63, 0, 0, 0, 0
5200.0, 535.4766121195975, 1126.688333332446, 1407.1340335227808, 6.261133205200711, 2047.5632262412282, 25, 0, 0, 0, 0, 63, 0, 0, 0, 0
5300.0, 541.384861286438, 1148.3549999990719, 1428.8007001895414, 6.347799871867057, 2074.5572263453723, 25, 0, 0, 0, 0, 63, 0, 0, 0, 0
5400.0, 547.2931104532778, 1170.0216666656972, 1450.467366856302, 6.434466538533403, 2101.5512264495173, 25, 0, 0, 0, 0, 63, 0, 0, 0, 0
5500.0, 553.2013596201177, 1191.6883333323233, 1472.1340335230627, 6.5211332051997495, 2128.5452265536615, 25, 0, 0, 0, 0, 63, 0, 0, 0, 0
5600.0, 559.1096087869583, 1213.3549999989486, 1493.8007001898234, 6.607799871866096, 2155.5392266578065, 25, 0, 0, 0, 0, 63, 0, 0, 0, 0
5700.0, 565.0178579537983, 1235.0216666655745, 1515.467366856584, 6.694466538532442, 2182.5332267619506, 25, 0, 0, 0, 0, 63, 0, 0, 0, 0
5800.0, 570.9261071206384, 1256.6883333322369, 1537.1340335233447, 6.781133205198788, 2209.527226866094, 25, 0, 0, 0, 0, 63, 0, 0, 0, 0
5900.0, 576.8343562874767, 1278.354999998955, 1558.8007001901053, 6.8677998718651345, 2236.521226970235, 25, 0, 0, 0, 0, 63, 0, 0, 0, 0
6000.0, 582.7426054542889, 1300.021666665673, 1580.467366856866, 6.954466538531481, 2263.5152270743233, 25, 0, 0, 0, 0, 63, 0, 0, 0, 0
6100.0, 588.6508546211006, 1321.688333332391, 1602.1340335236266, 7.041133205197827, 2290.5092271784115, 25, 0, 0, 0, 0, 63, 0, 0, 0, 0
6200.0, 594.5591037879127, 1343.354999999109, 1623.8007001903873, 7.127799871864173, 2317.5032272824988, 25, 0, 0, 0, 0, 63, 0, 0, 0, 0
6300.0, 600.4673529547243, 1365.021666665827, 1645.467366857148, 7.21446653853052, 2344.497227386586, 25, 0, 0, 0, 0, 63, 0, 0, 0, 0
6400.0, 606.375602121536, 1386.688333332545, 1667.1340335239086, 7.301133205196866, 2371.491227490674, 25, 0, 0, 0, 0, 63, 0, 0, 0, 0
6500.0, 612.2838512883476, 1408.354999999263, 1688.8007001906692, 7.387799871863212, 2398.4852275947624, 25, 0, 0, 0, 0, 63, 0, 0, 0, 0
6600.0, 618.1921004551597, 1430.0216666659762, 1710.4673668574299, 7.474466538529558, 2425.4792276988505, 25, 0, 0, 0, 0, 63, 0, 0, 0, 0
6700.0, 624.1003496219714, 1451.688333332666, 1732.1340335241905, 7.561133205195905, 2452.4732278029396, 25, 0, 0, 0, 0, 63, 0, 0, 0, 0
6800.0, 630.0085987887834, 1473.3549999993556, 1753.8007001909511, 7.647799871862251, 2479.467227907028, 25, 0, 0, 0, 0, 63, 0, 0, 0, 0
6900.0, 635.9168479555955, 1495.0216666660451, 1775.4673668577118, 7.734466538528597, 2506.461228011115, 25, 0, 0, 0, 0, 63, 0, 0, 0, 0
7000.0, 641.825097122407, 1516.6883333327348, 1797.1340335244724, 7.821133205194943, 2533.4552281152023, 25, 0, 0, 0, 0, 63, 0, 0, 0, 0
7100.0, 647.7333462892191, 1538.3549999994239, 1818.800700191233, 7.90779987186129, 2560.4492282192914, 25, 0, 0, 0, 0, 63, 0, 0, 0, 0
7200.0, 653.6415954560309, 1560.021666666114, 1840.4673668579937, 7.994466538527636, 2587.4432283233823, 25, 0, 0, 0, 0, 63, 0, 0, 0, 0
7300.0, 659.5498446228431, 1581.6883333328035, 1862.1340335247544, 8.081133205193982, 2614.437228427477, 25, 0, 0, 0, 0, 63, 0, 0, 0, 0
7400.0, 665.458093789654, 1603.354999999493, 1883.800700191515, 8.167799871860328, 2641.4312285315696, 25, 0, 0, 0, 0, 63, 0, 0, 0, 0
7500.0, 671.3663429564645, 1625.0216666661822, 1905.4673668582757, 8.254466538526675, 2668.4252286356586, 25, 0, 0, 0, 0, 63, 0, 0, 0, 0
7600.0, 677.274592123275, 1646.6883333328722, 1927.1340335250363, 8.341133205193021, 2695.4192287397495, 25, 0, 0, 0, 0, 63, 0, 0, 0, 0
7700.0, 683.1828412900853, 1668.3549999995619, 1948.800700191797, 8.427799871859367, 2722.413228843834, 25, 0, 0, 0, 0, 63, 0, 0, 0, 0
7800.0, 689.0910904568955, 1690.0216666662513, 1970.4673668585576, 8.514466538525713, 2749.4072289479177, 25, 0, 0, 0, 0, 63, 0, 0, 0, 0
7900.0, 694.9993396237059, 1711.6883333329406, 1992.1340335253183, 8.60113320519206, 2776.4012290520013, 25, 0, 0, 0, 0, 63, 0, 0, 0, 0
8000.0, 700.9075887905157, 1733.3549999996305, 2013.800700192079, 8.687799871858406, 2803.395229156085, 25, 0, 0, 0, 0, 63, 0, 0, 0, 0
8100.0, 706.8158379573259, 1755.0216666663202, 2035.4673668588396, 8.774466538524752, 2830.3892292601686, 25, 0, 0, 0, 0, 63, 0, 0, 0, 0
8200.0, 712.7240871241361, 1776.6883333330097, 2057.1340335255045, 8.861133205191098, 2857.383229364252, 25, 0, 0, 0, 0, 63, 0, 0, 0, 0
8300.0, 718.6323362909462, 1798.3549999996994, 2078.8007001920378, 8.947799871857445, 2884.377229468334, 25, 0, 0, 0, 0, 63, 0, 0, 0, 0
8400.0, 724.540585457757, 1820.021666666389, 2100.467366858571, 9.034466538523791, 2911.3712295724195, 25, 0, 0, 0, 0, 63, 0, 0, 0, 0
8500.0, 730.4488346245676, 1841.6883333330786, 2122.1340335251043, 9.121133205190137, 2938.365229676506, 25, 0, 0, 0, 0, 63, 0, 0, 0, 0
8600.0, 736.3570837913772, 1863.354999999768, 2143.8007001916376, 9.207799871856484, 2965.359229780594, 25, 0, 0, 0, 0, 63, 0, 0, 0, 0
8700.0, 742.2594247090208, 1884.9999999997913, 2165.4457001915043, 9.294379871856163, 2992.3262358845764, 25, 0, 0, 0, 0, 63, 0, 0, 0, 0
