time_seconds, weighted_integrated_cars, cars_entered, cars_exited, time_int_cars_exits, time_int_cars_main, LOSA_count, LOSB_count, LOSC_count, LOSD_count, LOSE_count, segment_LOSA_count, segment_LOSB_count, segment_LOSC_count, segment_LOSD_count, segment_LOSE_count
0.0, 0.03630377304100262, 0.02166666666666667, 0.055352355912251586, 0.0003162991766414373, 0.1669703748440148, 20, 4, 0, 1, 0, 29, 11, 20, 3, 0
100.0, 38.311979663802525, 21.687054042066176, 55.40770826816248, 0.31661547581808364, 158.70680231658093, 20, 4, 1, 0, 0, 45, 4, 8, 6, 0
200.0, 78.41895649486953, 43.35394784374354, 110.76006418041067, 0.6329146524595272, 300.4039009287046, 22, 3, 0, 0, 0, 51, 2, 3, 6, 1
300.0, 118.00926158873646, 65.02102633773501, 166.11242009265885, 0.9492138291009707, 425.2584101433266, 23, 2, 0, 0, 0, 53, 2, 4, 3, 1
400.0, 153.77666875097694, 86.68778711068848, 221.46477600490704, 1.2655130057424142, 533.2701014562256, 24, 1, 0, 0, 0, 56, 2, 3, 1, 1
500.0, 184.71493218199456, 108.3545246278218, 276.8171319171552, 1.5818121823838578, 624.4389997352397, 24, 1, 0, 0, 0, 58, 3, 0, 2, 0
600.0, 209.5033777719112, 130.0213636363721, 332.1694878294034, 1.8981113590253014, 698.765148251973, 25, 0, 0, 0, 0, 62, 0, 0, 0, 1
700.0, 228.85306516874715, 151.68833333334337, 368.5100829311535, 2.067083809510813, 759.8874354921389, 25, 0, 0, 0, 0, 62, 0, 0, 1, 0
800.0, 246.9302069347426, 173.35500000001164, 397.911676015498, 2.1846898470640377, 816.7260661724677, 25, 0, 0, 0, 0, 62, 0, 0, 1, 0
900.0, 263.82320279558274, 195.02166666667995, 427.08295074416185, 2.3013669583283676, 869.739335715884, 25, 0, 0, 0, 0, 62, 0, 0, 1, 0
1000.0, 279.40331716808066, 216.68833333334678, 455.394294607853, 2.414595575634002, 919.1964944136495, 25, 0, 0, 0, 0, 62, 0, 1, 0, 0
1100.0, 293.6765663835514, 238.3550000000115, 482.9122556733891, 2.5246578292995063, 965.5478309341456, 25, 0, 0, 0, 0, 62, 0, 1, 0, 0
1200.0, 306.67408641945514, 260.0216666666762, 509.99034247471326, 2.6329652469562532, 1009.09743479453, 25, 0, 0, 0, 0, 62, 1, 0, 0, 0
1300.0, 318.4133555007654, 281.688333333341, 536.8447621979795, 2.740380440346858, 1050.004530919388, 25, 0, 0, 0, 0, 62, 1, 0, 0, 0
1400.0, 328.9031708188955, 303.3550000000057, 563.5867950757923, 2.8473473258324775, 1088.3495317243803, 25, 0, 0, 0, 0, 63, 0, 0, 0, 0
1500.0, 338.1479218205502, 325.0216666666705, 590.2725360788493, 2.954089666235983, 1124.1727716905218, 25, 0, 0, 0, 0, 63, 0, 0, 0, 0
1600.0, 346.1497991342373, 346.6883333333352, 616.9301136273704, 3.060719664532743, 1157.4944413393548, 25, 0, 0, 0, 0, 63, 0, 0, 0, 0
1700.0, 352.93370513338937, 368.35500000000377, 642.5636895139957, 3.1631745117481027, 1188.3804942656034, 25, 0, 0, 0, 0, 63, 0, 0, 0, 0
1800.0, 359.31544465827864, 390.02166666667557, 664.2420722849458, 3.2498879131002987, 1218.4896853227322, 25, 0, 0, 0, 0, 63, 0, 0, 0, 0
1900.0, 365.6960632014968, 411.6883333333475, 685.9145966144215, 3.336577945544106, 1248.5946755990183, 25, 0, 0, 0, 0, 63, 0, 0, 0, 0
2000.0, 372.0761212682643, 433.35500000001923, 707.5841916408488, 3.4232562932150414, 1278.6975657266403, 25, 0, 0, 0, 0, 63, 0, 0, 0, 0
