time_seconds, weighted_integrated_cars, cars_entered, cars_exited, time_int_cars_exits, time_int_cars_main, LOSA_count, LOSB_count, LOSC_count, LOSD_count, LOSE_count, segment_LOSA_count, segment_LOSB_count, segment_LOSC_count, segment_LOSD_count, segment_LOSE_count
0.0, 0.005983338504240356, 0.02166666666666666, 0.021666666666694704, 8.666666666677846e-05, 0.026236704890975567, 24, 0, 0, 0, 0, 57, 0, 0, 0, 0
100.0, 6.0313524287343565, 21.68833333333313, 21.668204212784428, 0.08667286065371906, 26.26435395394167, 24, 0, 0, 0, 0, 57, 0, 0, 0, 0
200.0, 12.232011968274017, 43.35499999999921, 44.39691413614294, 0.17759145796852593, 52.2173255544647, 24, 0, 0, 0, 0, 57, 0, 0, 0, 0
300.0, 18.512960416756673, 65.02166666666886, 66.67083776204754, 0.2667005358618755, 77.84142276663891, 24, 0, 0, 0, 0, 57, 0, 0, 0, 0
400.0, 24.715961184680346, 86.68833333333887, 89.13770909174752, 0.3565590133357095, 103.02453282577868, 24, 0, 0, 0, 0, 57, 0, 0, 0, 0
500.0, 30.842174371860278, 108.35500000000735, 111.14184224056118, 0.444570669777185, 127.93812782001983, 24, 0, 0, 0, 0, 57, 0, 0, 0, 0
600.0, 36.93678809611811, 130.02166666667563, 132.94423174631206, 0.5317782556082975, 152.741827629606, 24, 0, 0, 0, 0, 57, 0, 0, 0, 0
700.0, 43.01871078360712, 151.68833333334388, 154.6655556579846, 0.6186627581136425, 177.501312549567, 24, 0, 0, 0, 0, 57, 0, 0, 0, 0
800.0, 49.095523686316554, 173.35500000001215, 176.35425762684474, 0.7054172464488877, 202.24298154746418, 24, 0, 0, 0, 0, 57, 0, 0, 0, 0
900.0, 55.17027666735129, 195.02166666668046, 198.02981124954633, 0.7921193320963025, 226.97746656304088, 24, 0, 0, 0, 0, 57, 0, 0, 0, 0
1000.0, 61.24419888410244, 216.6883333333473, 219.70006249971337, 0.8788002851311476, 251.70905405747345, 24, 0, 0, 0, 0, 57, 0, 0, 0, 0
1100.0, 67.31778601094888, 238.355000000012, 241.36817507404552, 0.965472714467562, 276.4394728039615, 24, 0, 0, 0, 0, 57, 0, 0, 0, 0
1200.0, 73.39123797332941, 260.02166666667677, 263.03542498095345, 1.0521417056401785, 301.16942011156533, 24, 0, 0, 0, 0, 57, 0, 0, 0, 0
1300.0, 79.46463541402802, 281.6883333333415, 284.70232691189557, 1.1388093099534164, 325.8991772530431, 24, 0, 0, 0, 0, 57, 0, 0, 0, 0
1400.0, 85.53801086207073, 303.3550000000062, 306.36908847829375, 1.2254763548432857, 350.62885768629764, 24, 0, 0, 0, 0, 57, 0, 0, 0, 0
1500.0, 91.6113774388259, 325.021666666671, 328.0357934251538, 1.3121431740757985, 375.35850717736594, 24, 0, 0, 0, 0, 57, 0, 0, 0, 0
1600.0, 97.6847404371238, 346.6883333333357, 349.7024755331017, 1.3988099022837468, 400.08814418712376, 24, 0, 0, 0, 0, 57, 0, 0, 0, 0
1700.0, 103.75810199196128, 368.35500000000434, 371.36914842839894, 1.4854765937746401, 424.8177761622311, 24, 0, 0, 0, 0, 57, 0, 0, 0, 0
1800.0, 109.83146296454241, 390.02166666667614, 393.03581760754014, 1.5721432704547824, 449.5474061064851, 24, 0, 0, 0, 0, 57, 0, 0, 0, 0
1900.0, 115.90482370225588, 411.68833333334806, 414.70248528767627, 1.658809941160641, 474.2770352315435, 24, 0, 0, 0, 0, 57, 0, 0, 0, 0
2000.0, 121.97818434522904, 433.3550000000198, 436.36915236315184, 1.7454766094566165, 499.00666402615707, 24, 0, 0, 0, 0, 57, 0, 0, 0, 0
2040.0, 124.40145522937841, 442.00000000002177, 445.01415244714514, 1.7800566097913724, 508.8737858719687, 24, 0, 0, 0, 0, 57, 0, 0, 0, 0
