time_seconds, weighted_integrated_cars, cars_entered, cars_exited, time_int_cars_exits, time_int_cars_main, LOSA_count, LOSB_count, LOSC_count, LOSD_count, LOSE_count, segment_LOSA_count, segment_LOSB_count, segment_LOSC_count, segment_LOSD_count, segment_LOSE_count
0.0, 0.005633055725215759, 0.02166666666666666, 0.02166666666668329, 8.666666666673294e-05, 0.02410049189773737, 24, 0, 0, 0, 0, 57, 0, 0, 0, 0
100.0, 5.580230544078181, 21.68833333333313, 21.40918330224593, 0.08561229312832155, 24.13971290408266, 24, 0, 0, 0, 0, 57, 0, 0, 0, 0
200.0, 11.362808750962362, 43.35499999999921, 42.09032482729653, 0.16834977119375483, 48.626448989336275, 24, 0, 0, 0, 0, 57, 0, 0, 0, 0
300.0, 17.402910298746818, 65.02166666666886, 63.51443436739326, 0.25406253299955883, 73.49769744189055, 24, 0, 0, 0, 0, 57, 0, 0, 0, 0
400.0, 23.449631520013916, 86.68833333333887, 85.44095109370058, 0.34176654736745915, 98.2786724876371, 24, 0, 0, 0, 0, 57, 0, 0, 0, 0
500.0, 29.471215561952135, 108.35500000000735, 107.21974671273249, 0.42888006303739085, 122.97003603727478, 24, 0, 0, 0, 0, 57, 0, 0, 0, 0
600.0, 35.482247598726175, 130.02166666667563, 128.92974760241526, 0.5157194014234404, 147.62542544692758, 24, 0, 0, 0, 0, 57, 0, 0, 0, 0
700.0, 41.48919691741264, 151.68833333334388, 150.61290073770894, 0.6024517587802704, 172.26702943710418, 24, 0, 0, 0, 0, 57, 0, 0, 0, 0
800.0, 47.49459176939873, 173.35500000001215, 172.28580986411134, 0.6891432983867969, 196.90340156247805, 24, 0, 0, 0, 0, 57, 0, 0, 0, 0
900.0, 53.499397868399676, 195.02166666668046, 193.9548361644066, 0.7758193669230591, 221.5377944114819, 24, 0, 0, 0, 0, 57, 0, 0, 0, 0
1000.0, 59.503981397370524, 216.6883333333473, 215.62239421305915, 0.8624895852618965, 246.17143933684224, 24, 0, 0, 0, 0, 57, 0, 0, 0, 0
1100.0, 65.50848084448778, 238.355000000012, 237.28939753439778, 0.9491575933135371, 270.8048017572159, 24, 0, 0, 0, 0, 57, 0, 0, 0, 0
1200.0, 71.51294853536784, 260.02166666667677, 258.95619133732674, 1.0358247665486653, 295.4380574864179, 24, 0, 0, 0, 0, 57, 0, 0, 0, 0
1300.0, 77.51740423357445, 281.6883333333415, 280.6229060150291, 1.122491624513032, 320.0712729247597, 24, 0, 0, 0, 0, 57, 0, 0, 0, 0
1400.0, 83.52185540292565, 303.3550000000062, 302.28959081211735, 1.209158363419507, 344.7044731479696, 24, 0, 0, 0, 0, 57, 0, 0, 0, 0
1500.0, 89.52630486204269, 325.021666666671, 323.95626432535295, 1.295825057366003, 369.33766762549664, 24, 0, 0, 0, 0, 57, 0, 0, 0, 0
1600.0, 95.53075367532614, 346.6883333333357, 345.6229335774766, 1.3824917343343004, 393.97085993329074, 24, 0, 0, 0, 0, 57, 0, 0, 0, 0
1700.0, 101.53520224472447, 368.35500000000434, 367.2896012204842, 1.469158404891153, 418.6040514217327, 24, 0, 0, 0, 0, 57, 0, 0, 0, 0
1800.0, 107.539650722025, 390.02166666667614, 388.95626825584395, 1.55582507302686, 443.23724260076494, 24, 0, 0, 0, 0, 57, 0, 0, 0, 0
1900.0, 113.5440991645466, 411.68833333334806, 410.62293506173944, 1.6424917402482766, 467.87043366295495, 24, 0, 0, 0, 0, 57, 0, 0, 0, 0
2000.0, 119.54854759393498, 433.3550000000198, 432.28960178098237, 1.7291584071244352, 492.50362468102276, 24, 0, 0, 0, 0, 57, 0, 0, 0, 0
2040.0, 121.94432251563813, 442.00000000002177, 440.9346017912536, 1.7637384071653595, 502.33226789178, 24, 0, 0, 0, 0, 57, 0, 0, 0, 0
