time_seconds, weighted_integrated_cars, cars_entered, cars_exited, time_int_cars_exits, time_int_cars_main, LOSA_count, LOSB_count, LOSC_count, LOSD_count, LOSE_count, segment_LOSA_count, segment_LOSB_count, segment_LOSC_count, segment_LOSD_count, segment_LOSE_count
0.0, 0.08613316677308797, 0.05700301597126621, 0.055352355912251586, 0.0003162991766414373, 0.5156754669213061, 4, 0, 0, 4, 16, 11, 0, 0, 0, 49
100.0, 86.10493363949284, 56.67115061283945, 55.40770826816248, 0.31661547581808364, 516.5773166163813, 4, 0, 0, 4, 16, 11, 0, 0, 0, 49
200.0, 171.8682500376806, 112.21214884483362, 110.76006418041067, 0.6329146524595272, 1032.930886447811, 4, 0, 0, 4, 16, 11, 0, 0, 0, 49
300.0, 257.3709102767491, 167.75316442718213, 166.11242009265885, 0.9492138291009707, 1549.3787817300538, 4, 0, 0, 4, 16, 10, 1, 0, 0, 49
400.0, 342.6919827980262, 223.29419708655632, 221.46477600490704, 1.2655130057424142, 2065.9210111448197, 4, 0, 0, 3, 17, 10, 0, 0, 1, 49
500.0, 427.86369853649353, 278.83524626002117, 276.8171319171552, 1.5818121823838578, 2582.557583088715, 4, 0, 0, 3, 17, 10, 0, 0, 0, 50
600.0, 512.886424219028, 334.37631140894285, 332.1694878294034, 1.8981113590253014, 3099.2885056829896, 4, 0, 0, 3, 17, 10, 0, 0, 0, 50
700.0, 597.7601607336932, 389.91739201775613, 387.5218437416516, 2.2144105356667447, 3616.1137867854704, 4, 0, 0, 3, 17, 10, 0, 0, 0, 50
800.0, 682.4849075150609, 445.45848759278596, 442.8741996538998, 2.5307097123081883, 4133.033434001639, 4, 0, 0, 3, 17, 10, 0, 0, 0, 50
900.0, 767.0574414470054, 500.9995976611124, 498.22655556614797, 2.847008888949632, 4650.0474546953965, 4, 0, 0, 3, 17, 10, 0, 0, 0, 50
1000.0, 851.496351773675, 556.5407217695034, 553.5789114784388, 3.1633080655910755, 5167.155855999166, 4, 0, 0, 3, 17, 10, 0, 0, 0, 50
1100.0, 935.892310139822, 612.0794134603493, 608.9312673907439, 3.479607242232519, 5684.357948496383, 4, 0, 0, 3, 17, 10, 0, 0, 0, 50
1200.0, 1020.2844055623594, 667.6205643630533, 664.2836233030489, 3.7959064188739626, 6201.653908527472, 4, 0, 0, 3, 17, 10, 0, 0, 0, 50
1300.0, 1104.6755603929014, 723.1617280545862, 719.6359792153539, 4.112205595515406, 6719.044269270474, 4, 0, 0, 3, 17, 10, 0, 0, 0, 50
1400.0, 1189.0657760129468, 778.7029041510239, 774.988335127659, 4.42850477215685, 7236.529037023043, 4, 0, 0, 3, 17, 10, 0, 0, 0, 50
1500.0, 1273.4550517814992, 834.2440922836586, 830.340691039964, 4.744803948798293, 7754.108217894781, 4, 0, 0, 3, 17, 10, 0, 0, 0, 50
1600.0, 1357.8433886616465, 889.7852920982455, 885.693046952269, 5.061103125439737, 8271.781817814559, 4, 0, 0, 3, 17, 10, 0, 0, 0, 50
1700.0, 1442.2307848099217, 945.3265032543238, 941.045402864574, 5.3774023020811805, 8789.549842537603, 4, 0, 0, 3, 17, 10, 0, 0, 0, 50
1800.0, 1526.617240857312, 1000.867725424552, 996.3977587768791, 5.693701478722624, 9307.41229765224, 4, 0, 0, 3, 17, 10, 0, 0, 0, 50
1900.0, 1611.0027571780763, 1056.4089582940562, 1051.750114689127, 6.010000655364068, 9825.369188586168, 4, 0, 0, 3, 17, 10, 0, 0, 0, 50
2000.0, 1695.3873313057334, 1111.950201559836, 1107.1024706013184, 6.326299832005511, 10343.420520612732, 4, 0, 0, 3, 17, 9, 1, 0, 0, 50
2100.0, 1779.7709651633415, 1167.4914549302403, 1162.4548265135097, 6.642599008646955, 10861.56629885668, 4, 0, 0, 3, 17, 9, 1, 0, 0, 50
2200.0, 1864.1536578975056, 1223.0327181244324, 1217.807182425701, 6.958898185288398, 11379.806528299592, 4, 0, 0, 3, 17, 9, 1, 0, 0, 50
2300.0, 1948.5354083015025, 1278.5739908718901, 1273.1595383378924, 7.275197361929842, 11898.141213785184, 4, 0, 0, 3, 17, 9, 1, 0, 0, 50
2400.0, 2032.916217707431, 1334.1152729119356, 1328.5118942500837, 7.591496538571286, 12416.570360024387, 4, 0, 0, 3, 17, 9, 1, 0, 0, 50
2500.0, 2117.296084651034, 1389.6565639932917, 1383.864250162275, 7.907795715212729, 12935.09397160032, 4, 0, 0, 3, 17, 9, 1, 0, 0, 50
2600.0, 2201.675009192744, 1445.1978638736643, 1439.2166060744664, 8.224094891853543, 13453.712052972725, 4, 0, 0, 3, 17, 9, 1, 0, 0, 50
