time_seconds, weighted_integrated_cars, cars_entered, cars_exited, time_int_cars_exits, time_int_cars_main, LOSA_count, LOSB_count, LOSC_count, LOSD_count, LOSE_count, segment_LOSA_count, segment_LOSB_count, segment_LOSC_count, segment_LOSD_count, segment_LOSE_count
0.0, 0.08612571420715047, 0.057004204918226956, 0.055352355912251586, 0.0003162991766414373, 0.5144300982677446, 4, 0, 0, 4, 16, 11, 1, 0, 0, 48
100.0, 86.10495801879537, 56.671549655132246, 55.40770826816248, 0.31661547581808364, 515.3308599843024, 4, 0, 0, 4, 16, 11, 0, 1, 0, 48
200.0, 171.87951803538377, 112.21254788209362, 110.76006418041067, 0.6329146524595272, 1030.4392600874905, 4, 0, 0, 4, 16, 11, 0, 0, 0, 49
300.0, 257.39895095615276, 167.75356346127583, 166.11242009265885, 0.9492138291009707, 1545.641985639475, 4, 0, 0, 4, 16, 11, 0, 0, 0, 49
400.0, 342.6674856340849, 223.29459611866417, 221.46477600490704, 1.2655130057424142, 2060.939045322719, 4, 0, 0, 3, 17, 10, 0, 1, 0, 49
500.0, 427.75037924394127, 278.83564529088386, 276.8171319171552, 1.5818121823838578, 2576.330447534297, 4, 0, 0, 3, 17, 10, 0, 0, 0, 50
600.0, 512.6819828790068, 334.37671043902435, 332.1694878294034, 1.8981113590253014, 3091.816200395758, 4, 0, 0, 3, 17, 10, 0, 0, 0, 50
700.0, 597.4638735253812, 389.91779104734803, 387.5218437416516, 2.2144105356667447, 3607.396311765113, 4, 0, 0, 3, 17, 10, 0, 0, 0, 50
800.0, 682.0961029467708, 445.4588866220705, 442.8741996538998, 2.5307097123081883, 4123.070789247962, 4, 0, 0, 3, 17, 10, 0, 0, 0, 50
900.0, 766.578647726185, 500.9999966902042, 498.22655556614797, 2.847008888949632, 4638.839640208275, 4, 0, 0, 3, 17, 10, 0, 0, 0, 50
1000.0, 850.91449717924, 556.5411207984744, 553.5789114784388, 3.1633080655910755, 5154.702871778524, 4, 0, 0, 3, 17, 10, 0, 0, 0, 50
1100.0, 935.1677406181923, 612.0798124892442, 608.9312673907439, 3.479607242232519, 5670.660245610356, 4, 0, 0, 3, 17, 10, 0, 0, 0, 50
1200.0, 1019.4102990496847, 667.6209633919005, 664.2836233030489, 3.7959064188739626, 6186.711035907844, 4, 0, 0, 3, 17, 10, 0, 0, 0, 50
1300.0, 1103.651819420741, 723.1621270834039, 719.6359792153539, 4.112205595515406, 6702.856226917226, 4, 0, 0, 3, 17, 10, 0, 0, 0, 50
1400.0, 1187.8923993849262, 778.7033031798228, 774.988335127659, 4.42850477215685, 7219.0958249361665, 4, 0, 0, 3, 17, 10, 0, 0, 0, 50
1500.0, 1272.1320404353364, 834.2444913124459, 830.340691039964, 4.744803948798293, 7735.429836074268, 4, 0, 0, 3, 17, 10, 0, 0, 0, 50
1600.0, 1356.3707422972427, 889.7856911270253, 885.693046952269, 5.061103125439737, 8251.8582662604, 4, 0, 0, 3, 17, 10, 0, 0, 0, 50
1700.0, 1440.6085030972852, 945.3269022830992, 941.045402864574, 5.3774023020811805, 8768.381121249804, 4, 0, 0, 3, 17, 10, 0, 0, 0, 50
1800.0, 1524.84532442901, 1000.8681244533246, 996.3977587768791, 5.693701478722624, 9284.998406630797, 4, 0, 0, 3, 17, 10, 0, 0, 0, 50
1900.0, 1609.0812051016062, 1056.4093573228272, 1051.750114689127, 6.010000655364068, 9801.710127831075, 4, 0, 0, 3, 17, 10, 0, 0, 0, 50
2000.0, 1693.3161445087549, 1111.9506005886055, 1107.1024706013184, 6.326299832005511, 10318.516290123995, 4, 0, 0, 3, 17, 9, 1, 0, 0, 50
2100.0, 1777.5501436547265, 1167.4918539590092, 1162.4548265135097, 6.642599008646955, 10835.416898634294, 4, 0, 0, 3, 17, 9, 1, 0, 0, 50
2200.0, 1861.783200735674, 1223.0331171532011, 1217.807182425701, 6.958898185288398, 11352.411958343555, 4, 0, 0, 3, 17, 9, 1, 0, 0, 50
2300.0, 1946.0153164206756, 1278.5743899006584, 1273.1595383378924, 7.275197361929842, 11869.5014740955, 4, 0, 0, 3, 17, 9, 1, 0, 0, 50
2400.0, 2030.2464911206482, 1334.1156719407038, 1328.5118942500837, 7.591496538571286, 12386.68545060105, 4, 0, 0, 3, 17, 9, 1, 0, 0, 50
2500.0, 2114.4767224044194, 1389.65696302206, 1383.864250162275, 7.907795715212729, 12903.963892443335, 4, 0, 0, 3, 17, 9, 1, 0, 0, 50
2600.0, 2198.70601222906, 1445.1982629024324, 1439.2166060744664, 8.224094891853543, 13421.336804082088, 4, 0, 0, 3, 17, 9, 1, 0, 0, 50
2700.0, 2282.9343597738866, 1500.7395713481078, 1494.5689619866578, 8.540394068494098, 13938.804189857932, 4, 0, 0, 3, 17, 9, 1, 0, 0, 50
2800.0, 2367.161763863724, 1556.2808881335818, 1549.921317898849, 8.856693245134654, 14456.366053996735, 4, 0, 0, 3, 17, 9, 0, 1, 0, 50
2900.0, 2451.388225861082, 1611.8222130411975, 1605.2736738110405, 9.17299242177521, 14974.022400613587, 4, 0, 0, 3, 17, 9, 0, 1, 0, 50
3000.0, 2535.613744331007, 1667.3635458608092, 1660.6260297232318, 9.489291598415765, 15491.773233716638, 4, 0, 0, 3, 17, 9, 0, 1, 0, 50
3100.0, 2619.8383193620957, 1722.904886389461, 1715.9783856354231, 9.80559077505632, 16009.618557210637, 4, 0, 0, 3, 17, 9, 0, 1, 0, 50
3200.0, 2704.0619517190307, 1778.4462344310787, 1771.3307415476145, 10.121889951696875, 16527.558374900953, 4, 0, 0, 3, 17, 9, 0, 1, 0, 50
3300.0, 2788.2846393407076, 1833.9875897961888, 1826.6830974598058, 10.43818912833743, 17045.592690496374, 4, 0, 0, 3, 17, 9, 0, 1, 0, 50
3360.0, 2838.733577658411, 1867.256865090868, 1859.8391586512084, 10.627652335145124, 17355.940502135905, 4, 0, 0, 3, 17, 9, 0, 1, 0, 50
