time_seconds, weighted_integrated_cars, cars_entered, cars_exited, time_int_cars_exits, time_int_cars_main, LOSA_count, LOSB_count, LOSC_count, LOSD_count, LOSE_count, segment_LOSA_count, segment_LOSB_count, segment_LOSC_count, segment_LOSD_count, segment_LOSE_count
0.0, 0.0846784018065078, 0.057001634974373765, 0.055352355912251586, 0.0003162991766414373, 0.5090110426826148, 4, 0, 0, 3, 17, 10, 0, 0, 1, 49
100.0, 84.68746943416755, 56.67049572236228, 55.40770826816248, 0.31661547581808364, 509.90602479144604, 4, 0, 0, 3, 17, 10, 0, 0, 1, 49
200.0, 169.1169904896028, 112.21149397810328, 110.76006418041067, 0.6329146524595272, 1019.5948436357836, 4, 0, 0, 3, 17, 10, 0, 0, 0, 50
300.0, 253.39119824787818, 167.75250957553064, 166.11242009265885, 0.9492138291009707, 1529.3779879405356, 4, 0, 0, 3, 17, 10, 0, 0, 0, 50
400.0, 337.5276390482618, 223.29354224436173, 221.46477600490704, 1.2655130057424142, 2039.255466383836, 4, 0, 0, 3, 17, 10, 0, 0, 0, 50
500.0, 421.52745501396015, 278.83459142375773, 276.8171319171552, 1.5818121823838578, 2549.2272873600446, 4, 0, 0, 3, 17, 10, 0, 0, 0, 50
600.0, 505.39070865114303, 334.37565657639925, 332.1694878294034, 1.8981113590253014, 3059.2934589890006, 4, 0, 0, 3, 17, 10, 0, 0, 0, 50
700.0, 589.1138498541568, 389.9167371875459, 387.5218437416516, 2.2144105356667447, 3569.453989127649, 4, 0, 0, 3, 17, 10, 0, 0, 0, 50
800.0, 672.6816013485524, 445.4578327640388, 442.8741996538998, 2.5307097123081883, 4079.70888538092, 4, 0, 0, 3, 17, 10, 0, 0, 1, 49
900.0, 756.1997959294757, 500.99649681018906, 498.22655556614797, 2.847008888949632, 4590.057497371668, 4, 0, 0, 3, 17, 10, 0, 0, 1, 49
1000.0, 839.730898577429, 556.5376209191556, 553.5789114784388, 3.1633080655910755, 5100.499924701944, 4, 0, 0, 3, 17, 10, 0, 0, 1, 49
1100.0, 923.2626711316937, 612.0787586334562, 608.9312673907439, 3.479607242232519, 5611.036739553003, 4, 0, 0, 3, 17, 10, 0, 0, 1, 49
1200.0, 1006.7935038407579, 667.6199095363864, 664.2836233030489, 3.7959064188739626, 6121.667948622519, 4, 0, 0, 3, 17, 10, 0, 0, 1, 49
1300.0, 1090.3233985804613, 723.1610732280614, 719.6359792153539, 4.112205595515406, 6632.393558404038, 4, 0, 0, 3, 17, 10, 0, 0, 1, 49
1400.0, 1173.8523544299983, 778.7022493245879, 774.988335127659, 4.42850477215685, 7143.213575195186, 4, 0, 0, 3, 17, 10, 0, 0, 1, 49
1500.0, 1257.3803701178235, 834.2434374572789, 830.340691039964, 4.744803948798293, 7654.1280051055355, 4, 0, 0, 3, 17, 10, 0, 0, 1, 49
1600.0, 1340.9074469137024, 889.7846372719009, 885.693046952269, 5.061103125439737, 8165.1368540639505, 4, 0, 0, 3, 17, 10, 0, 0, 1, 49
1700.0, 1424.4335832933887, 945.3258484280009, 941.045402864574, 5.3774023020811805, 8676.24012782564, 4, 0, 0, 3, 17, 10, 0, 0, 1, 49
1800.0, 1507.9587792595487, 1000.867070598243, 996.3977587768791, 5.693701478722624, 9187.43783197894, 4, 0, 0, 3, 17, 9, 1, 0, 1, 49
1900.0, 1591.4830354939077, 1056.4083034677562, 1051.750114689127, 6.010000655364068, 9698.729971951534, 4, 0, 0, 3, 17, 9, 1, 0, 1, 49
2000.0, 1675.0063498554891, 1111.949546733541, 1107.1024706013184, 6.326299832005511, 10210.116553016771, 4, 0, 0, 3, 17, 9, 1, 0, 1, 49
2100.0, 1758.5287236310598, 1167.4908001039487, 1162.4548265135097, 6.642599008646955, 10721.597580299389, 4, 0, 0, 3, 17, 9, 1, 0, 1, 49
2200.0, 1842.0501565939537, 1223.0320632981434, 1217.807182425701, 6.958898185288398, 11233.173058780982, 4, 0, 0, 3, 17, 9, 1, 0, 1, 49
2300.0, 1925.5706469174668, 1278.5733360456024, 1273.1595383378924, 7.275197361929842, 11744.842993305247, 4, 0, 0, 3, 17, 9, 1, 0, 1, 49
2400.0, 2009.0901962400176, 1334.1146180856485, 1328.5118942500837, 7.591496538571286, 12256.607388583123, 4, 0, 0, 3, 17, 9, 1, 0, 1, 49
2500.0, 2092.60880341401, 1389.6559091670056, 1383.864250162275, 7.907795715212729, 12768.466249197734, 4, 0, 0, 3, 17, 9, 1, 0, 1, 49
2600.0, 2176.1264678747584, 1445.1972090473782, 1439.2166060744664, 8.224094891853543, 13280.419579608808, 4, 0, 0, 3, 17, 9, 0, 1, 1, 49
2700.0, 2259.643190666557, 1500.7385174930544, 1494.5689619866578, 8.540394068494098, 13792.467384156973, 4, 0, 0, 3, 17, 9, 0, 1, 1, 49
2800.0, 2343.1589700241398, 1556.2798342785288, 1549.921317898849, 8.856693245134654, 14304.60966706809, 4, 0, 0, 3, 17, 9, 0, 1, 1, 49
2900.0, 2426.6738066537887, 1611.821159186144, 1605.2736738110405, 9.17299242177521, 14816.84643245727, 4, 0, 0, 3, 17, 9, 0, 1, 1, 49
3000.0, 2510.187701002268, 1667.362492005756, 1660.6260297232318, 9.489291598415765, 15329.177684332653, 4, 0, 0, 3, 17, 9, 0, 1, 1, 49
3100.0, 2593.7006506729062, 1722.9038325344075, 1715.9783856354231, 9.80559077505632, 15841.603426598975, 4, 0, 0, 3, 17, 9, 0, 1, 1, 49
3200.0, 2677.2126576561946, 1778.445180576026, 1771.3307415476145, 10.121889951696875, 16354.123663061624, 4, 0, 0, 3, 17, 9, 0, 0, 2, 49
3300.0, 2760.7237211636716, 1833.9865359411353, 1826.6830974598058, 10.43818912833743, 16866.738397429377, 4, 0, 0, 3, 17, 9, 0, 0, 2, 49
3360.0, 2810.7463955736043, 1867.2558112358142, 1859.8391586512084, 10.627652335145124, 17173.839879913532, 4, 0, 0, 3, 17, 9, 0, 0, 2, 49
