time_seconds, weighted_integrated_cars, cars_entered, cars_exited, time_int_cars_exits, time_int_cars_main, LOSA_count, LOSB_count, LOSC_count, LOSD_count, LOSE_count, segment_LOSA_count, segment_LOSB_count, segment_LOSC_count, segment_LOSD_count, segment_LOSE_count
0.0, 0.08419317245194473, 0.05554136321346425, 0.055352355912251586, 0.0003162991766414373, 0.5151858952187437, 4, 0, 0, 1, 19, 6, 0, 1, 0, 50
100.0, 84.19448659196739, 51.93720370252482, 55.40770826816248, 0.31661547581808364, 514.8324011866864, 4, 0, 0, 1, 19, 6, 0, 0, 1, 50
200.0, 168.11978610999822, 103.81942893935175, 110.76006418041067, 0.6329146524595272, 1027.4145491351098, 4, 0, 0, 1, 19, 6, 0, 0, 1, 50
300.0, 251.8595214717558, 155.7016608680422, 166.11242009265885, 0.9492138291009707, 1538.2616334273014, 3, 1, 0, 1, 19, 5, 1, 0, 2, 49
400.0, 335.4136927607443, 207.58389932611612, 221.46477600490704, 1.2655130057424142, 2047.3736573683211, 3, 1, 0, 1, 19, 5, 1, 0, 2, 49
500.0, 418.7823001656931, 259.4661441563143, 276.8171319171552, 1.5818121823838578, 2554.7506241832994, 3, 0, 1, 1, 19, 5, 0, 1, 1, 50
600.0, 501.9653437286682, 311.3483952063862, 332.1694878294034, 1.8981113590253014, 3060.392537019978, 3, 0, 1, 1, 19, 5, 0, 1, 1, 50
700.0, 584.9628235950577, 363.2306523288943, 387.5218437416516, 2.2144105356667447, 3564.2993989512543, 3, 0, 1, 0, 20, 5, 0, 1, 0, 51
800.0, 667.7747398723403, 415.11291538102756, 442.8741996538998, 2.5307097123081883, 4066.4712129773907, 3, 0, 1, 0, 20, 5, 0, 1, 0, 51
900.0, 750.4010926332378, 466.9951842244142, 498.22655556614797, 2.847008888949632, 4566.907982028372, 3, 0, 1, 0, 20, 5, 1, 0, 0, 51
1000.0, 832.841882050598, 518.8774587249487, 553.5789114784388, 3.1633080655910755, 5065.609708966084, 3, 0, 1, 0, 20, 5, 1, 0, 0, 51
1100.0, 915.0971081190498, 570.7597387526578, 608.9312673907439, 3.479607242232519, 5562.5763965864135, 3, 0, 1, 0, 20, 6, 0, 0, 0, 51
1200.0, 997.1667710447051, 622.6420241815074, 664.2836233030489, 3.7959064188739626, 6057.808047621255, 3, 0, 1, 0, 20, 6, 0, 0, 1, 50
1300.0, 1079.0508708879026, 674.5243148892682, 719.6359792153539, 4.112205595515406, 6551.304664740416, 3, 0, 1, 0, 20, 6, 0, 0, 1, 50
1400.0, 1160.7494076725034, 726.4066107573718, 774.988335127659, 4.42850477215685, 7043.066250553508, 3, 0, 1, 0, 20, 6, 0, 0, 1, 50
1500.0, 1242.262381597027, 778.2889116707752, 830.340691039964, 4.744803948798293, 7533.0928076117925, 3, 0, 1, 0, 20, 6, 0, 1, 0, 50
1600.0, 1323.589792716004, 830.1712175178242, 885.693046952269, 5.061103125439737, 8021.384338409859, 3, 0, 1, 0, 20, 6, 1, 0, 0, 50
1700.0, 1404.750796995298, 882.0585545816563, 941.045402864574, 5.3774023020811805, 8507.940979663956, 3, 0, 1, 0, 20, 6, 1, 0, 0, 50
1800.0, 1485.810315068145, 934.3030362229847, 996.3977587768791, 5.693701478722624, 8992.831502799392, 3, 0, 1, 0, 20, 7, 0, 0, 0, 50
1900.0, 1566.7976204982558, 987.1243693636185, 1051.750114689127, 6.010000655364068, 9476.322583500432, 3, 0, 1, 0, 20, 7, 0, 0, 0, 50
2000.0, 1647.7242230903944, 1040.2548029185184, 1107.1024706013184, 6.326299832005511, 9958.626936432369, 3, 0, 1, 0, 20, 7, 0, 0, 0, 50
2040.0, 1679.998969531344, 1061.5148595309008, 1129.1880606102827, 6.452503203485447, 10150.76704259541, 3, 0, 1, 0, 20, 7, 0, 0, 0, 50
