time_seconds, weighted_integrated_cars, cars_entered, cars_exited, time_int_cars_exits, time_int_cars_main, LOSA_count, LOSB_count, LOSC_count, LOSD_count, LOSE_count, segment_LOSA_count, segment_LOSB_count, segment_LOSC_count, segment_LOSD_count, segment_LOSE_count
0.0, 0.08613503356969077, 0.05726907755345835, 0.055352355912251586, 0.0003162991766414373, 0.5165650346035268, 4, 0, 0, 4, 16, 11, 0, 0, 0, 49
100.0, 86.12018313641802, 56.86902104195071, 55.40770826816248, 0.31661547581808364, 517.529550147104, 4, 0, 0, 4, 16, 11, 0, 0, 0, 49
200.0, 171.92681561117635, 112.4100193219504, 110.76006418041067, 0.6329146524595272, 1034.8714898676683, 4, 0, 0, 4, 16, 11, 0, 0, 0, 49
300.0, 257.54509173521853, 167.95103490557983, 166.11242009265885, 0.9492138291009707, 1552.3077550402443, 4, 0, 0, 4, 16, 10, 1, 0, 0, 49
400.0, 343.02327147017223, 223.49206756575734, 221.46477600490704, 1.2655130057424142, 2069.8383543458554, 4, 0, 0, 3, 17, 10, 0, 0, 1, 49
500.0, 428.36371691839094, 279.03311673972587, 276.8171319171552, 1.5818121823838578, 2587.463296180917, 4, 0, 0, 3, 17, 10, 0, 0, 0, 50
600.0, 513.5664717395131, 334.57418188896366, 332.1694878294034, 1.8981113590253014, 3105.1825886665583, 4, 0, 0, 3, 17, 10, 0, 0, 0, 50
700.0, 598.631536846963, 390.11526249797544, 387.5218437416516, 2.2144105356667447, 3622.9962396605333, 4, 0, 0, 3, 17, 10, 0, 0, 0, 50
800.0, 683.5589133844761, 445.65635807312947, 442.8741996538998, 2.5307097123081883, 4140.904256768276, 4, 0, 0, 3, 17, 10, 0, 0, 0, 50
900.0, 768.3485989610842, 501.1974681415339, 498.22655556614797, 2.847008888949632, 4658.906647353656, 4, 0, 0, 3, 17, 10, 0, 0, 0, 50
1000.0, 853.0017681221209, 556.7385922499737, 553.5789114784388, 3.1633080655910755, 5177.00341854908, 4, 0, 0, 3, 17, 10, 0, 0, 0, 50
1100.0, 937.5451297019688, 612.2789495275679, 608.9312673907439, 3.479607242232519, 5695.194571420667, 4, 0, 0, 3, 17, 10, 0, 0, 0, 50
1200.0, 1022.0696751450674, 667.8184348435735, 664.2836233030489, 3.7959064188739626, 6213.478918644232, 4, 0, 0, 3, 17, 10, 0, 0, 0, 50
1300.0, 1106.5928330022618, 723.3595985351187, 719.6359792153539, 4.112205595515406, 6731.85764927892, 4, 0, 0, 3, 17, 10, 0, 0, 0, 50
