time_seconds, weighted_integrated_cars, cars_entered, cars_exited, time_int_cars_exits, time_int_cars_main, LOSA_count, LOSB_count, LOSC_count, LOSD_count, LOSE_count, segment_LOSA_count, segment_LOSB_count, segment_LOSC_count, segment_LOSD_count, segment_LOSE_count
0.0, 0.007291867072140036, 0.02555555555555555, 0.025553474270126064, 0.00010221391266525227, 0.03524078241913323, 30, 0, 0, 0, 0, 78, 0, 0, 0, 0
100.0, 8.773820316908406, 169.80930055094188, 27.11814305526512, 0.12270054600468301, 69.94898386984653, 11, 8, 1, 0, 10, 42, 12, 8, 2, 14
200.0, 25.68178694573575, 340.5873686044839, 68.37708672579532, 0.309137103597438, 211.1869264779495, 7, 3, 8, 2, 10, 33, 3, 6, 4, 32
300.0, 49.01320727922693, 504.71074121330304, 128.0993089480189, 0.5688593258196686, 408.73997573772675, 6, 3, 1, 9, 11, 30, 2, 3, 4, 39
400.0, 77.31607821625896, 662.3479881228914, 187.82153117023105, 0.8285815480418992, 656.9871211462422, 6, 1, 2, 6, 15, 23, 3, 3, 4, 45
500.0, 110.633639627843, 812.3141077365815, 247.5437533924404, 1.0883037702641298, 952.1804472054405, 5, 1, 2, 3, 19, 22, 1, 2, 0, 53
600.0, 148.97881051224908, 951.4380614129965, 307.26597561464973, 1.348025992486293, 1290.148097597191, 4, 1, 1, 5, 19, 18, 2, 1, 3, 54
700.0, 192.3009717384163, 1076.3288236379979, 366.9881978368591, 1.607748214708413, 1663.8797408464116, 3, 2, 1, 2, 22, 16, 1, 1, 2, 58
800.0, 240.18153097237996, 1194.1034546460264, 426.7104200590685, 1.8674704369305604, 2068.4040625340162, 3, 2, 1, 2, 22, 13, 4, 0, 2, 59
900.0, 292.4393018368316, 1306.583700697991, 486.43264228128135, 2.127192659152708, 2500.622470360569, 3, 1, 2, 1, 23, 12, 2, 2, 2, 60
1000.0, 348.9634178052897, 1412.065368675337, 546.1548645034942, 2.3869148813748793, 2957.4426687782275, 3, 0, 3, 1, 23, 11, 1, 3, 2, 61
1100.0, 409.70468951979905, 1514.4061508581192, 605.8770867257072, 2.6466371035972487, 3436.297178063879, 3, 0, 3, 0, 24, 11, 0, 2, 3, 62
1200.0, 474.0641314275913, 1613.519379283067, 665.59930894792, 2.906359325819618, 3935.5745067522594, 3, 0, 3, 0, 24, 9, 2, 1, 3, 63
1300.0, 540.8496811199686, 1711.2821870190267, 725.321531170133, 3.1660815480419875, 4454.179889843069, 3, 0, 1, 2, 24, 9, 0, 1, 3, 65
1400.0, 609.4152429927836, 1806.2059204581763, 785.0437533923458, 3.4258037702643565, 4991.116576833469, 3, 0, 1, 2, 24, 8, 1, 0, 4, 65
1500.0, 679.5083094661725, 1897.3438660559198, 844.7659756145588, 3.685525992486726, 5544.8335005696035, 3, 0, 0, 1, 26, 7, 0, 1, 3, 67
1600.0, 750.8399618543609, 1986.6678771197764, 904.4881978367695, 3.9452482147090953, 6113.652291394027, 3, 0, 0, 1, 26, 7, 0, 0, 3, 68
1700.0, 823.2421103143436, 2075.294190197764, 964.2104200589753, 4.204970436931465, 6697.092421572208, 3, 0, 0, 1, 26, 7, 0, 0, 0, 71
1800.0, 896.6081703652097, 2162.6595721392578, 1023.9326422811811, 4.464692659153834, 7294.73705527547, 2, 1, 0, 1, 26, 5, 2, 0, 0, 71
1900.0, 970.8872165226247, 2245.4222625518464, 1083.6548645033868, 4.7244148813761555, 7905.501476388415, 2, 0, 1, 1, 26, 5, 0, 1, 1, 71
2000.0, 1046.0074367800237, 2319.3630481380533, 1143.3770867256694, 4.984137103598081, 8525.082142197141, 2, 0, 0, 2, 26, 5, 0, 0, 2, 71
2100.0, 1121.9335356052873, 2391.808455741097, 1203.099308947989, 5.243859325820006, 9151.407382415433, 2, 0, 0, 2, 26, 5, 0, 0, 1, 72
2200.0, 1198.6497215700235, 2462.219763903912, 1262.8215311703084, 5.5035815480419314, 9783.656197441394, 2, 0, 0, 1, 27, 5, 0, 0, 0, 73
2300.0, 1276.135419926473, 2530.9176044603714, 1322.5437533926279, 5.763303770263857, 10420.719683889178, 2, 0, 0, 1, 27, 5, 0, 0, 0, 73
2400.0, 1354.3536946917116, 2598.286773655201, 1382.2659756149474, 6.023025992485782, 11061.987742212164, 2, 0, 0, 1, 27, 5, 0, 0, 0, 73
2500.0, 1432.9478568393095, 2664.4254352779512, 1441.9881978372669, 6.282748214707707, 11706.706475938903, 2, 0, 0, 1, 27, 5, 0, 0, 0, 73
2600.0, 1511.7265810049319, 2730.1110678791283, 1501.7104200595863, 6.542470436929633, 12354.52703835661, 2, 0, 0, 1, 27, 5, 0, 0, 0, 73
2700.0, 1590.6309935162244, 2795.085281699431, 1561.4326422819058, 6.802192659151556, 13005.136653332831, 2, 0, 0, 1, 27, 5, 0, 0, 0, 73
2800.0, 1669.6358628874289, 2859.818072981498, 1621.1548645042253, 7.0619148813733705, 13658.311515731224, 2, 0, 0, 1, 27, 5, 0, 0, 0, 73
2900.0, 1748.726290646902, 2924.245386345881, 1680.8770867265448, 7.321637103595185, 14313.909304329292, 2, 0, 0, 1, 27, 5, 0, 0, 0, 73
3000.0, 1827.892741587798, 2988.5718478621366, 1740.5993089488643, 7.581359325816999, 14971.833858655024, 2, 0, 0, 1, 27, 5, 0, 0, 0, 73
3100.0, 1907.1229918055856, 3052.7771787754764, 1800.3215311711838, 7.841081548038813, 15632.029305043754, 2, 0, 0, 1, 27, 4, 1, 0, 0, 73
3200.0, 1986.3914624119038, 3116.8968678635024, 1860.0437533935033, 8.100803770260628, 16294.444918454356, 2, 0, 0, 0, 28, 4, 0, 0, 0, 74
3300.0, 2065.694941293612, 3180.9490056106843, 1919.7659756158228, 8.360525992482442, 16959.0400148661, 2, 0, 0, 0, 28, 4, 0, 0, 0, 74
3400.0, 2145.032521768972, 3244.9610237197844, 1979.4881978381422, 8.620248214704256, 17625.790028996944, 2, 0, 0, 0, 28, 4, 0, 0, 0, 74
3500.0, 2224.4036366714704, 3308.939730380764, 2039.2104200604617, 8.87997043692607, 18294.675970010278, 2, 0, 0, 0, 28, 4, 0, 0, 0, 74
3600.0, 2303.805575327022, 3372.89753305489, 2098.932642282781, 9.139692659147885, 18965.684545097734, 2, 0, 0, 0, 28, 3, 0, 0, 0, 75
3700.0, 2383.2258964138246, 3436.8380918943426, 2158.6548645051007, 9.399414881369701, 19638.807319761756, 2, 0, 0, 0, 28, 3, 0, 0, 0, 75
3780.0, 2446.6913445611535, 3486.305614578715, 2206.372920060734, 9.606932936924931, 20177.83397611891, 2, 0, 0, 0, 28, 3, 0, 0, 0, 75
