time_seconds, weighted_integrated_cars, cars_entered, cars_exited, time_int_cars_exits, time_int_cars_main, LOSA_count, LOSB_count, LOSC_count, LOSD_count, LOSE_count, segment_LOSA_count, segment_LOSB_count, segment_LOSC_count, segment_LOSD_count, segment_LOSE_count
2830.0, 1598.5507879953313, 2049.0713794472153, 1566.5270246725065, 8.95158299812682, 8685.475358910204, 7, 1, 4, 5, 8, 23, 2, 0, 0, 38
2840.0, 1606.1180871092286, 2055.6679844804908, 1572.0622602637256, 8.983212915790876, 8726.325127448004, 7, 1, 4, 5, 8, 23, 2, 0, 0, 38
2850.0, 1613.6947134825723, 2062.2624018003817, 1577.5974958549448, 9.014842833454932, 8767.22791030544, 7, 1, 4, 5, 8, 23, 2, 0, 0, 38
2860.0, 1621.2806707836794, 2068.8543099011918, 1583.132731446164, 9.046472751118987, 8808.183590441988, 7, 1, 4, 5, 8, 23, 2, 0, 0, 38
2870.0, 1628.8759647654713, 2075.443262617015, 1588.667967037383, 9.078102668783043, 8849.192031823146, 7, 1, 4, 5, 8, 23, 2, 0, 0, 38
2880.0, 1636.4806000318804, 2082.028614295792, 1594.2032026286022, 9.109732586447098, 8890.253071202205, 7, 1, 4, 5, 8, 23, 2, 0, 0, 38
2890.0, 1644.094580059471, 2088.609651711185, 1599.7384382198213, 9.141362504111154, 8931.366510081205, 7, 1, 4, 5, 8, 23, 1, 1, 0, 38
2900.0, 1651.7179087684083, 2095.185975111771, 1605.2736738110405, 9.17299242177521, 8972.532120558124, 7, 1, 4, 5, 8, 23, 1, 1, 0, 38
2910.0, 1659.3505897125165, 2101.757767895439, 1610.8089094022596, 9.204622339439265, 9013.749669003422, 7, 1, 4, 5, 8, 23, 1, 1, 0, 38
2920.0, 1666.9926234845777, 2108.3257407487613, 1616.3441449934787, 9.23625225710332, 9055.018945135032, 7, 1, 4, 5, 8, 23, 1, 1, 0, 38
2930.0, 1674.6440120927423, 2114.890835804815, 1621.8793805846979, 9.267882174767376, 9096.339781538123, 7, 1, 4, 5, 8, 23, 1, 1, 0, 38
2940.0, 1682.3047562814345, 2121.453886754939, 1627.414616175917, 9.299512092431431, 9137.712056394837, 7, 0, 5, 5, 8, 23, 0, 1, 1, 38
2950.0, 1689.9748569490723, 2128.015420059019, 1632.9498517671361, 9.331142010095487, 9179.135682215678, 7, 0, 5, 5, 8, 23, 0, 1, 1, 38
2960.0, 1697.6543153058255, 2134.575645661576, 1638.4850873583553, 9.362771927759542, 9220.610589578435, 7, 0, 5, 5, 8, 23, 0, 1, 1, 38
2970.0, 1705.343133444939, 2141.13454838363, 1644.0203229495744, 9.394401845423598, 9262.136713436706, 7, 0, 5, 5, 8, 23, 0, 1, 1, 38
2980.0, 1713.0413157915575, 2147.691979336049, 1649.5555585407935, 9.426031763087654, 9303.713984303879, 7, 0, 4, 6, 8, 23, 0, 1, 1, 38
2990.0, 1720.7488675779878, 2154.247710676649, 1655.0907941320127, 9.457661680751709, 9345.342323087607, 7, 0, 4, 6, 8, 23, 0, 1, 1, 38
3000.0, 1728.4657890677527, 2160.801479451118, 1660.6260297232318, 9.489291598415765, 9387.02163818694, 7, 0, 4, 6, 8, 23, 0, 1, 1, 38
3010.0, 1736.1920849301569, 2167.353067125294, 1666.161265314451, 9.52092151607982, 9428.751825545467, 7, 0, 4, 6, 8, 23, 0, 1, 0, 39
3020.0, 1743.9274190900699, 2173.9024037217278, 1671.69650090567, 9.552551433743876, 9470.532773550922, 7, 0, 4, 6, 8, 23, 0, 1, 0, 39
3030.0, 1751.6694465243436, 2180.4496099594407, 1677.2317364968892, 9.584181351407931, 9512.364371971002, 7, 0, 4, 5, 9, 22, 0, 1, 1, 39
3040.0, 1759.417372914898, 2186.9949258082042, 1682.7669720881083, 9.615811269071987, 9554.246520115572, 7, 0, 4, 5, 9, 22, 0, 1, 0, 40
3050.0, 1767.1711968577367, 2193.5385791498816, 1688.3022076793275, 9.647441186736042, 9596.179129530316, 7, 0, 4, 5, 9, 22, 0, 1, 0, 40
3060.0, 1774.930917694303, 2200.0806844251033, 1693.8374432705466, 9.679071104400098, 9638.162120570638, 7, 0, 4, 5, 9, 22, 0, 1, 0, 40
3070.0, 1782.6962139053421, 2206.621210427836, 1699.3726788617657, 9.710701022064153, 9680.19541563984, 7, 0, 4, 5, 9, 22, 0, 1, 0, 40
3080.0, 1790.4658729384662, 2213.1599982430507, 1704.9079144529849, 9.742330939728209, 9722.278932219362, 7, 0, 4, 5, 9, 22, 0, 1, 0, 40
3090.0, 1798.2398339956217, 2219.696805335352, 1710.443150044204, 9.773960857392265, 9764.412577498924, 7, 0, 4, 5, 9, 22, 0, 1, 0, 40
3100.0, 1806.0184333560019, 2226.23137754203, 1715.9783856354231, 9.80559077505632, 9806.596245882347, 7, 0, 4, 5, 9, 22, 0, 1, 0, 40
3110.0, 1813.8017543289761, 2232.763544592374, 1721.5136212266423, 9.837220692720376, 9848.82982077735, 7, 0, 4, 5, 9, 22, 0, 1, 0, 40
3120.0, 1821.5897565700723, 2239.293297970111, 1727.0488568178614, 9.868850610384431, 9891.113180969389, 7, 0, 4, 5, 9, 22, 0, 1, 0, 40
3130.0, 1829.3824193199157, 2245.8205697609496, 1732.5840924090805, 9.900480528048487, 9933.446206600429, 7, 0, 4, 5, 9, 22, 0, 1, 0, 40
3140.0, 1837.1797514233483, 2252.341241498583, 1738.1193280002997, 9.932110445712542, 9975.828708289799, 7, 0, 4, 5, 9, 22, 0, 1, 0, 40
3150.0, 1844.981756655829, 2258.839891561066, 1743.6545635915188, 9.963740363376598, 10018.2599907816, 7, 0, 4, 5, 9, 22, 0, 1, 0, 40
3160.0, 1852.7884088763356, 2265.3175719577057, 1749.189799182738, 9.995370281040653, 10060.738844837979, 7, 0, 4, 5, 9, 22, 0, 1, 0, 40
3170.0, 1860.599644754705, 2271.7892912063785, 1754.725034773957, 10.027000198704709, 10103.26463234713, 7, 0, 4, 5, 9, 22, 0, 1, 0, 40
3180.0, 1868.4154162492896, 2278.2590732241397, 1760.2602703651762, 10.058630116368764, 10145.837192707995, 7, 0, 4, 5, 9, 22, 0, 1, 0, 40
3190.0, 1876.2357099672045, 2284.7269108370274, 1765.7955059563953, 10.09026003403282, 10188.456431904753, 7, 0, 4, 5, 9, 22, 0, 1, 0, 40
3200.0, 1884.0605231512695, 2291.1928659034375, 1771.3307415476145, 10.121889951696875, 10231.122253065852, 7, 0, 4, 5, 9, 22, 0, 1, 0, 40
3210.0, 1891.88985232725, 2297.6561372122655, 1776.8659771388336, 10.153519869360931, 10273.83455269756, 7, 0, 4, 5, 9, 22, 0, 1, 0, 40
3220.0, 1899.7236875711578, 2304.1085431529, 1782.4012127300527, 10.185149787024987, 10316.593043365026, 7, 0, 4, 5, 9, 22, 0, 1, 0, 40
3230.0, 1907.5619687733242, 2310.53130723648, 1787.9364483212719, 10.216779704689042, 10359.396716860112, 7, 0, 4, 5, 9, 22, 0, 1, 0, 40
3240.0, 1915.404602845629, 2316.9229180993707, 1793.471683912491, 10.248409622353098, 10402.24391719752, 7, 0, 4, 5, 9, 22, 0, 1, 0, 40
3250.0, 1923.2515584487014, 2323.301191116731, 1799.0069195037102, 10.280039540017153, 10445.133536719446, 7, 0, 4, 5, 9, 22, 0, 1, 0, 40
3260.0, 1931.102857285201, 2329.6748258797124, 1804.5421550949293, 10.311669457681209, 10488.065175999465, 7, 0, 4, 5, 9, 22, 0, 1, 0, 40
3270.0, 1938.9585217770982, 2336.0456390203085, 1810.0773906861484, 10.343299375345264, 10531.038660868819, 7, 0, 4, 5, 9, 22, 0, 1, 0, 40
3280.0, 1946.8185565794583, 2342.414103494208, 1815.6126262773676, 10.37492929300932, 10574.053864434434, 7, 0, 4, 5, 9, 22, 0, 1, 0, 40
3290.0, 1954.682963255454, 2348.7800838293033, 1821.1478618685867, 10.406559210673375, 10617.110668707743, 7, 0, 4, 5, 9, 22, 0, 1, 0, 40
3300.0, 1962.5517422512016, 2355.143016061052, 1826.6830974598058, 10.43818912833743, 10660.208935311952, 7, 0, 4, 5, 9, 22, 0, 1, 0, 40
3310.0, 1970.424892506682, 2361.5027969133453, 1832.218333051025, 10.469819046001486, 10703.348505881457, 7, 0, 4, 5, 9, 22, 0, 1, 0, 40
3320.0, 1978.302411357303, 2367.859927244425, 1837.753568642244, 10.501448963665542, 10746.529234518452, 7, 0, 4, 5, 9, 22, 0, 1, 0, 40
3330.0, 1986.1842862100782, 2374.2146515320974, 1843.2888042334632, 10.533078881329597, 10789.75099767769, 7, 0, 4, 5, 9, 22, 0, 1, 0, 40
3340.0, 1994.070459362341, 2380.5664595694284, 1848.8240398246824, 10.564708798993653, 10833.013665094704, 7, 0, 4, 5, 9, 22, 0, 1, 0, 40
3350.0, 2001.960905415278, 2386.9144348588684, 1854.3592754159015, 10.596338716657709, 10876.317068233831, 7, 0, 4, 5, 9, 22, 0, 1, 0, 40
3360.0, 2009.855589722818, 2393.257643534634, 1859.8945110071206, 10.627968634321764, 10919.660992181536, 7, 0, 4, 5, 9, 22, 0, 1, 0, 40
3370.0, 2017.7544710984353, 2399.5948509734403, 1865.4297465983398, 10.65959855198582, 10963.045169298626, 7, 0, 4, 5, 9, 22, 0, 1, 0, 40
3380.0, 2025.6573864520199, 2405.9221401814752, 1870.964982189559, 10.691228469649875, 11006.469212490209, 7, 0, 4, 5, 9, 22, 0, 1, 0, 40
3390.0, 2033.5634299820426, 2412.244904874195, 1876.500217780778, 10.72285838731393, 11049.93272409128, 7, 0, 4, 5, 9, 22, 0, 1, 0, 40
3400.0, 2041.472363696316, 2418.5623671275216, 1882.0354533719972, 10.754488304977986, 11093.435469992864, 7, 0, 4, 5, 9, 22, 0, 1, 0, 40
3410.0, 2049.384158561125, 2424.876430801058, 1887.5706889632163, 10.786118222642042, 11136.977234827631, 7, 0, 3, 6, 9, 22, 0, 0, 1, 40
3420.0, 2057.2988032937224, 2431.18823660893, 1893.1059245544354, 10.817748140306097, 11180.557880943003, 7, 0, 3, 6, 9, 21, 1, 0, 1, 40
3430.0, 2065.216295691362, 2437.498304272886, 1898.6411601456546, 10.849378057970153, 11224.177310237468, 7, 0, 3, 6, 9, 21, 1, 0, 1, 40
3440.0, 2073.1366407860414, 2443.80690502825, 1904.1763957368737, 10.881007975634208, 11267.835443198082, 7, 0, 3, 6, 9, 21, 1, 0, 1, 40
3450.0, 2081.059849582851, 2450.114228920706, 1909.7116313280928, 10.912637893298264, 11311.532211468608, 7, 0, 3, 6, 9, 21, 1, 0, 1, 40
3460.0, 2088.9859286422384, 2456.4204300291176, 1915.246866919312, 10.94426781096232, 11355.26755523544, 7, 0, 3, 6, 9, 21, 1, 0, 1, 40
3470.0, 2096.9148825379775, 2462.7256148053166, 1920.782102510531, 10.975897728626375, 11399.041421321414, 7, 0, 3, 6, 9, 21, 1, 0, 1, 40
3480.0, 2104.8467127523286, 2469.029806962182, 1926.3173381017502, 11.00752764629043, 11442.853759903219, 7, 0, 3, 6, 9, 21, 1, 0, 1, 40
3490.0, 2112.781416537552, 2475.3329431436937, 1931.8525736929694, 11.039157563954486, 11486.704520052059, 7, 0, 3, 6, 9, 20, 2, 0, 1, 40
3500.0, 2120.7189858832426, 2481.6349109965145, 1937.3878092841885, 11.070787481618542, 11530.593646243648, 7, 0, 3, 6, 9, 20, 2, 0, 1, 40
3510.0, 2128.659408038587, 2487.935583461686, 1942.9230448754076, 11.102417399282597, 11574.521076880841, 7, 0, 3, 6, 9, 19, 3, 0, 1, 40
3520.0, 2136.6026696869244, 2494.2348331292646, 1948.4582804666268, 11.134047316946653, 11618.486743940168, 7, 0, 3, 6, 9, 19, 3, 0, 1, 40
3530.0, 2144.5487564841205, 2500.5325612607794, 1953.993516057846, 11.165677234610708, 11662.490573577845, 7, 0, 3, 6, 9, 19, 2, 1, 1, 40
