time_seconds, weighted_integrated_cars, cars_entered, cars_exited, time_int_cars_exits, time_int_cars_main, LOSA_count, LOSB_count, LOSC_count, LOSD_count, LOSE_count, segment_LOSA_count, segment_LOSB_count, segment_LOSC_count, segment_LOSD_count, segment_LOSE_count
0.0, 0.005899701145934144, 0.02166666666666666, 0.021666666605830907, 8.666666642383423e-05, 0.02716979906448908, 24, 0, 0, 0, 0, 57, 0, 0, 0, 0
100.0, 5.989791122620473, 21.68833333333313, 21.738431214544832, 0.0869515468664772, 27.19317344408878, 24, 0, 0, 0, 0, 57, 0, 0, 0, 0
200.0, 12.237980902982564, 43.35499999999921, 44.19193773510432, 0.17676965716794235, 54.122199060252015, 24, 0, 0, 0, 0, 57, 0, 0, 0, 0
300.0, 18.643013998747005, 65.02166666666886, 67.43802344666204, 0.26977811865948187, 80.54161612587559, 24, 0, 0, 0, 0, 57, 0, 0, 0, 0
400.0, 24.864229237465384, 86.68833333333887, 90.21255033425139, 0.3608615551509424, 106.1841218252793, 24, 0, 0, 0, 0, 57, 0, 0, 0, 0
500.0, 30.984777400616057, 108.35500000000735, 112.35561417443098, 0.4494272467568618, 131.45377549390818, 24, 0, 0, 0, 0, 57, 0, 0, 0, 0
600.0, 37.062177886673034, 130.02166666667563, 134.22295752984914, 0.5368938440636283, 156.56509191065257, 24, 0, 0, 0, 0, 57, 0, 0, 0, 0
700.0, 43.121399739577775, 151.68833333334388, 155.9739673391882, 0.623896715557179, 181.60979252682517, 24, 0, 0, 0, 0, 57, 0, 0, 0, 0
800.0, 49.17298029101648, 173.35500000001215, 177.67606548593585, 0.7107046173933813, 206.62650187300437, 24, 0, 0, 0, 0, 57, 0, 0, 0, 0
900.0, 55.22135070990318, 195.02166666668046, 199.3576143316453, 0.7974306066196523, 231.63145332422147, 24, 0, 0, 0, 0, 57, 0, 0, 0, 0
1000.0, 61.26837277517384, 216.6883333333473, 221.0305316161563, 0.8841221891684398, 256.6314662742137, 24, 0, 0, 0, 0, 57, 0, 0, 0, 0
1100.0, 67.31482852115535, 238.355000000012, 242.6998235448152, 0.9707993205153641, 281.62940503726634, 24, 0, 0, 0, 0, 57, 0, 0, 0, 0
1200.0, 73.36104641255054, 260.02166666667677, 264.3675928174652, 1.0574703823315412, 306.6264726430636, 24, 0, 0, 0, 0, 57, 0, 0, 0, 0
1300.0, 79.40716440535039, 281.6883333333415, 286.03472257629085, 1.144138894951614, 331.6231743644241, 24, 0, 0, 0, 0, 57, 0, 0, 0, 0
1400.0, 85.45324044094939, 303.3550000000062, 307.7015837405882, 1.230806336914414, 356.61972241513917, 24, 0, 0, 0, 0, 57, 0, 0, 0, 0
1500.0, 91.49929885462093, 325.021666666671, 329.36833209579584, 1.317473329203608, 381.6162059245456, 24, 0, 0, 0, 0, 57, 0, 0, 0, 0
1600.0, 97.54534986712494, 346.6883333333357, 351.0350330714537, 1.404140132630955, 406.61266232675695, 24, 0, 0, 0, 0, 57, 0, 0, 0, 0
1700.0, 103.59139777115651, 368.35500000000434, 372.7017141478137, 1.4908068567367783, 431.60910734401165, 24, 0, 0, 0, 0, 57, 0, 0, 0, 0
1800.0, 109.637444369637, 390.02166666667614, 394.3683868665175, 1.577473547527752, 456.6055475796125, 24, 0, 0, 0, 0, 57, 0, 0, 0, 0
1900.0, 115.68349041978936, 411.68833333334806, 416.03505607502416, 1.6641402243265653, 481.601985806931, 24, 0, 0, 0, 0, 57, 0, 0, 0, 0
2000.0, 121.72953623964494, 433.3550000000198, 437.7017238092588, 1.75080689524871, 506.5984231907747, 24, 0, 0, 0, 0, 57, 0, 0, 0, 0
2040.0, 124.1419084905603, 442.00000000002177, 446.3467240354418, 1.7853868961503123, 516.5720015926311, 24, 0, 0, 0, 0, 57, 0, 0, 0, 0
