time_seconds, weighted_integrated_cars, cars_entered, cars_exited, time_int_cars_exits, time_int_cars_main, LOSA_count, LOSB_count, LOSC_count, LOSD_count, LOSE_count, segment_LOSA_count, segment_LOSB_count, segment_LOSC_count, segment_LOSD_count, segment_LOSE_count
0.0, 0.005938669857951723, 0.02166666666666666, 0.021666666666666716, 8.666666666666686e-05, 0.027485877035617223, 24, 0, 0, 0, 0, 60, 0, 0, 0, 0
100.0, 5.986053633814156, 21.68833333333313, 21.625071134784516, 0.08648968067994704, 27.51594712484493, 24, 0, 0, 0, 0, 60, 0, 0, 0, 0
200.0, 12.225360313517188, 43.35499999999921, 43.271419694826214, 0.1730905513528278, 55.0698151266366, 24, 0, 0, 0, 0, 60, 0, 0, 0, 0
300.0, 18.44089469908323, 65.02166666666886, 65.9813073858424, 0.2639343357808959, 82.32852951014196, 24, 0, 0, 0, 0, 60, 0, 0, 0, 0
400.0, 24.5240441677983, 86.68833333333887, 88.01188329374992, 0.35205091759025414, 109.2267852540373, 24, 0, 0, 0, 0, 60, 0, 0, 0, 0
500.0, 30.572821919030186, 108.35500000000735, 109.82260836627744, 0.43929191575844945, 136.00928859313396, 24, 0, 0, 0, 0, 60, 0, 0, 0, 0
600.0, 36.60860074145476, 130.02166666667563, 131.55376825163947, 0.5262157613861098, 162.74292526987884, 24, 0, 0, 0, 0, 60, 0, 0, 0, 0
700.0, 42.63868333942187, 151.68833333334388, 153.25084034849527, 0.6130036900503262, 189.45409373141538, 24, 0, 0, 0, 0, 60, 0, 0, 0, 0
800.0, 48.66609903726732, 173.35500000001215, 174.93210970939617, 0.6997285973701681, 216.15456495461353, 24, 0, 0, 0, 0, 60, 0, 0, 0, 0
900.0, 54.69223636500854, 195.02166666668046, 196.60583146204422, 0.7864234025472908, 242.84988186377845, 24, 0, 0, 0, 0, 60, 0, 0, 0, 0
1000.0, 60.71775638883293, 216.6883333333473, 218.27591281746555, 0.8731036884071256, 269.54270605935676, 24, 0, 0, 0, 0, 60, 0, 0, 0, 0
1100.0, 66.74297767970697, 238.355000000012, 239.94423306022424, 0.9597769502266806, 296.2343234282623, 24, 0, 0, 0, 0, 60, 0, 0, 0, 0
