time_seconds, weighted_integrated_cars, cars_entered, cars_exited, time_int_cars_exits, time_int_cars_main, LOSA_count, LOSB_count, LOSC_count, LOSD_count, LOSE_count, segment_LOSA_count, segment_LOSB_count, segment_LOSC_count, segment_LOSD_count, segment_LOSE_count
0.0, 0.005835689762059162, 0.02166666666666666, 0.021494985443145088, 8.576516875573729e-05, 0.02708189721000757, 24, 0, 0, 0, 0, 60, 0, 0, 0, 0
100.0, 5.811807621118859, 21.68833333333313, 21.708909048499685, 0.08684420915052654, 27.1109764459455, 24, 0, 0, 0, 0, 60, 0, 0, 0, 0
200.0, 11.664259764779649, 43.35499999999921, 42.82762261560401, 0.17129531866896874, 54.200661974644625, 24, 0, 0, 0, 0, 60, 0, 0, 0, 0
300.0, 17.771824905620228, 65.02166666666886, 65.0576245498988, 0.2602433741396185, 81.46301523817762, 24, 0, 0, 0, 0, 60, 0, 0, 0, 0
400.0, 23.800515233794812, 86.68833333333887, 87.12360416038267, 0.3485017932816851, 108.41094169676984, 24, 0, 0, 0, 0, 60, 0, 0, 0, 0
500.0, 29.795565987909267, 108.35500000000735, 108.98005035720668, 0.43592540598085794, 135.2203393531571, 24, 0, 0, 0, 0, 60, 0, 0, 0, 0
600.0, 35.77399942877886, 130.02166666667563, 130.7386939673748, 0.5229589074299842, 161.9625661192713, 24, 0, 0, 0, 0, 60, 0, 0, 0, 0
700.0, 41.744321409016344, 151.68833333334388, 152.44950152260225, 0.6098016174587122, 188.67239568047017, 24, 0, 0, 0, 0, 60, 0, 0, 0, 0
800.0, 47.710743356013026, 173.35500000001215, 174.13725354732702, 0.6965523763555413, 215.36671648120628, 24, 0, 0, 0, 0, 60, 0, 0, 0, 0
900.0, 53.67530124050621, 195.02166666668046, 195.81397610082962, 0.7832591475850375, 242.05363540140826, 24, 0, 0, 0, 0, 60, 0, 0, 0, 0
1000.0, 59.63896996943705, 216.6883333333473, 217.48543605958625, 0.8699449306814526, 268.737025250496, 24, 0, 0, 0, 0, 60, 0, 0, 0, 0
1100.0, 65.60221484631306, 238.355000000012, 239.1543871444495, 0.9566207079767385, 295.418733065011, 24, 0, 0, 0, 0, 60, 0, 0, 0, 0
1200.0, 71.56525771783585, 260.02166666667677, 260.82214247747726, 1.0432917164201823, 322.0996392673351, 24, 0, 0, 0, 0, 60, 0, 0, 0, 0
1300.0, 77.528204320862, 281.6883333333415, 282.4893279526001, 1.1299604521784556, 348.78016345527413, 24, 0, 0, 0, 0, 60, 0, 0, 0, 0
1400.0, 83.49110504666861, 303.3550000000062, 304.1562418583722, 1.2166281048744447, 375.4605055931629, 24, 0, 0, 0, 0, 60, 0, 0, 0, 0
1500.0, 89.45398390959315, 325.021666666671, 325.8230263471022, 1.3032952414344574, 402.1407609748425, 24, 0, 0, 0, 0, 60, 0, 0, 0, 0
1600.0, 95.41685235373602, 346.6883333333357, 347.4897491619758, 1.389962132029206, 428.8209750127665, 24, 0, 0, 0, 0, 60, 0, 0, 0, 0
1700.0, 101.37971583279955, 368.35500000000434, 369.1564425861141, 1.4766289054089796, 455.5011693482905, 24, 0, 0, 0, 0, 60, 0, 0, 0, 0
1800.0, 107.34257694575042, 390.02166666667614, 390.8231220040752, 1.563295622929858, 482.18135429461944, 24, 0, 0, 0, 0, 60, 0, 0, 0, 0
1900.0, 113.30543693112821, 411.68833333334806, 412.4897947473807, 1.6499623138311386, 508.8615347665206, 24, 0, 0, 0, 0, 60, 0, 0, 0, 0
2000.0, 119.26829637916047, 433.3550000000198, 434.15646430987397, 1.736628992046831, 535.5417131061297, 24, 0, 0, 0, 0, 60, 0, 0, 0, 0
2100.0, 125.23115557112007, 455.0216666666918, 455.8231323565492, 1.8232956642171934, 562.2218904295929, 24, 0, 0, 0, 0, 60, 0, 0, 0, 0
2200.0, 131.19401464104808, 476.68833333336346, 477.4897996808603, 1.9099623335066507, 588.9020672688113, 24, 0, 0, 0, 0, 60, 0, 0, 0, 0
2300.0, 137.1568736528221, 498.35500000003543, 499.15646666092795, 1.9966290014232086, 615.5822438772624, 24, 0, 0, 0, 0, 60, 0, 0, 0, 0
2400.0, 143.1197326368826, 520.0216666667071, 520.823133476946, 2.0832956686855164, 642.2624203757416, 24, 0, 0, 0, 0, 60, 0, 0, 0, 0
2500.0, 149.08259160773625, 541.6883333333791, 542.4898002147864, 2.1699623356360314, 668.9425968218134, 24, 0, 0, 0, 0, 60, 0, 0, 0, 0
2600.0, 155.04545057229595, 563.3550000000508, 564.1564669153711, 2.2566290024379674, 695.6227732429095, 24, 0, 0, 0, 0, 60, 0, 0, 0, 0
2700.0, 161.0083095338567, 585.0216666667227, 585.8231335982015, 2.3432956691690974, 722.3029496521054, 24, 0, 0, 0, 0, 60, 0, 0, 0, 0
2800.0, 166.97116849398785, 606.6883333333944, 607.489800272571, 2.4299623358664846, 748.9831260556288, 24, 0, 0, 0, 0, 60, 0, 0, 0, 0
2900.0, 172.9340274534379, 628.3550000000569, 629.1564669429084, 2.5166290025477895, 775.663302456449, 24, 0, 0, 0, 0, 60, 0, 0, 0, 0
3000.0, 178.89688641256342, 650.0216666666826, 650.8231336113256, 2.603295669221434, 802.3434788559816, 24, 0, 0, 0, 0, 60, 0, 0, 0, 0
3100.0, 184.8597453715339, 671.6883333333083, 672.4898002788239, 2.6899623358914235, 829.0236552548992, 24, 0, 0, 0, 0, 60, 0, 0, 0, 0
3200.0, 190.8226043304302, 693.3549999999339, 694.1564669458934, 2.7766290025596674, 855.7038316535245, 24, 0, 0, 0, 0, 60, 0, 0, 0, 0
3300.0, 196.7854632892952, 715.0216666665594, 715.8231336127444, 2.8632956692270835, 882.3840080520164, 24, 0, 0, 0, 0, 60, 0, 0, 0, 0
3360.0, 200.35721580564245, 727.9999999998682, 728.801466946134, 2.915209002560723, 898.365433714672, 24, 0, 0, 0, 0, 60, 0, 0, 0, 0
