time_seconds, weighted_integrated_cars, cars_entered, cars_exited, time_int_cars_exits, time_int_cars_main, LOSA_count, LOSB_count, LOSC_count, LOSD_count, LOSE_count, segment_LOSA_count, segment_LOSB_count, segment_LOSC_count, segment_LOSD_count, segment_LOSE_count
0.0, 0.03630377304100262, 0.02166666666666667, 0.055352355912251586, 0.0003162991766414373, 0.1669703748440148, 20, 4, 0, 1, 0, 29, 11, 20, 3, 0
100.0, 38.19354851165408, 21.687054042066176, 55.40770826816248, 0.31661547581808364, 158.706818841505, 18, 6, 1, 0, 0, 43, 4, 11, 5, 0
200.0, 77.57089216741313, 43.35394782640475, 110.76006418041067, 0.6329146524595272, 300.4039403045434, 22, 3, 0, 0, 0, 51, 1, 4, 4, 3
300.0, 115.82492042975264, 65.02056047836416, 166.11242009265885, 0.9492138291009707, 425.2583831355544, 22, 2, 1, 0, 0, 51, 4, 2, 4, 2
400.0, 149.9337658355619, 86.68803030303538, 221.46477600490704, 1.2655130057424142, 533.2699608820076, 22, 2, 1, 0, 0, 53, 3, 2, 3, 2
500.0, 179.3388997378096, 108.35469696970385, 276.8171319171552, 1.5818121823838578, 624.438961985984, 23, 1, 1, 0, 0, 58, 1, 0, 2, 2
600.0, 203.38027530980554, 130.02166666667515, 332.1694878294034, 1.8981113590253014, 698.765225739893, 23, 1, 1, 0, 0, 59, 0, 1, 2, 1
700.0, 222.00249216145053, 151.6883333333434, 370.8406787825876, 2.0755062490349254, 759.4927258730413, 24, 0, 1, 0, 0, 59, 1, 1, 1, 1
800.0, 238.93812858934118, 173.35500000001167, 403.73322600822814, 2.2070745167371015, 814.275309251058, 24, 1, 0, 0, 0, 60, 1, 1, 1, 0
900.0, 254.21858854784065, 195.02166666667998, 436.015309774701, 2.3361850068150973, 863.551602678272, 25, 0, 0, 0, 0, 62, 0, 1, 0, 0
1000.0, 267.797082167577, 216.6883333333468, 466.5678064820229, 2.4583668357421975, 907.9608525339823, 25, 0, 0, 0, 0, 62, 1, 0, 0, 0
1100.0, 279.7539760436476, 238.35500000001153, 496.34266620170075, 2.577459457899352, 948.1769018450971, 25, 0, 0, 0, 0, 62, 1, 0, 0, 0
1200.0, 289.8654262652805, 260.02166666667625, 525.5789885464015, 2.6943979995652487, 984.4587131359124, 25, 0, 0, 0, 0, 63, 0, 0, 0, 0
1300.0, 298.1615795777828, 281.688333333341, 554.5738940903647, 2.8103754923383497, 1017.0282493551213, 25, 0, 0, 0, 0, 63, 0, 0, 0, 0
1400.0, 304.6792102356463, 303.35500000000576, 582.2972314237032, 2.921153603970128, 1046.013565308963, 25, 0, 0, 0, 0, 63, 0, 0, 0, 0
1500.0, 310.55514105707636, 325.02166666667046, 604.0123131636055, 3.008013346204893, 1073.745482672232, 25, 0, 0, 0, 0, 63, 0, 0, 0, 0
1600.0, 316.4267724591261, 346.6883333333352, 625.701966151704, 3.0947716870933153, 1101.4604651475674, 25, 0, 0, 0, 0, 63, 0, 0, 0, 0
1700.0, 322.29636225897667, 368.3550000000038, 647.3796379872534, 3.1814822451321927, 1129.1673667425307, 25, 0, 0, 0, 0, 63, 0, 0, 0, 0
1800.0, 328.1649745830497, 390.0216666666756, 669.0515801980752, 3.268169952026061, 1156.8703965476132, 25, 0, 0, 0, 0, 63, 0, 0, 0, 0
