time_seconds, weighted_integrated_cars, cars_entered, cars_exited, time_int_cars_exits, time_int_cars_main, LOSA_count, LOSB_count, LOSC_count, LOSD_count, LOSE_count, segment_LOSA_count, segment_LOSB_count, segment_LOSC_count, segment_LOSD_count, segment_LOSE_count
0.0, 0.005811925485166764, 0.02166666666666666, 0.02166666666658826, 8.666666666635386e-05, 0.026039074736579883, 24, 0, 0, 0, 0, 57, 0, 0, 0, 0
100.0, 5.951506069486655, 21.68833333333313, 21.67050481066903, 0.08667978397701068, 26.0659580868258, 24, 0, 0, 0, 0, 57, 0, 0, 0, 0
200.0, 12.088207320271687, 43.35499999999921, 44.396870199451605, 0.17759256716900743, 51.90472198973974, 24, 0, 0, 0, 0, 57, 0, 0, 0, 0
300.0, 18.22063830899477, 65.02166666666886, 66.73029757686531, 0.26693570906753744, 77.29691325547334, 24, 0, 0, 0, 0, 57, 0, 0, 0, 0
400.0, 24.27646175560708, 86.68833333333887, 89.01142730543326, 0.3560519268475562, 102.30413886950635, 24, 0, 0, 0, 0, 57, 0, 0, 0, 0
500.0, 30.278384348047535, 108.35500000000735, 110.93886739238147, 0.44375808106082393, 127.10603437312537, 24, 0, 0, 0, 0, 57, 0, 0, 0, 0
600.0, 36.25752017003851, 130.02166666667563, 132.71476617324754, 0.5308601584794155, 151.82149147615777, 24, 0, 0, 0, 0, 57, 0, 0, 0, 0
700.0, 42.22711183991508, 151.68833333334388, 154.42716497073266, 0.6177091178035475, 176.50075118665833, 24, 0, 0, 0, 0, 57, 0, 0, 0, 0
800.0, 48.19270772053258, 173.35500000001215, 176.11297771126505, 0.7044521025549246, 201.1648564941808, 24, 0, 0, 0, 0, 57, 0, 0, 0, 0
900.0, 54.1566307405784, 195.02166666668046, 197.78765998613025, 0.7911507202048695, 225.82261732576637, 24, 0, 0, 0, 0, 57, 0, 0, 0, 0
1000.0, 60.11985340848296, 216.6883333333473, 219.4576824301721, 0.8778307633221216, 250.477722008253, 24, 0, 0, 0, 0, 57, 0, 0, 0, 0
1100.0, 66.08278287019613, 238.355000000012, 241.12575401107748, 0.9645030301117389, 275.13171467963144, 24, 0, 0, 0, 0, 57, 0, 0, 0, 0
1200.0, 72.04558957956037, 260.02166666667677, 262.79300885264655, 1.0511720412999974, 299.7852418015795, 24, 0, 0, 0, 0, 57, 0, 0, 0, 0
1300.0, 78.00834489799362, 281.6883333333415, 284.4599217618999, 1.1378396895132312, 324.4385740187542, 24, 0, 0, 0, 0, 57, 0, 0, 0, 0
1400.0, 83.97107870133748, 303.3550000000062, 306.1266915193496, 1.2245067671096506, 349.09182463799726, 24, 0, 0, 0, 0, 57, 0, 0, 0, 0
1500.0, 89.93380349727316, 325.021666666671, 327.7934013455263, 1.3111736058142667, 373.74504109582745, 24, 0, 0, 0, 0, 57, 0, 0, 0, 0
1600.0, 95.89652452220902, 346.6883333333357, 349.46008608115443, 1.3978403445055485, 398.39824325179853, 24, 0, 0, 0, 0, 57, 0, 0, 0, 0
1700.0, 101.85924396839552, 368.35500000000434, 371.12676031248924, 1.4845070413257087, 423.05143942021937, 24, 0, 0, 0, 0, 57, 0, 0, 0, 0
1800.0, 107.8219627536301, 390.02166666667614, 392.793430146145, 1.5711737206163, 447.70463308192035, 24, 0, 0, 0, 0, 57, 0, 0, 0, 0
1900.0, 113.78468126215357, 411.68833333334806, 414.46009813868943, 1.6578403925680396, 472.35782569417006, 24, 0, 0, 0, 0, 57, 0, 0, 0, 0
2000.0, 119.74739965483059, 433.3550000000198, 436.12676536044125, 1.7445070614473297, 497.0110178670607, 24, 0, 0, 0, 0, 57, 0, 0, 0, 0
2040.0, 122.12652427785389, 442.00000000002177, 444.7717654777606, 1.779087061914975, 506.84764148467184, 24, 0, 0, 0, 0, 57, 0, 0, 0, 0
