time_seconds, weighted_integrated_cars, cars_entered, cars_exited, time_int_cars_exits, time_int_cars_main, LOSA_count, LOSB_count, LOSC_count, LOSD_count, LOSE_count, segment_LOSA_count, segment_LOSB_count, segment_LOSC_count, segment_LOSD_count, segment_LOSE_count
0.0, 0.005774119275189792, 0.02166666666666666, 0.02166666666666671, 8.666666666666683e-05, 0.02630047496128187, 24, 0, 0, 0, 0, 60, 0, 0, 0, 0
100.0, 5.760493148612454, 21.68833333333313, 21.584437101702633, 0.0863295480975242, 26.332468895873077, 24, 0, 0, 0, 0, 60, 0, 0, 0, 0
200.0, 11.551178073190355, 43.35499999999921, 42.69726978132337, 0.17078230281248205, 52.81018367776571, 24, 0, 0, 0, 0, 60, 0, 0, 0, 0
300.0, 17.329182974128734, 65.02166666666886, 63.84105834551145, 0.255354488881226, 79.54951104506867, 24, 0, 0, 0, 0, 60, 0, 0, 0, 0
400.0, 23.152889920394664, 86.68833333333887, 85.04487944550105, 0.34017400267951653, 106.56859884406774, 24, 0, 0, 0, 0, 60, 0, 0, 0, 0
500.0, 29.01069112339553, 108.35500000000735, 106.44417776357245, 0.4257734682609739, 133.76465552043544, 24, 0, 0, 0, 0, 60, 0, 0, 0, 0
600.0, 34.888042988080606, 130.02166666667563, 127.95301440121393, 0.5118101399641475, 161.06410824877867, 24, 0, 0, 0, 0, 60, 0, 0, 0, 0
700.0, 40.77694185050587, 151.68833333334388, 149.52633365710767, 0.5981042004061324, 188.42467527485795, 24, 0, 0, 0, 0, 60, 0, 0, 0, 0
800.0, 46.67267152586457, 173.35500000001215, 171.13778832759715, 0.6845504824665128, 215.82138988774355, 24, 0, 0, 0, 0, 60, 0, 0, 0, 0
900.0, 52.57244156222582, 195.02166666668046, 192.77179975746367, 0.771086802260326, 243.23948432070796, 24, 0, 0, 0, 0, 60, 0, 0, 0, 0
1000.0, 58.47460129496503, 216.6883333333473, 214.41915257406862, 0.8576763756283253, 270.6702238288327, 24, 0, 0, 0, 0, 60, 0, 0, 0, 0
1100.0, 64.37817440922755, 238.355000000012, 236.0743961355996, 0.9442974457489414, 298.10844222480864, 24, 0, 0, 0, 0, 60, 0, 0, 0, 0
1200.0, 70.28258346302049, 260.02166666667677, 257.73430665126347, 1.0309371445162026, 325.551083980451, 24, 0, 0, 0, 0, 60, 0, 0, 0, 0
1300.0, 76.18748693002121, 281.6883333333415, 279.3969774190286, 1.1175878611249843, 352.9963419148191, 24, 0, 0, 0, 0, 60, 0, 0, 0, 0
1400.0, 82.09268281576966, 303.3550000000062, 301.0612807270606, 1.20424509419287, 380.4431471777772, 24, 0, 0, 0, 0, 60, 0, 0, 0, 0
1500.0, 87.99805165143302, 325.021666666671, 322.7265495945946, 1.2909061813947833, 407.89086760212155, 24, 0, 0, 0, 0, 60, 0, 0, 0, 0
1600.0, 93.90352277764066, 346.6883333333357, 344.39238953848377, 1.377569548109055, 435.3391292950543, 24, 0, 0, 0, 0, 60, 0, 0, 0, 0
1700.0, 99.80905440318674, 368.35500000000434, 366.05856724322786, 1.4642342630319067, 462.7877111191565, 24, 0, 0, 0, 0, 60, 0, 0, 0, 0
1800.0, 105.71462181082774, 390.02166666667614, 387.7249447152976, 1.5508997753474036, 490.2364822835744, 24, 0, 0, 0, 0, 60, 0, 0, 0, 0
1900.0, 111.62021038164754, 411.68833333334806, 409.391440338961, 1.6375657592776265, 517.6853654325748, 24, 0, 0, 0, 0, 60, 0, 0, 0, 0
2000.0, 117.52581146934573, 433.3550000000198, 431.05800584291944, 1.7242320221425207, 545.1343148144138, 24, 0, 0, 0, 0, 60, 0, 0, 0, 0
2100.0, 123.43141996010213, 455.0216666666918, 452.72461267730154, 1.810898449982224, 572.5833033694039, 24, 0, 0, 0, 0, 60, 0, 0, 0, 0
2200.0, 129.3370328293681, 476.68833333336346, 474.3912439564003, 1.897564975395623, 600.032315093199, 24, 0, 0, 0, 0, 60, 0, 0, 0, 0
2300.0, 135.2426482882867, 498.35500000003543, 496.05788969322924, 1.9842315585186006, 627.4813405200937, 24, 0, 0, 0, 0, 60, 0, 0, 0, 0
2400.0, 141.14826527884478, 520.0216666667071, 517.7245439810254, 2.070898175773684, 654.9303740516312, 24, 0, 0, 0, 0, 60, 0, 0, 0, 0
2500.0, 147.05388317528485, 541.6883333333791, 539.3912033262582, 2.157564813216066, 682.3794123766281, 24, 0, 0, 0, 0, 60, 0, 0, 0, 0
2600.0, 152.95950160750533, 563.3550000000508, 561.0578656626918, 2.244231462598151, 709.8284535366977, 24, 0, 0, 0, 0, 60, 0, 0, 0, 0
2700.0, 158.86512035661136, 585.0216666667227, 582.7245297682596, 2.330898119041917, 737.2774963735604, 24, 0, 0, 0, 0, 60, 0, 0, 0, 0
2800.0, 164.77073929313795, 606.6883333333944, 604.391194920175, 2.4175647796622926, 764.7265402021552, 24, 0, 0, 0, 0, 60, 0, 0, 0, 0
2900.0, 170.6763583405134, 628.3550000000569, 626.0578606909461, 2.5042314427529004, 792.1755846173054, 24, 0, 0, 0, 0, 60, 0, 0, 0, 0
3000.0, 176.58197745345032, 650.0216666666826, 647.7245268277403, 2.5908981073045125, 819.6246293793729, 24, 0, 0, 0, 0, 60, 0, 0, 0, 0
3100.0, 182.48759660516305, 671.6883333333083, 669.3911931810148, 2.677564772720244, 847.0736743466217, 24, 0, 0, 0, 0, 60, 0, 0, 0, 0
3200.0, 188.39321577980945, 693.3549999999339, 691.0578596623284, 2.7642314386470463, 874.5227194352254, 24, 0, 0, 0, 0, 60, 0, 0, 0, 0
3300.0, 194.29883496802043, 715.0216666665594, 712.7245262193688, 2.8508981048761246, 901.9717645956046, 24, 0, 0, 0, 0, 60, 0, 0, 0, 0
3360.0, 197.8363008658481, 727.9999999998682, 725.7028595098666, 2.902811438038479, 918.4137426683095, 24, 0, 0, 0, 0, 60, 0, 0, 0, 0
