time_seconds, weighted_integrated_cars, cars_entered, cars_exited, time_int_cars_exits, time_int_cars_main, LOSA_count, LOSB_count, LOSC_count, LOSD_count, LOSE_count, segment_LOSA_count, segment_LOSB_count, segment_LOSC_count, segment_LOSD_count, segment_LOSE_count
0.0, 0.005816649948562918, 0.02166666666666666, 0.021666666666666765, 8.666666666666707e-05, 0.027918429677569606, 24, 0, 0, 0, 0, 60, 0, 0, 0, 0
100.0, 5.948486985964288, 21.68833333333313, 21.859580125348685, 0.08745355550984114, 27.93737634640873, 24, 0, 0, 0, 0, 60, 0, 0, 0, 0
200.0, 12.066940067837775, 43.35499999999921, 44.81588588389345, 0.17927411898916587, 55.47073442229069, 24, 0, 0, 0, 0, 60, 0, 0, 0, 0
300.0, 18.112053278002655, 65.02166666666886, 68.7010694794144, 0.2748278089073441, 82.14528909248135, 24, 0, 0, 0, 0, 60, 0, 0, 0, 0
400.0, 23.87588263350041, 86.68833333333887, 91.242610050821, 0.3649785896150584, 107.96233615108129, 24, 0, 0, 0, 0, 60, 0, 0, 0, 0
500.0, 29.571678272017625, 108.35500000000735, 113.2612963894616, 0.45304896629844893, 133.50308914985268, 24, 0, 0, 0, 0, 60, 0, 0, 0, 0
600.0, 35.24005801261454, 130.02166666667563, 135.09601453459177, 0.5403858844485832, 158.92059680339284, 24, 0, 0, 0, 0, 60, 0, 0, 0, 0
700.0, 40.89533110755701, 151.68833333334388, 156.8439830677568, 0.6273768164236376, 184.27874648047424, 24, 0, 0, 0, 0, 60, 0, 0, 0, 0
800.0, 46.544262655936954, 173.35500000001215, 178.5500133385878, 0.7142004814421716, 209.6081642580002, 24, 0, 0, 0, 0, 60, 0, 0, 0, 0
900.0, 52.190123830622206, 195.02166666668046, 200.23573917771742, 0.8009431639837115, 234.92367070237938, 24, 0, 0, 0, 0, 60, 0, 0, 0, 0
1000.0, 57.834498383146425, 216.6883333333473, 221.91163397049667, 0.8876466362399597, 260.23244151659, 24, 0, 0, 0, 0, 60, 0, 0, 0, 0
1100.0, 63.47815313854292, 238.355000000012, 243.58276873770063, 0.9743311235424101, 285.5379510537876, 24, 0, 0, 0, 0, 60, 0, 0, 0, 0
1200.0, 69.1214593805037, 260.02166666667677, 265.25159878198366, 1.0610064186551578, 310.84188153658164, 24, 0, 0, 0, 0, 60, 0, 0, 0, 0
1300.0, 74.76459687823896, 281.6883333333415, 286.919312918964, 1.1476772630673318, 336.14504746833137, 24, 0, 0, 0, 0, 60, 0, 0, 0, 0
1400.0, 80.40765267291614, 303.3550000000062, 308.58648675277885, 1.2343459525266698, 361.4478432175872, 24, 0, 0, 0, 0, 60, 0, 0, 0, 0
1500.0, 86.05066890837509, 325.021666666671, 330.2533989810737, 1.3210135985948344, 386.7504597308334, 24, 0, 0, 0, 0, 60, 0, 0, 0, 0
1600.0, 91.69366598993936, 346.6883333333357, 351.9201845444665, 1.4076807394708946, 412.05298946108, 24, 0, 0, 0, 0, 60, 0, 0, 0, 0
1700.0, 97.33665379751663, 368.35500000000434, 373.5869087788878, 1.494347635741613, 437.35547717248744, 24, 0, 0, 0, 0, 60, 0, 0, 0, 0
1800.0, 102.97963711478856, 390.02166666667614, 395.25360331887305, 1.5810144135786195, 462.65794453909416, 24, 0, 0, 0, 0, 60, 0, 0, 0, 0
1900.0, 108.62261825793155, 411.68833333334806, 416.9202834813217, 1.6676811340720548, 487.9604020550977, 24, 0, 0, 0, 0, 60, 0, 0, 0, 0
2000.0, 114.26559834839877, 433.3550000000198, 438.58695668241523, 1.7543478268007198, 513.2628548016083, 24, 0, 0, 0, 0, 60, 0, 0, 0, 0
2100.0, 119.90857792917845, 455.0216666666918, 460.2536265129392, 1.8410145060861607, 538.5653052388121, 24, 0, 0, 0, 0, 60, 0, 0, 0, 0
