time_seconds, weighted_integrated_cars, cars_entered, cars_exited, time_int_cars_exits, time_int_cars_main, LOSA_count, LOSB_count, LOSC_count, LOSD_count, LOSE_count, segment_LOSA_count, segment_LOSB_count, segment_LOSC_count, segment_LOSD_count, segment_LOSE_count
0.0, 0.005922578248433229, 0.02166666666666666, 0.02166666666666672, 8.666666666666687e-05, 0.028009681949279705, 24, 0, 0, 0, 0, 60, 0, 0, 0, 0
100.0, 6.071996621516222, 21.68833333333313, 21.688900874136593, 0.08675632563374186, 28.037684960690626, 24, 0, 0, 0, 0, 60, 0, 0, 0, 0
200.0, 12.504720180114386, 43.35499999999921, 44.06437672768441, 0.17626247510492343, 55.89066110064675, 24, 0, 0, 0, 0, 60, 0, 0, 0, 0
300.0, 18.88518597499972, 65.02166666666886, 67.4646517357456, 0.26988038104750706, 83.23581482896017, 24, 0, 0, 0, 0, 60, 0, 0, 0, 0
400.0, 24.92321224074017, 86.68833333333887, 89.71188940149693, 0.3588501578964844, 109.82304952070626, 24, 0, 0, 0, 0, 60, 0, 0, 0, 0
500.0, 30.91704049667304, 108.35500000000735, 111.48313179971872, 0.44593354534278146, 136.2901276524317, 24, 0, 0, 0, 0, 60, 0, 0, 0, 0
600.0, 36.90203187447948, 130.02166666667563, 133.19408663693565, 0.5327768208401157, 162.72309519797074, 24, 0, 0, 0, 0, 60, 0, 0, 0, 0
700.0, 42.883241404587686, 151.68833333334388, 154.88172213986468, 0.6195271148289786, 189.14059554333625, 24, 0, 0, 0, 0, 60, 0, 0, 0, 0
800.0, 48.86265873601631, 173.35500000001215, 176.55840609119576, 0.7062337325257172, 215.55073100136514, 24, 0, 0, 0, 0, 60, 0, 0, 0, 0
900.0, 54.84121981977481, 195.02166666668046, 198.22986163277739, 0.7929194982411941, 241.95734645815983, 24, 0, 0, 0, 0, 60, 0, 0, 0, 0
1000.0, 60.81937156277272, 216.6883333333473, 219.89881780052022, 0.879595295924121, 268.36227907845245, 24, 0, 0, 0, 0, 60, 0, 0, 0, 0
1100.0, 66.79732760508611, 238.355000000012, 241.5665790536842, 0.9662663280340873, 294.7664071534583, 24, 0, 0, 0, 0, 60, 0, 0, 0, 0
1200.0, 72.7751900849564, 260.02166666667677, 263.233769030886, 1.052935081774253, 321.1701505836969, 24, 0, 0, 0, 0, 60, 0, 0, 0, 0
1300.0, 78.7530078335864, 281.6883333333415, 284.9006858869409, 1.139602746249306, 347.57371011922805, 24, 0, 0, 0, 0, 60, 0, 0, 0, 0
1400.0, 84.73080419667033, 303.3550000000062, 306.5674721665826, 1.226269889957908, 373.97718173658984, 24, 0, 0, 0, 0, 60, 0, 0, 0, 0
1500.0, 90.70859033554417, 325.021666666671, 328.23419601898394, 1.3129367846934243, 400.38061132117775, 24, 0, 0, 0, 0, 60, 0, 0, 0, 0
1600.0, 96.68637158632838, 346.6883333333357, 349.90089002556306, 1.399603560397464, 426.784020810329, 24, 0, 0, 0, 0, 60, 0, 0, 0, 0
1700.0, 102.66415050016705, 368.35500000000434, 371.56756976315955, 1.4862702791937807, 453.18742069205763, 24, 0, 0, 0, 0, 60, 0, 0, 0, 0
1800.0, 108.64192829673648, 390.02166666667614, 393.2342426789036, 1.572936970783096, 479.59081598057736, 24, 0, 0, 0, 0, 60, 0, 0, 0, 0
1900.0, 114.61970555915066, 411.68833333334806, 414.9009123331897, 1.6596036493650266, 505.99420907313066, 24, 0, 0, 0, 0, 60, 0, 0, 0, 0
2000.0, 120.59748256619065, 433.3550000000198, 436.56758042820735, 1.7462703217282547, 532.3976011158152, 24, 0, 0, 0, 0, 60, 0, 0, 0, 0
2100.0, 126.57525945113883, 455.0216666666918, 458.2342477777525, 1.8329369911183915, 558.8009926565677, 24, 0, 0, 0, 0, 60, 0, 0, 0, 0
2200.0, 132.55303627771647, 476.68833333336346, 479.90091477089686, 1.9196036590871222, 585.2043839573522, 24, 0, 0, 0, 0, 60, 0, 0, 0, 0
2300.0, 138.53081307638766, 498.35500000003543, 501.5675815936494, 2.006270326376291, 611.6077751434102, 24, 0, 0, 0, 0, 60, 0, 0, 0, 0
2400.0, 144.50858986171693, 520.0216666667071, 523.2342483349385, 2.0929369933405684, 638.0111662746198, 24, 0, 0, 0, 0, 60, 0, 0, 0, 0
