time_seconds, weighted_integrated_cars, cars_entered, cars_exited, time_int_cars_exits, time_int_cars_main, LOSA_count, LOSB_count, LOSC_count, LOSD_count, LOSE_count, segment_LOSA_count, segment_LOSB_count, segment_LOSC_count, segment_LOSD_count, segment_LOSE_count
0.0, 0.0057671042887761, 0.02166666666666666, 0.0219779489609741, 8.793105339029808e-05, 0.0260606099999166, 24, 0, 0, 0, 0, 57, 0, 0, 0, 0
100.0, 6.000744196925472, 21.68833333333313, 21.64444590234361, 0.08655479429260293, 26.087265804740905, 24, 0, 0, 0, 0, 57, 0, 0, 0, 0
200.0, 12.425926393237454, 43.35499999999921, 43.746343923196044, 0.17500253248965572, 52.239857408686085, 24, 0, 0, 0, 0, 57, 0, 0, 0, 0
300.0, 18.78124526330018, 65.02166666666886, 66.2673402121988, 0.26507773716534755, 77.90202031546644, 24, 0, 0, 0, 0, 57, 0, 0, 0, 0
400.0, 25.04008953351078, 86.68833333333887, 88.49551276050397, 0.353982767146636, 103.17929222964588, 24, 0, 0, 0, 0, 57, 0, 0, 0, 0
500.0, 31.247986596275346, 108.35500000000735, 110.4067724229317, 0.4416245581250954, 128.2671263813783, 24, 0, 0, 0, 0, 57, 0, 0, 0, 0
600.0, 37.433780243010354, 130.02166666667563, 132.17939239218063, 0.5287136224732213, 153.27267891297643, 24, 0, 0, 0, 0, 57, 0, 0, 0, 0
700.0, 43.610002963745664, 151.68833333334388, 153.8919195832788, 0.6155631179400469, 178.24260484091192, 24, 0, 0, 0, 0, 57, 0, 0, 0, 0
800.0, 49.78208314884181, 173.35500000001215, 175.57843533192144, 0.7023089154706483, 203.19711073374836, 24, 0, 0, 0, 0, 57, 0, 0, 0, 0
900.0, 55.95237039333654, 195.02166666668046, 197.25369291174772, 0.78900983089464, 228.14494264714614, 24, 0, 0, 0, 0, 57, 0, 0, 0, 0
1000.0, 62.12188163267137, 216.6883333333473, 218.92407782295922, 0.8756913208115454, 253.08988598621318, 24, 0, 0, 0, 0, 57, 0, 0, 0, 0
1100.0, 68.29105700818367, 238.355000000012, 240.59235378794324, 0.9623644031486636, 278.0335791175979, 24, 0, 0, 0, 0, 57, 0, 0, 0, 0
1200.0, 74.46008701803187, 260.02166666667677, 262.25971697713555, 1.049033846590117, 302.9767311449466, 24, 0, 0, 0, 0, 57, 0, 0, 0, 0
1300.0, 80.62905411197532, 281.6883333333415, 283.9266851066356, 1.135701715076341, 327.9196489763441, 24, 0, 0, 0, 0, 57, 0, 0, 0, 0
1400.0, 86.79799397520337, 303.3550000000062, 305.59348224982773, 1.222368901904112, 352.86246544508424, 24, 0, 0, 0, 0, 57, 0, 0, 0, 0
1500.0, 92.9669220526693, 325.021666666671, 327.2602053882119, 1.3090357937023944, 377.8052380429183, 24, 0, 0, 0, 0, 57, 0, 0, 0, 0
1600.0, 99.1358450291241, 346.6883333333357, 348.92689649647747, 1.3957025578085707, 402.7479916529279, 24, 0, 0, 0, 0, 57, 0, 0, 0, 0
1700.0, 105.30476579780341, 368.35500000000434, 370.59357374174334, 1.4823692666481558, 427.6907370447913, 24, 0, 0, 0, 0, 57, 0, 0, 0, 0
1800.0, 111.47368561093283, 390.02166666667614, 392.26024498694716, 1.5690359515677423, 452.6334788797486, 24, 0, 0, 0, 0, 57, 0, 0, 0, 0
1900.0, 117.64260501048898, 411.68833333334806, 413.92691363525705, 1.6557026261344816, 477.57621917523653, 24, 0, 0, 0, 0, 57, 0, 0, 0, 0
2000.0, 123.81152423104629, 433.3550000000198, 435.5935811596, 1.7423692962203845, 502.51895880442464, 24, 0, 0, 0, 0, 57, 0, 0, 0, 0
2040.0, 126.2729229751553, 442.00000000002177, 444.2385813455044, 1.7769492969615135, 512.4711118238091, 24, 0, 0, 0, 0, 57, 0, 0, 0, 0
