time_seconds, weighted_integrated_cars, cars_entered, cars_exited, time_int_cars_exits, time_int_cars_main, LOSA_count, LOSB_count, LOSC_count, LOSD_count, LOSE_count, segment_LOSA_count, segment_LOSB_count, segment_LOSC_count, segment_LOSD_count, segment_LOSE_count
400.0, 342.8845516781314, 223.30638416523584, 221.46477600490704, 1.2655130057424142, 2066.040485431458, 4, 0, 0, 3, 17, 10, 0, 0, 1, 49
410.0, 351.41425380104965, 228.86048834884062, 227.00001159613186, 1.2971429234065586, 2117.7029447197033, 4, 0, 0, 3, 17, 10, 0, 0, 1, 49
420.0, 359.94253808441226, 234.41459269700243, 232.53524718735667, 1.328772841070703, 2169.3663474417244, 4, 0, 0, 3, 17, 10, 0, 0, 1, 49
430.0, 368.4694031506849, 239.96869720917513, 238.0704827785815, 1.3604027587348473, 2221.030693605735, 4, 0, 0, 3, 17, 10, 0, 0, 1, 49
440.0, 376.99484913114543, 245.522801884815, 243.6057183698063, 1.3920326763989916, 2272.695983219922, 4, 0, 0, 3, 17, 10, 0, 0, 1, 49
450.0, 385.5188788427778, 251.07690672338046, 249.14095396103113, 1.423662594063136, 2324.3622162924457, 4, 0, 0, 3, 17, 10, 0, 0, 1, 49
460.0, 394.0414965169631, 256.63101172433255, 254.67618955225595, 1.4552925117272804, 2376.0293928314377, 4, 0, 0, 3, 17, 10, 0, 0, 0, 50
470.0, 402.56270345698584, 262.1851168871344, 260.21142514348077, 1.4869224293914247, 2427.6975128450053, 4, 0, 0, 3, 17, 10, 0, 0, 0, 50
480.0, 411.08249946441333, 267.7392222112517, 265.7466607347056, 1.518552347055569, 2479.3665763412273, 4, 0, 0, 3, 17, 10, 0, 0, 0, 50
490.0, 419.60088483815235, 273.29332769615223, 271.2818963259304, 1.5501822647197134, 2531.036583328155, 4, 0, 0, 3, 17, 10, 0, 0, 0, 50
500.0, 428.11785915800743, 278.84743334130627, 276.8171319171552, 1.5818121823838578, 2582.7075338138147, 4, 0, 0, 3, 17, 10, 0, 0, 0, 50
510.0, 436.6334235661343, 284.4015391461863, 282.35236750838004, 1.6134421000480021, 2634.379427806206, 4, 0, 0, 3, 17, 10, 0, 0, 0, 50
520.0, 445.147577523643, 289.9556451102672, 287.88760309960486, 1.6450720177121465, 2686.0522653133, 4, 0, 0, 3, 17, 10, 0, 0, 0, 50
530.0, 453.6603219858432, 295.5097512330258, 293.4228386908297, 1.6767019353762909, 2737.7260463430466, 4, 0, 0, 3, 17, 10, 0, 0, 0, 50
540.0, 462.1716566249764, 301.06385751394157, 298.9580742820545, 1.7083318530404352, 2789.4007709033644, 4, 0, 0, 3, 17, 10, 0, 0, 0, 50
550.0, 470.681581571162, 306.6179639524962, 304.4933098732793, 1.7399617707045796, 2841.0764390021477, 4, 0, 0, 3, 17, 10, 0, 0, 0, 50
560.0, 479.19009659242863, 312.17207054817334, 310.02854546450413, 1.771591688368724, 2892.7530506472676, 4, 0, 0, 3, 17, 10, 0, 0, 0, 50
570.0, 487.69720216087717, 317.72617730045914, 315.56378105572895, 1.8032216060328683, 2944.430605846567, 4, 0, 0, 3, 17, 10, 0, 0, 0, 50
580.0, 496.20289850681473, 323.28028420884175, 321.09901664695377, 1.8348515236970127, 2996.109104607865, 4, 0, 0, 3, 17, 10, 0, 0, 0, 50
590.0, 504.70718512242144, 328.8343912728119, 326.6342522381786, 1.866481441361157, 3047.7885469389494, 4, 0, 0, 3, 17, 10, 0, 0, 0, 50
600.0, 513.2100622750037, 334.38849849186187, 332.1694878294034, 1.8981113590253014, 3099.468932847591, 4, 0, 0, 3, 17, 10, 0, 0, 0, 50
610.0, 521.7115297365334, 339.9426058654868, 337.7047234206282, 1.9297412766894457, 3151.150262341529, 4, 0, 0, 3, 17, 10, 0, 0, 0, 50
620.0, 530.2115881191509, 345.49671339318365, 343.23995901185305, 1.96137119435359, 3202.8325354284766, 4, 0, 0, 3, 17, 10, 0, 0, 0, 50
630.0, 538.710237108988, 351.0508210744517, 348.77519460307786, 1.9930011120177344, 3254.5157521161286, 4, 0, 0, 3, 17, 10, 0, 0, 0, 50
640.0, 547.2074764604939, 356.6049289087922, 354.3104301943027, 2.0246310296818786, 3306.199912412153, 4, 0, 0, 3, 17, 10, 0, 0, 0, 50
650.0, 555.7033064158729, 362.1590368957085, 359.8456657855275, 2.056260947346023, 3357.885016324187, 4, 0, 0, 3, 17, 10, 0, 0, 0, 50
660.0, 564.1977270636248, 367.7131450347065, 365.3809013767523, 2.0878908650101673, 3409.5710638598484, 4, 0, 0, 3, 17, 10, 0, 0, 0, 50
670.0, 572.6907386205352, 373.2672533252938, 370.91613696797714, 2.1195207826743117, 3461.2580550267294, 4, 0, 0, 3, 17, 10, 0, 0, 0, 50
680.0, 581.1823402766332, 378.82136176698015, 376.45137255920196, 2.151150700338456, 3512.945989832393, 4, 0, 0, 3, 17, 10, 0, 0, 0, 50
690.0, 589.6725328608427, 384.37547035927753, 381.9866081504268, 2.1827806180026004, 3564.6348682843854, 4, 0, 0, 3, 17, 10, 0, 0, 0, 50
700.0, 598.1613158278648, 389.92957910170026, 387.5218437416516, 2.2144105356667447, 3616.3246903902245, 4, 0, 0, 3, 17, 10, 0, 0, 0, 50
710.0, 606.6486897510235, 395.4836879937641, 393.0570793328764, 2.246040453330889, 3668.0154561574036, 4, 0, 0, 3, 17, 10, 0, 0, 0, 50
720.0, 615.1346540303892, 401.03779703498753, 398.59231492410123, 2.2776703709950334, 3719.7071655933914, 4, 0, 0, 3, 17, 10, 0, 0, 0, 50
730.0, 623.6192089983646, 406.5919062248907, 404.12755051532605, 2.309300288659178, 3771.399818705636, 4, 0, 0, 3, 17, 10, 0, 0, 0, 50
740.0, 632.1023546010284, 412.1460155629956, 409.66278610655087, 2.340930206323322, 3823.0934155015584, 4, 0, 0, 3, 17, 10, 0, 0, 0, 50
750.0, 640.5840909095023, 417.700125048827, 415.1980216977757, 2.3725601239874665, 3874.787955988555, 4, 0, 0, 3, 17, 10, 0, 0, 0, 50
760.0, 649.0644178395216, 423.25423468191093, 420.7332572890005, 2.404190041651611, 3926.4834401740036, 4, 0, 0, 3, 17, 10, 0, 0, 0, 50
770.0, 657.5433351822919, 428.80834446177613, 426.2684928802253, 2.4358199593157552, 3978.1798680652537, 4, 0, 0, 3, 17, 10, 0, 0, 0, 50
780.0, 666.0208434542027, 434.362454387953, 431.80372847145014, 2.4674498769798996, 4029.8772396696295, 4, 0, 0, 3, 17, 10, 0, 0, 0, 50
790.0, 674.4969421214887, 439.9165644599738, 437.33896406267496, 2.499079794644044, 4081.575554994439, 4, 0, 0, 3, 17, 10, 0, 0, 0, 50
800.0, 682.9716317379663, 445.47067467737264, 442.8741996538998, 2.5307097123081883, 4133.274814046959, 4, 0, 0, 3, 17, 10, 0, 0, 0, 50
810.0, 691.4449114239142, 451.02478503968587, 448.4094352451246, 2.5623396299723327, 4184.97501683445, 4, 0, 0, 3, 17, 10, 0, 0, 0, 50
820.0, 699.9167820889767, 456.5788955464516, 453.9446708363494, 2.593969547636477, 4236.676163364144, 4, 0, 0, 3, 17, 10, 0, 0, 0, 50
830.0, 708.3872433946163, 462.13300619721014, 459.47990642757424, 2.6255994653006214, 4288.378253643251, 4, 0, 0, 3, 17, 10, 0, 0, 0, 50
840.0, 716.8562953998079, 467.6871169915037, 465.01514201879905, 2.6572293829647657, 4340.0812876789605, 4, 0, 0, 3, 17, 10, 0, 0, 0, 50
850.0, 725.3239377295965, 473.2412279288765, 470.5503776100239, 2.68885930062891, 4391.785265478438, 4, 0, 0, 3, 17, 10, 0, 0, 0, 50
860.0, 733.7901707697564, 478.7953390088745, 476.0856132012487, 2.7204892182930545, 4443.490187048827, 4, 0, 0, 3, 17, 10, 0, 0, 0, 50
870.0, 742.254994731882, 484.3494502310456, 481.6208487924735, 2.752119135957199, 4495.196052397245, 4, 0, 0, 3, 17, 10, 0, 0, 0, 50
880.0, 750.7184090931613, 489.90356159493945, 487.1560843836983, 2.783749053621343, 4546.902861530789, 4, 0, 0, 3, 17, 10, 0, 0, 0, 50
890.0, 759.180414094322, 495.4576731001067, 492.69131997492315, 2.8153789712854875, 4598.610614456537, 4, 0, 0, 3, 17, 10, 0, 0, 0, 50
900.0, 767.6410094716097, 501.01178474610236, 498.22655556614797, 2.847008888949632, 4650.319311181538, 4, 0, 0, 3, 17, 10, 0, 0, 0, 50
910.0, 776.1004806981613, 506.5658965324819, 503.7617911573728, 2.8786388066137762, 4702.028951712823, 4, 0, 0, 3, 17, 10, 0, 0, 0, 50
920.0, 784.5599880311837, 512.1200084588027, 509.2970267485976, 2.9102687242779206, 4753.739536057404, 4, 0, 0, 3, 17, 10, 0, 0, 0, 50
930.0, 793.01794765483, 517.6741205246238, 514.8322623398253, 2.941898641942065, 4805.451064222261, 4, 0, 0, 3, 17, 10, 0, 0, 0, 50
940.0, 801.4740683869338, 523.2282327295068, 520.3674979310558, 2.9735285596062093, 4857.163536214362, 4, 0, 0, 3, 17, 10, 0, 0, 0, 50
950.0, 809.9283327749599, 528.782345073014, 525.9027335222863, 3.0051584772703537, 4908.876952040646, 4, 0, 0, 3, 17, 10, 0, 0, 0, 50
960.0, 818.3807962551542, 534.3364575547104, 531.4379691135168, 3.036788394934498, 4960.591311708038, 4, 0, 0, 3, 17, 10, 0, 0, 0, 50
970.0, 826.8314866529178, 539.8905701741628, 536.9732047047473, 3.0684183125986424, 5012.30661522343, 4, 0, 0, 3, 17, 10, 0, 0, 0, 50
980.0, 835.280441053782, 545.444682930939, 542.5084402959778, 3.1000482302627868, 5064.022862593703, 4, 0, 0, 3, 17, 10, 0, 0, 0, 50
990.0, 843.727727305235, 550.9987958246096, 548.0436758872083, 3.131678147926931, 5115.7400538257125, 4, 0, 0, 3, 17, 10, 0, 0, 0, 50
1000.0, 852.1736044640516, 556.5529088547462, 553.5789114784388, 3.1633080655910755, 5167.458188926289, 4, 0, 0, 3, 17, 10, 0, 0, 0, 50
1010.0, 860.6185521614705, 562.107022020923, 559.1141470696693, 3.19493798325522, 5219.177267902251, 4, 0, 0, 3, 17, 10, 0, 0, 0, 50
1020.0, 869.0627592001175, 567.661135322715, 564.6493826608998, 3.226567900919364, 5270.897290760382, 4, 0, 0, 3, 17, 10, 0, 0, 0, 50
1030.0, 877.5062282468178, 573.2152487596998, 570.1846182521303, 3.2581978185835085, 5322.618257507461, 4, 0, 0, 3, 17, 10, 0, 0, 0, 50
1040.0, 885.9489701533832, 578.7693623314563, 575.7198538433609, 3.289827736247653, 5374.340168150228, 4, 0, 0, 3, 17, 10, 0, 0, 0, 50
1050.0, 894.3911105058411, 584.3234760375653, 581.2550894345914, 3.3214576539117973, 5426.063022695419, 4, 0, 0, 3, 17, 10, 0, 0, 0, 50
