time_seconds, weighted_integrated_cars, cars_entered, cars_exited, time_int_cars_exits, time_int_cars_main, LOSA_count, LOSB_count, LOSC_count, LOSD_count, LOSE_count, segment_LOSA_count, segment_LOSB_count, segment_LOSC_count, segment_LOSD_count, segment_LOSE_count
0.0, 0.15691306790965423, 0.07165147908162307, 0.07165555012142158, 0.00034656661775946097, 0.7362604700397837, 3, 0, 2, 1, 25, 11, 5, 4, 5, 73
100.0, 154.54919763205828, 109.36963913538261, 151.84165204027803, 0.8455951177521593, 725.8876907094085, 2, 0, 0, 3, 26, 5, 1, 5, 4, 83
200.0, 303.76585133849676, 225.29686047120038, 304.61482151291494, 1.694164754116931, 1430.9008708852284, 2, 0, 0, 2, 27, 6, 1, 2, 4, 85
300.0, 446.4935529536917, 346.956813560907, 457.3879909855395, 2.542734390481751, 2119.1562273164313, 2, 0, 1, 2, 26, 8, 1, 2, 2, 85
400.0, 582.1671940043817, 470.34913773572686, 610.161160458155, 3.3913040268465746, 2792.307749558604, 2, 0, 1, 2, 26, 9, 2, 0, 2, 85
500.0, 710.9228866041796, 593.9807917037052, 752.1619421685662, 4.196368420918698, 3452.106710189973, 2, 0, 1, 2, 26, 10, 1, 0, 2, 85
600.0, 836.8478756222063, 716.1583306460379, 878.9544076700798, 4.941015241374758, 4107.758337682263, 2, 0, 1, 2, 26, 11, 0, 0, 2, 85
700.0, 960.714034069207, 837.3293214098119, 1004.2965152603942, 5.679812768983478, 4761.13919634867, 2, 0, 1, 2, 26, 11, 0, 0, 2, 85
800.0, 1083.0902655319915, 957.2687682100965, 1127.73319195372, 6.411027382600201, 5412.647683166939, 2, 1, 0, 2, 26, 11, 1, 0, 2, 84
900.0, 1204.3819144135005, 1077.0645194204922, 1250.9116389079206, 7.141216733514412, 6062.446735127587, 2, 1, 0, 2, 26, 12, 0, 0, 3, 83
1000.0, 1324.7029404082134, 1196.7661671814653, 1374.0510652745716, 7.871251186637775, 6710.548040227551, 2, 1, 0, 2, 26, 12, 0, 0, 4, 82
1100.0, 1443.979657029721, 1316.1518647555808, 1497.1850503268504, 8.601264059029695, 7356.865124694882, 2, 1, 0, 2, 26, 12, 0, 1, 4, 81
1200.0, 1562.0533868182213, 1435.3573453352726, 1620.3182559629583, 9.331273835818862, 8001.23447733799, 2, 1, 0, 2, 26, 12, 0, 2, 3, 81
1300.0, 1678.9586800196996, 1554.5560852065007, 1743.4513509285466, 10.061283173608441, 8643.656990028448, 2, 1, 0, 2, 26, 12, 1, 2, 2, 81
1380.0, 1771.6147692724803, 1649.8508417354178, 1841.834681595249, 10.644560586019702, 9155.529852822105, 2, 1, 0, 2, 26, 12, 2, 1, 2, 81
