time_seconds, weighted_integrated_cars, cars_entered, cars_exited, time_int_cars_exits, time_int_cars_main, LOSA_count, LOSB_count, LOSC_count, LOSD_count, LOSE_count, segment_LOSA_count, segment_LOSB_count, segment_LOSC_count, segment_LOSD_count, segment_LOSE_count
0.0, 0.15262262638451868, 0.07445371615336882, 0.07165642831021776, 0.0003465745214586267, 0.7290022558920294, 3, 0, 3, 1, 24, 13, 5, 4, 5, 71
100.0, 150.37217868257812, 111.4679749830131, 151.83756958256168, 0.8455580135755049, 719.1471341149969, 2, 0, 0, 4, 25, 4, 2, 7, 3, 82
200.0, 294.75125149296156, 229.25232709948688, 304.6071474019216, 1.6940953250607886, 1418.4157223606549, 2, 0, 0, 2, 27, 6, 1, 2, 4, 85
300.0, 432.35066370573264, 352.21575053795215, 457.3767252212693, 2.5426326365461116, 2101.7329195563516, 2, 0, 1, 1, 27, 7, 1, 2, 2, 86
400.0, 562.6440598573831, 476.84780704780303, 610.1463030406084, 3.3911699480314383, 2770.5821733702314, 2, 0, 1, 2, 26, 9, 0, 1, 2, 86
500.0, 688.517682688606, 601.2555717626392, 737.2419019814921, 4.136553949982163, 3431.2829695307505, 2, 0, 1, 2, 26, 9, 1, 1, 2, 85
600.0, 813.5247733361064, 724.1695005895937, 861.4242391034182, 4.870742296502386, 4091.670975650683, 2, 0, 1, 2, 26, 10, 1, 0, 3, 84
700.0, 937.22784758156, 845.5783789366172, 985.6065541327092, 5.604930556816671, 4751.091607642444, 2, 0, 1, 2, 26, 10, 1, 0, 1, 86
800.0, 1059.511480095182, 965.2829681450704, 1108.9001552096872, 6.335533501698813, 5408.716814712077, 2, 0, 1, 2, 26, 11, 0, 0, 2, 85
900.0, 1180.6800546884726, 1084.6942275862575, 1230.6639583146082, 7.060035800795851, 6064.9173709376455, 2, 0, 1, 2, 26, 11, 0, 0, 4, 83
1000.0, 1300.9863538664722, 1204.0555141209509, 1352.1350520503631, 7.783377540406168, 6720.032198460352, 2, 1, 0, 2, 26, 11, 1, 0, 2, 84
1100.0, 1420.4088252481836, 1323.1868749057846, 1473.5529667328246, 8.506507860542776, 7374.053367998829, 2, 1, 0, 2, 26, 12, 0, 0, 3, 83
1200.0, 1538.886866383077, 1441.9745815885963, 1594.96153397036, 9.229601077551282, 8026.852427775943, 2, 1, 0, 2, 26, 12, 0, 0, 3, 83
1300.0, 1656.4745828360617, 1560.4684458644565, 1716.3684782877278, 9.95268784523099, 8678.269722232504, 2, 1, 0, 2, 26, 12, 0, 1, 4, 81
1380.0, 1749.7986610562707, 1654.8384726997986, 1813.3724035333084, 10.530433285846312, 9197.634845033012, 2, 1, 0, 2, 26, 12, 0, 1, 4, 81
