time_seconds, weighted_integrated_cars, cars_entered, cars_exited, time_int_cars_exits, time_int_cars_main, LOSA_count, LOSB_count, LOSC_count, LOSD_count, LOSE_count, segment_LOSA_count, segment_LOSB_count, segment_LOSC_count, segment_LOSD_count, segment_LOSE_count
0.0, 0.03565912643576694, 0.07316759877366931, 0.07776903098334248, 0.0003526990566278599, 0.5305998382859964, 2, 0, 0, 1, 27, 5, 1, 0, 0, 70
10.0, 3.599580289761878, 7.213515090565016, 7.8546445305419805, 0.03562232906985284, 53.57450744420902, 2, 0, 0, 1, 27, 5, 1, 0, 0, 70
20.0, 7.159583928070902, 14.354837249105971, 15.631523059266613, 0.07089202723538614, 106.58661331310013, 2, 0, 0, 1, 27, 5, 1, 0, 0, 70
30.0, 10.715712041131068, 21.497130738540925, 23.40840932904589, 0.10616178144142228, 159.56696558756994, 2, 0, 0, 1, 27, 5, 1, 0, 0, 70
40.0, 14.268027219099036, 28.640378161272203, 31.185295598857984, 0.14143153564751065, 212.51561240372837, 2, 0, 0, 1, 27, 5, 1, 0, 0, 70
50.0, 17.816597771545943, 35.78455369904852, 38.96218186867008, 0.17670128985359856, 265.4326008313428, 2, 0, 0, 1, 27, 5, 1, 0, 0, 70
60.0, 21.361494413527943, 42.92962544852687, 46.73906813848217, 0.21197104405968592, 318.31797651416684, 2, 0, 0, 1, 27, 5, 1, 0, 0, 70
70.0, 24.90278919192102, 50.07533107179703, 54.51595440829426, 0.24724079826577322, 371.17178072866125, 2, 0, 0, 1, 27, 5, 1, 0, 0, 70
80.0, 28.44055475118281, 57.218041419875256, 62.29284067810635, 0.2825105524718605, 423.9939819781651, 2, 0, 0, 1, 27, 5, 1, 0, 0, 70
90.0, 31.97486374800011, 64.34858899679732, 70.06972694791844, 0.3177803066779479, 476.7841968213315, 2, 0, 0, 1, 27, 5, 1, 0, 0, 70
100.0, 35.50578748838305, 71.46872986809029, 77.84661321773054, 0.3530500608840352, 529.5417935790798, 2, 0, 0, 1, 27, 5, 1, 0, 0, 70
110.0, 39.03339392271475, 78.5867868659289, 85.62349948754265, 0.38831981509012253, 582.266477246866, 2, 0, 0, 1, 27, 5, 1, 0, 0, 70
120.0, 42.557746396533574, 85.70562962682396, 93.40038575735473, 0.42358956929620983, 634.958235750767, 2, 0, 0, 1, 27, 5, 1, 0, 0, 70
130.0, 46.07890459985595, 92.82451858478045, 101.17727202716682, 0.45885932350229713, 687.617103355915, 2, 0, 0, 1, 27, 5, 1, 0, 0, 70
140.0, 49.59692794913767, 99.94157464025025, 108.9541582969789, 0.4941290777083845, 740.2430228698747, 2, 0, 0, 1, 27, 5, 1, 0, 0, 70
150.0, 53.111879621997225, 107.06167366812441, 116.731044566791, 0.5293988319144718, 792.8359944959387, 2, 0, 0, 1, 27, 5, 1, 0, 0, 70
160.0, 56.62382895192394, 114.19005738424546, 124.5079308366031, 0.564668586120559, 845.396331941217, 2, 0, 0, 1, 27, 5, 1, 0, 0, 70
170.0, 60.13284931963854, 121.32290968336783, 132.28481710641518, 0.5999383403266464, 897.9243887009052, 2, 0, 0, 1, 27, 5, 1, 0, 0, 70
180.0, 63.63901379573392, 128.4536025946069, 140.06170337622729, 0.6352080945327337, 950.4202052432393, 2, 0, 0, 1, 27, 5, 1, 0, 0, 70
190.0, 67.14239219611866, 135.58240757159655, 147.8385896460402, 0.6704778487388267, 1002.8836505498122, 2, 0, 0, 1, 27, 5, 1, 0, 0, 70
200.0, 70.64305066463895, 142.7121196179473, 155.61547591585384, 0.7057476029449194, 1055.3147085832607, 2, 0, 0, 1, 27, 5, 1, 0, 0, 70
210.0, 74.14105205842014, 149.8427501281257, 163.3923621856675, 0.7410173571510124, 1107.7134355240826, 2, 0, 0, 1, 27, 5, 1, 0, 0, 70
220.0, 77.63645609553531, 156.97317979227498, 171.1692484554812, 0.7762871113571053, 1160.0798483938877, 2, 0, 0, 1, 27, 5, 1, 0, 0, 70
230.0, 81.12931974212327, 164.10300508633205, 178.94613472529488, 0.8115568655631981, 1212.4139229611549, 2, 0, 0, 1, 27, 5, 1, 0, 0, 70
240.0, 84.61969784164533, 171.2323473781184, 186.72302099510858, 0.846826619769291, 1264.7156321402229, 2, 0, 0, 1, 27, 5, 1, 0, 0, 70
