time_seconds, weighted_integrated_cars, cars_entered, cars_exited, time_int_cars_exits, time_int_cars_main, LOSA_count, LOSB_count, LOSC_count, LOSD_count, LOSE_count, segment_LOSA_count, segment_LOSB_count, segment_LOSC_count, segment_LOSD_count, segment_LOSE_count
0.0, 0.04212159800251899, 0.08124633426111152, 0.055352355912251586, 0.0003162991766414373, 0.17811703664231446, 17, 3, 3, 1, 0, 32, 6, 3, 5, 11
10.0, 4.272269240757645, 8.211138684000096, 5.5905879471374185, 0.03194621684078512, 18.05532899259108, 17, 2, 4, 1, 0, 32, 6, 3, 5, 11
20.0, 8.537008878739588, 16.336135404708376, 11.125823538362592, 0.06357613450492881, 36.06215692232625, 17, 2, 4, 1, 0, 32, 6, 3, 3, 13
20.400000000000002, 8.665469766000708, 16.57988539523544, 11.291880606099348, 0.06452503203485314, 36.60436235200787, 17, 2, 4, 1, 0, 32, 5, 4, 3, 13
