time_seconds, weighted_integrated_cars, cars_entered, cars_exited, time_int_cars_exits, time_int_cars_main, LOSA_count, LOSB_count, LOSC_count, LOSD_count, LOSE_count, segment_LOSA_count, segment_LOSB_count, segment_LOSC_count, segment_LOSD_count, segment_LOSE_count
0.0, 0.08613460374231179, 0.05701705276559181, 0.055352355912251586, 0.0003162991766414373, 0.5157553981831234, 4, 0, 0, 4, 16, 11, 0, 0, 0, 49
100.0, 86.1368523614643, 56.68278766553838, 55.40770826816248, 0.31661547581808364, 516.6608229475574, 4, 0, 0, 4, 16, 11, 0, 0, 0, 49
200.0, 172.00155225155672, 112.2237859150236, 110.76006418041067, 0.6329146524595272, 1033.100135554664, 4, 0, 0, 4, 16, 11, 0, 0, 0, 49
300.0, 257.6643053673732, 167.76480150497622, 166.11242009265885, 0.9492138291009707, 1549.6337736174717, 4, 0, 0, 4, 16, 11, 0, 0, 0, 49
400.0, 343.1408253239388, 223.3058341691194, 221.46477600490704, 1.2655130057424142, 2066.2617458158406, 4, 0, 0, 4, 16, 10, 1, 0, 0, 49
500.0, 428.4804449936621, 278.8468833455753, 276.8171319171552, 1.5818121823838578, 2582.9840605452446, 4, 0, 0, 3, 17, 10, 0, 0, 1, 49
600.0, 513.6944080519456, 334.38794849637287, 332.1694878294034, 1.8981113590253014, 3099.800725926223, 4, 0, 0, 3, 17, 10, 0, 0, 0, 50
700.0, 598.7837661750286, 389.9290291063629, 387.5218437416516, 2.2144105356667447, 3616.711749816156, 4, 0, 0, 3, 17, 10, 0, 0, 0, 50
800.0, 683.7486212631895, 445.47012468213063, 442.8741996538998, 2.5307097123081883, 4133.717139820249, 4, 0, 0, 3, 17, 10, 0, 0, 0, 50
900.0, 768.5889795558589, 501.0112347509197, 498.22655556614797, 2.847008888949632, 4650.816903302224, 4, 0, 0, 3, 17, 10, 0, 0, 0, 50
1000.0, 853.3206012087325, 556.552358859601, 553.5789114784388, 3.1633080655910755, 5168.011047394394, 4, 0, 0, 3, 17, 10, 0, 0, 0, 50
1100.0, 937.9118001558809, 612.0934965737225, 608.9312673907439, 3.479607242232519, 5685.299579007233, 4, 0, 0, 3, 17, 10, 0, 0, 0, 50
1200.0, 1022.3680831056769, 667.6346474765406, 664.2836233030489, 3.7959064188739626, 6202.682504838457, 4, 0, 0, 3, 17, 10, 0, 0, 0, 50
1300.0, 1106.7962369098425, 723.1733651450514, 719.6359792153539, 4.112205595515406, 6720.158782643577, 4, 0, 0, 3, 17, 10, 0, 0, 0, 50
1400.0, 1191.222430171879, 778.714541241534, 774.988335127659, 4.42850477215685, 7237.729293184815, 4, 0, 0, 3, 17, 10, 0, 0, 0, 50
1500.0, 1275.647680700148, 834.2557293741964, 830.340691039964, 4.744803948798293, 7755.394216845235, 4, 0, 0, 3, 17, 10, 0, 0, 0, 50
1600.0, 1360.071992011101, 889.796929188801, 885.693046952269, 5.061103125439737, 8273.153559553706, 4, 0, 0, 3, 17, 10, 0, 0, 0, 50
1700.0, 1444.495363842527, 945.3381403448902, 941.045402864574, 5.3774023020811805, 8791.007327065448, 4, 0, 0, 3, 17, 10, 0, 0, 0, 50
1800.0, 1528.9177943296284, 1000.8793625151258, 996.3977587768791, 5.693701478722624, 9308.955524968793, 4, 0, 0, 3, 17, 10, 0, 0, 0, 50
1900.0, 1613.3392850741698, 1056.4205953846347, 1051.750114689127, 6.010000655364068, 9826.99815869143, 4, 0, 0, 3, 17, 10, 0, 0, 0, 50
2000.0, 1697.7598348932509, 1111.9618386504167, 1107.1024706013184, 6.326299832005511, 10345.135233506706, 4, 0, 0, 3, 17, 10, 0, 0, 0, 50
2100.0, 1782.179443188168, 1167.503092020823, 1162.4548265135097, 6.642599008646955, 10863.366754539364, 4, 0, 0, 3, 17, 10, 0, 0, 0, 50
