time_seconds, weighted_integrated_cars, cars_entered, cars_exited, time_int_cars_exits, time_int_cars_main, LOSA_count, LOSB_count, LOSC_count, LOSD_count, LOSE_count, segment_LOSA_count, segment_LOSB_count, segment_LOSC_count, segment_LOSD_count, segment_LOSE_count
0.0, 0.0861658123853179, 0.057086007160193075, 0.055352355912251586, 0.0003162991766414373, 0.5179000716517418, 4, 0, 0, 4, 16, 11, 0, 0, 0, 49
100.0, 86.16315286203054, 56.739416120934145, 55.40770826816248, 0.31661547581808364, 518.8244593976632, 4, 0, 0, 4, 16, 11, 0, 0, 0, 49
200.0, 172.04131196264714, 112.28041440442846, 110.76006418041067, 0.6329146524595272, 1037.4367252394877, 4, 0, 0, 4, 16, 11, 0, 0, 0, 49
300.0, 257.75558769061894, 167.82142999754552, 166.11242009265885, 0.9492138291009707, 1556.1433165392725, 4, 0, 0, 4, 16, 10, 1, 0, 0, 49
400.0, 343.3272335011477, 223.36246266367334, 221.46477600490704, 1.2655130057424142, 2074.9442419758834, 4, 0, 0, 3, 17, 10, 0, 0, 1, 49
500.0, 428.75801312375853, 278.9035118413739, 276.8171319171552, 1.5818121823838578, 2593.83950994432, 4, 0, 0, 3, 17, 10, 0, 0, 0, 50
600.0, 514.0480895418511, 334.44457699295214, 332.1694878294034, 1.8981113590253014, 3112.8291285648297, 4, 0, 0, 3, 17, 10, 0, 0, 0, 50
700.0, 599.1974706811864, 389.9856576034317, 387.5218437416516, 2.2144105356667447, 3631.9131056946053, 4, 0, 0, 3, 17, 10, 0, 0, 0, 50
800.0, 684.2061571779662, 445.5267531795064, 442.8741996538998, 2.5307097123081883, 4151.091448938735, 4, 0, 0, 3, 17, 10, 0, 0, 0, 50
900.0, 769.0723418610179, 501.06786324848827, 498.22655556614797, 2.847008888949632, 4670.36416566087, 4, 0, 0, 3, 17, 10, 0, 0, 0, 50
1000.0, 853.8044672268912, 556.6089873572903, 553.5789114784388, 3.1633080655910755, 5189.731262993278, 4, 0, 0, 3, 17, 10, 0, 0, 0, 50
1100.0, 938.4851388059865, 612.1476790483939, 608.9312673907439, 3.479607242232519, 5709.192175688579, 4, 0, 0, 3, 17, 10, 0, 0, 0, 50
1200.0, 1023.1608502030425, 667.6888299512593, 664.2836233030489, 3.7959064188739626, 6228.7468317485755, 4, 0, 0, 3, 17, 10, 0, 0, 0, 50
1300.0, 1107.8356204532104, 723.2299936428941, 719.6359792153539, 4.112205595515406, 6748.395888520545, 4, 0, 0, 3, 17, 10, 0, 0, 0, 50
1400.0, 1192.5094523755783, 778.7711697393953, 774.988335127659, 4.42850477215685, 7268.139352302126, 4, 0, 0, 3, 17, 10, 0, 0, 0, 50
1500.0, 1277.1823450985323, 834.3123578720697, 830.340691039964, 4.744803948798293, 7787.977229202902, 4, 0, 0, 3, 17, 10, 0, 0, 0, 50
1600.0, 1361.8542973598521, 889.8535576866813, 885.693046952269, 5.061103125439737, 8307.909525151734, 4, 0, 0, 3, 17, 10, 0, 0, 0, 50
1700.0, 1446.5253104382077, 945.3947688427753, 941.045402864574, 5.3774023020811805, 8827.936245903838, 4, 0, 0, 3, 17, 10, 0, 0, 0, 50
1800.0, 1531.1953828179112, 1000.9359910130132, 996.3977587768791, 5.693701478722624, 9348.057397047545, 4, 0, 0, 3, 17, 10, 0, 0, 0, 50
1900.0, 1615.864514509846, 1056.477223882524, 1051.750114689127, 6.010000655364068, 9868.272984010544, 4, 0, 0, 3, 17, 10, 0, 0, 0, 50
2000.0, 1700.5327062036474, 1112.018467148307, 1107.1024706013184, 6.326299832005511, 10388.583012066187, 4, 0, 0, 3, 17, 9, 1, 0, 0, 50
2100.0, 1785.1999557659549, 1167.5597205187141, 1162.4548265135097, 6.642599008646955, 10908.987486339207, 4, 0, 0, 3, 17, 9, 1, 0, 0, 50
2200.0, 1869.866264490848, 1223.1009837129081, 1217.807182425701, 6.958898185288398, 11429.486411811198, 4, 0, 0, 3, 17, 9, 1, 0, 0, 50
2300.0, 1954.5316321586956, 1278.6422564603668, 1273.1595383378924, 7.275197361929842, 11950.07979332587, 4, 0, 0, 3, 17, 9, 1, 0, 0, 50
2400.0, 2039.1960569495839, 1334.1835385004129, 1328.5118942500837, 7.591496538571286, 12470.767635594148, 4, 0, 0, 3, 17, 9, 1, 0, 0, 50
2500.0, 2123.8595405084784, 1389.7248295817692, 1383.864250162275, 7.907795715212729, 12991.549943199156, 4, 0, 0, 3, 17, 9, 1, 0, 0, 50
2600.0, 2208.522081694116, 1445.266129462142, 1439.2166060744664, 8.224094891853543, 13512.42672060063, 4, 0, 0, 3, 17, 9, 1, 0, 0, 50
2700.0, 2293.1836799478197, 1500.807437907818, 1494.5689619866578, 8.540394068494098, 14033.397972139192, 4, 0, 0, 3, 17, 9, 1, 0, 0, 50
2800.0, 2377.844336319748, 1556.3487546932927, 1549.921317898849, 8.856693245134654, 14554.463702040714, 4, 0, 0, 3, 17, 9, 0, 1, 0, 50
2900.0, 2462.504049050295, 1611.8900796009077, 1605.2736738110405, 9.17299242177521, 15075.623914420283, 4, 0, 0, 3, 17, 9, 0, 1, 0, 50
3000.0, 2547.16281885118, 1667.4314124205193, 1660.6260297232318, 9.489291598415765, 15596.878613286062, 4, 0, 0, 3, 17, 9, 0, 1, 0, 50
3100.0, 2631.8206461743584, 1722.9727529491713, 1715.9783856354231, 9.80559077505632, 16118.227802542782, 4, 0, 0, 3, 17, 9, 0, 1, 0, 50
3200.0, 2716.4775286284234, 1778.5141009907893, 1771.3307415476145, 10.121889951696875, 16639.671485995816, 4, 0, 0, 3, 17, 9, 0, 1, 0, 50
3300.0, 2801.1334682086695, 1834.0554563558987, 1826.6830974598058, 10.43818912833743, 17161.20966735397, 4, 0, 0, 3, 17, 9, 0, 1, 0, 50
3360.0, 2851.841924042577, 1867.324731650578, 1859.8391586512084, 10.627652335145124, 17473.65629458537, 4, 0, 0, 3, 17, 9, 0, 0, 1, 50
