time_seconds, weighted_integrated_cars, cars_entered, cars_exited, time_int_cars_exits, time_int_cars_main, LOSA_count, LOSB_count, LOSC_count, LOSD_count, LOSE_count, segment_LOSA_count, segment_LOSB_count, segment_LOSC_count, segment_LOSD_count, segment_LOSE_count
0.0, 0.08614812677544986, 0.057013498106141446, 0.055352355912251586, 0.0003162991766414373, 0.5158371084591722, 4, 0, 0, 4, 16, 11, 0, 0, 0, 49
100.0, 86.13770102940686, 56.614842637993874, 55.40770826816248, 0.31661547581808364, 516.7253859582826, 4, 0, 0, 4, 16, 11, 0, 0, 0, 49
200.0, 171.96832216737099, 112.1558408425094, 110.76006418041067, 0.6329146524595272, 1033.212438083313, 4, 0, 0, 4, 16, 11, 0, 0, 0, 49
300.0, 257.565228317819, 167.6968564312664, 166.11242009265885, 0.9492138291009707, 1549.7938156629202, 4, 0, 0, 4, 16, 11, 0, 0, 0, 49
400.0, 342.9558308112885, 223.23788909465986, 221.46477600490704, 1.2655130057424142, 2066.4695273776106, 4, 0, 0, 3, 17, 10, 0, 0, 1, 49
500.0, 428.1892057348308, 278.77893827064554, 276.8171319171552, 1.5818121823838578, 2583.239581623036, 4, 0, 0, 3, 17, 10, 0, 0, 0, 50
600.0, 513.2736969385562, 334.3200034211481, 332.1694878294034, 1.8981113590253014, 3100.1039865198486, 4, 0, 0, 3, 17, 10, 0, 0, 0, 50
700.0, 598.2101371687204, 389.8610840309532, 387.5218437416516, 2.2144105356667447, 3617.062749925497, 4, 0, 0, 3, 17, 10, 0, 0, 0, 50
800.0, 682.9986259851282, 445.4021796066048, 442.8741996538998, 2.5307097123081883, 4134.115879445231, 4, 0, 0, 3, 17, 10, 0, 0, 0, 50
900.0, 767.6388769997067, 500.94328967532135, 498.22655556614797, 2.847008888949632, 4651.263382442805, 4, 0, 0, 3, 17, 10, 0, 0, 0, 50
1000.0, 852.1335934083078, 556.4844137839568, 553.5789114784388, 3.1633080655910755, 5168.505266050543, 4, 0, 0, 3, 17, 10, 0, 0, 0, 50
1100.0, 936.5549196266553, 612.0231054749563, 608.9312673907439, 3.479607242232519, 5685.841188847357, 4, 0, 0, 3, 17, 10, 0, 0, 0, 50
1200.0, 1020.9676205376876, 667.5642563777564, 664.2836233030489, 3.7959064188739626, 6203.270631182572, 4, 0, 0, 3, 17, 10, 0, 0, 0, 50
