time_seconds, weighted_integrated_cars, cars_entered, cars_exited, time_int_cars_exits, time_int_cars_main, LOSA_count, LOSB_count, LOSC_count, LOSD_count, LOSE_count, segment_LOSA_count, segment_LOSB_count, segment_LOSC_count, segment_LOSD_count, segment_LOSE_count
0.0, 0.08056645809565138, 0.06960443082922754, 0.055352355912251586, 0.0003162991766414373, 0.523755878154911, 10, 2, 0, 0, 18, 28, 0, 0, 0, 52
100.0, 80.59104350303585, 75.70846287508088, 55.40770826816248, 0.31661547581808364, 529.4704873024352, 7, 3, 1, 0, 19, 23, 2, 0, 1, 54
200.0, 161.38208433012224, 152.58443415163407, 110.76006418041067, 0.6329146524595272, 1068.649561793064, 5, 2, 2, 0, 21, 21, 0, 0, 1, 58
300.0, 242.46200890357127, 228.99410588269058, 166.11242009265885, 0.9492138291009707, 1618.6945205498016, 5, 2, 0, 2, 21, 19, 1, 0, 0, 60
400.0, 323.7943745926986, 301.67861831198024, 221.46477600490704, 1.2655130057424142, 2178.412171346495, 4, 2, 0, 2, 22, 17, 1, 1, 0, 61
500.0, 405.39907778248164, 372.36634750539343, 276.8171319171552, 1.5818121823838578, 2746.118556842538, 4, 1, 1, 2, 22, 15, 3, 0, 1, 61
600.0, 487.3038788844792, 442.9146812536108, 332.1694878294034, 1.8981113590253014, 3321.4425905150765, 4, 1, 0, 3, 22, 14, 2, 0, 2, 62
700.0, 569.5068518035331, 513.4110143930526, 387.5218437416516, 2.2144105356667447, 3904.3674421814494, 3, 2, 0, 2, 23, 13, 1, 2, 0, 64
800.0, 651.994532763828, 582.2133562783799, 442.8741996538998, 2.5307097123081883, 4494.527800894811, 3, 2, 0, 2, 23, 13, 1, 1, 1, 64
900.0, 734.7536855230967, 649.387903170609, 498.22655556614797, 2.847008888949632, 5091.0296892843, 2, 2, 0, 2, 24, 12, 1, 0, 2, 65
1000.0, 817.776491529368, 714.7916845134541, 553.5789114784388, 3.1633080655910755, 5692.915892684609, 2, 2, 0, 2, 24, 12, 0, 1, 2, 65
1100.0, 901.0552829082488, 779.5190708468283, 608.9312673907439, 3.479607242232519, 6299.630096498645, 2, 1, 1, 2, 24, 12, 0, 0, 1, 67
1200.0, 984.5874343224632, 843.9546239992385, 664.2836233030489, 3.7959064188739626, 6910.955807486882, 2, 1, 1, 2, 24, 12, 0, 0, 1, 67
1300.0, 1068.3718149268684, 908.2293228236158, 719.6359792153539, 4.112205595515406, 7526.77676440913, 2, 1, 1, 2, 24, 12, 0, 0, 1, 67
1400.0, 1152.4078816946385, 972.4277091017253, 774.988335127659, 4.42850477215685, 8147.038212602884, 2, 1, 1, 2, 24, 12, 0, 0, 0, 68
1500.0, 1236.6966292462585, 1036.588307865071, 830.340691039964, 4.744803948798293, 8771.711933095447, 2, 1, 1, 2, 24, 12, 0, 0, 0, 68
1600.0, 1321.25045522741, 1100.7247443332512, 885.693046952269, 5.061103125439737, 9400.784049143382, 2, 1, 1, 2, 24, 12, 0, 0, 0, 68
1700.0, 1406.0736423377657, 1164.8349044732302, 941.045402864574, 5.3774023020811805, 10034.24087596012, 2, 1, 1, 2, 24, 12, 0, 0, 0, 68
1800.0, 1491.1667597100916, 1228.9310971292116, 996.3977587768791, 5.693701478722624, 10672.07341828926, 2, 1, 1, 2, 24, 12, 0, 0, 0, 68
1860.0, 1542.2704252819817, 1267.3254211689512, 1029.5538199683383, 5.883164685530849, 11056.228414283636, 1, 2, 1, 2, 24, 11, 0, 1, 0, 68
