time_seconds, weighted_integrated_cars, cars_entered, cars_exited, time_int_cars_exits, time_int_cars_main, LOSA_count, LOSB_count, LOSC_count, LOSD_count, LOSE_count, segment_LOSA_count, segment_LOSB_count, segment_LOSC_count, segment_LOSD_count, segment_LOSE_count
0.0, 0.08614621915070098, 0.05701926020390539, 0.055352355912251586, 0.0003162991766414373, 0.5157885726746749, 4, 0, 0, 4, 16, 11, 0, 0, 0, 49
100.0, 86.12355193764795, 56.643447109889365, 55.40770826816248, 0.31661547581808364, 516.6862928207499, 4, 0, 0, 4, 16, 11, 0, 0, 0, 49
200.0, 171.91366659242607, 112.18444531585055, 110.76006418041067, 0.6329146524595272, 1033.1391085166515, 4, 0, 0, 4, 16, 11, 0, 0, 0, 49
300.0, 257.45100992276554, 167.72546090528843, 166.11242009265885, 0.9492138291009707, 1549.686249667567, 4, 0, 0, 4, 16, 10, 1, 0, 0, 49
400.0, 342.8107348077632, 223.2664935691089, 221.46477600490704, 1.2655130057424142, 2066.327724953837, 4, 0, 0, 3, 17, 10, 0, 0, 1, 49
500.0, 428.0287007182279, 278.8075427453623, 276.8171319171552, 1.5818121823838578, 2583.063542771013, 4, 0, 0, 3, 17, 10, 0, 0, 0, 50
600.0, 513.1056985982257, 334.3486078960329, 332.1694878294034, 1.8981113590253014, 3099.8937112396825, 4, 0, 0, 3, 17, 10, 0, 0, 0, 50
700.0, 598.0417406053454, 389.88968850594335, 387.5218437416516, 2.2144105356667447, 3616.8182382172554, 4, 0, 0, 3, 17, 10, 0, 0, 0, 50
800.0, 682.8368262440249, 445.4307840816611, 442.8741996538998, 2.5307097123081883, 4133.837131308957, 4, 0, 0, 3, 17, 10, 0, 0, 0, 50
900.0, 767.490955705505, 500.9718941504189, 498.22655556614797, 2.847008888949632, 4650.950397878521, 4, 0, 0, 3, 17, 10, 0, 0, 0, 50
1000.0, 852.0061364816607, 556.5130182590804, 553.5789114784388, 3.1633080655910755, 5168.158045058271, 4, 0, 0, 3, 17, 10, 0, 0, 0, 50
1100.0, 936.4300987704819, 612.0517099500958, 608.9312673907439, 3.479607242232519, 5685.459941368359, 4, 0, 0, 3, 17, 10, 0, 0, 0, 50
1200.0, 1020.8409794653583, 667.592860852906, 664.2836233030489, 3.7959064188739626, 6202.855147275601, 4, 0, 0, 3, 17, 10, 0, 0, 0, 50
1300.0, 1105.2507165991756, 723.134024544506, 719.6359792153539, 4.112205595515406, 6720.344753894797, 4, 0, 0, 3, 17, 10, 0, 0, 0, 50
1400.0, 1189.6595152420066, 778.6752006409855, 774.988335127659, 4.42850477215685, 7237.928767523592, 4, 0, 0, 3, 17, 10, 0, 0, 0, 50
1500.0, 1274.0673731053203, 834.2163887736463, 830.340691039964, 4.744803948798293, 7755.607194271567, 4, 0, 0, 3, 17, 10, 0, 0, 0, 50
1600.0, 1358.4742920713522, 889.7575885882494, 885.693046952269, 5.061103125439737, 8273.380040067595, 4, 0, 0, 3, 17, 10, 0, 0, 0, 50
1700.0, 1442.8802712470972, 945.2987997443378, 941.045402864574, 5.3774023020811805, 8791.2473106669, 4, 0, 0, 3, 17, 10, 0, 0, 0, 50
1800.0, 1527.2853093877343, 1000.8400219145728, 996.3977587768791, 5.693701478722624, 9309.2090116578, 4, 0, 0, 3, 17, 10, 0, 0, 0, 50
1900.0, 1611.6894077887023, 1056.3812547840814, 1051.750114689127, 6.010000655364068, 9827.265148467988, 4, 0, 0, 3, 17, 10, 0, 0, 0, 50
2000.0, 1696.0925649504436, 1111.9224980498634, 1107.1024706013184, 6.326299832005511, 10345.415726370826, 4, 0, 0, 3, 17, 10, 0, 0, 0, 50
2100.0, 1780.4947808993722, 1167.4637514202695, 1162.4548265135097, 6.642599008646955, 10863.660750491039, 4, 0, 0, 3, 17, 9, 1, 0, 0, 50
2200.0, 1864.8960563400444, 1223.005014614463, 1217.807182425701, 6.958898185288398, 11382.000225810218, 4, 0, 0, 3, 17, 9, 1, 0, 0, 50
2300.0, 1949.296389153452, 1278.5462873619213, 1273.1595383378924, 7.275197361929842, 11900.434157172078, 4, 0, 0, 3, 17, 9, 1, 0, 0, 50
2400.0, 2033.6957806474975, 1334.0875694019671, 1328.5118942500837, 7.591496538571286, 12418.962549287546, 4, 0, 0, 3, 17, 9, 1, 0, 0, 50
2500.0, 2118.0942306158877, 1389.6288604833237, 1383.864250162275, 7.907795715212729, 12937.585406739745, 4, 0, 0, 3, 17, 9, 1, 0, 0, 50
2600.0, 2202.491737251589, 1445.170160363696, 1439.2166060744664, 8.224094891853543, 13456.302733988416, 4, 0, 0, 3, 17, 9, 1, 0, 0, 50
2700.0, 2286.888302211906, 1500.711468809372, 1494.5689619866578, 8.540394068494098, 13975.114535374172, 4, 0, 0, 3, 17, 9, 1, 0, 0, 50
2800.0, 2371.2839243674516, 1556.2527855948463, 1549.921317898849, 8.856693245134654, 14494.020815122889, 4, 0, 0, 3, 17, 9, 0, 1, 0, 50
