time_seconds, weighted_integrated_cars, cars_entered, cars_exited, time_int_cars_exits, time_int_cars_main, LOSA_count, LOSB_count, LOSC_count, LOSD_count, LOSE_count, segment_LOSA_count, segment_LOSB_count, segment_LOSC_count, segment_LOSD_count, segment_LOSE_count
0.0, 0.08432499642336319, 0.05554136321346425, 0.055352355912251586, 0.0003162991766414373, 0.5162413480629738, 4, 0, 0, 1, 19, 6, 0, 1, 0, 50
100.0, 84.32139721839347, 51.93720370252482, 55.40770826816248, 0.31661547581808364, 515.8889094837607, 4, 0, 0, 1, 19, 6, 0, 0, 1, 50
200.0, 168.36319908235842, 103.81942893935175, 110.76006418041067, 0.6329146524595272, 1029.5265102764142, 4, 0, 0, 1, 19, 6, 0, 0, 0, 51
300.0, 252.20914795940715, 155.7016608680422, 166.11242009265885, 0.9492138291009707, 1541.4290474128359, 3, 1, 0, 1, 19, 5, 1, 0, 0, 51
400.0, 335.8592439687843, 207.58389932611612, 221.46477600490704, 1.2655130057424142, 2051.5965241980853, 3, 1, 0, 1, 19, 5, 1, 0, 1, 50
500.0, 419.3134872268728, 259.4661441563143, 276.8171319171552, 1.5818121823838578, 2560.0289438572936, 3, 0, 1, 1, 19, 5, 0, 1, 1, 50
600.0, 502.5718778472638, 311.3483952063862, 332.1694878294034, 1.8981113590253014, 3066.726309538202, 3, 0, 1, 1, 19, 5, 0, 0, 2, 50
700.0, 585.6344159408868, 363.2306523288943, 387.5218437416516, 2.2144105356667447, 3571.6886243137087, 3, 0, 1, 0, 20, 5, 0, 1, 0, 51
800.0, 668.5011016160511, 415.11291538102756, 442.8741996538998, 2.5307097123081883, 4074.915891184073, 3, 0, 1, 0, 20, 5, 0, 1, 0, 51
900.0, 751.1719349785426, 466.9951842244142, 498.22655556614797, 2.847008888949632, 4576.408113079286, 3, 0, 1, 0, 20, 5, 1, 0, 0, 51
1000.0, 833.6469161317115, 518.8774587249487, 553.5789114784388, 3.1633080655910755, 5076.165292861227, 3, 0, 1, 0, 20, 5, 1, 0, 0, 51
1100.0, 915.9260451765343, 570.7597387526578, 608.9312673907439, 3.479607242232519, 5574.1874333257865, 3, 0, 1, 0, 20, 5, 1, 0, 0, 51
1200.0, 998.0093222116948, 622.6420241815074, 664.2836233030489, 3.7959064188739626, 6070.4745372048565, 3, 0, 1, 0, 20, 6, 0, 0, 1, 50
1300.0, 1079.8967473336384, 674.5243148892682, 719.6359792153539, 4.112205595515406, 6565.026607168246, 3, 0, 1, 0, 20, 6, 0, 0, 1, 50
1400.0, 1161.5944925633798, 726.4066107573718, 774.988335127659, 4.42850477215685, 7057.843645825567, 3, 0, 1, 0, 20, 6, 0, 0, 1, 50
1500.0, 1243.1133175845823, 778.2889116707752, 830.340691039964, 4.744803948798293, 7548.925655728073, 3, 0, 1, 0, 20, 6, 0, 1, 0, 50
1600.0, 1324.4534187189672, 830.1712175178242, 885.693046952269, 5.061103125439737, 8038.272639370361, 3, 0, 1, 0, 20, 6, 1, 0, 0, 50
1700.0, 1405.6149295911205, 882.0535281901442, 941.045402864574, 5.3774023020811805, 8525.884599191997, 3, 0, 1, 0, 20, 6, 1, 0, 0, 50
1800.0, 1486.639295726024, 934.0046545515905, 996.3977587768791, 5.693701478722624, 9011.766797874352, 3, 0, 1, 0, 20, 7, 0, 0, 0, 50
1900.0, 1567.581241094834, 986.4539964094233, 1051.750114689127, 6.010000655364068, 9496.053999559046, 3, 0, 1, 0, 20, 7, 0, 0, 0, 50
2000.0, 1648.4581004269817, 1039.3787626247183, 1107.1024706013184, 6.326299832005511, 9979.027392502934, 3, 0, 1, 0, 20, 7, 0, 0, 0, 50
2040.0, 1680.7111214316344, 1060.5858764117463, 1129.1880606102827, 6.452503203485447, 10171.408093912582, 3, 0, 1, 0, 20, 7, 0, 0, 0, 50
