time_seconds, weighted_integrated_cars, cars_entered, cars_exited, time_int_cars_exits, time_int_cars_main, LOSA_count, LOSB_count, LOSC_count, LOSD_count, LOSE_count, segment_LOSA_count, segment_LOSB_count, segment_LOSC_count, segment_LOSD_count, segment_LOSE_count
0.0, 0.08058120374628604, 0.06946555655503654, 0.055352355912251586, 0.0003162991766414373, 0.5245838948918721, 10, 2, 0, 0, 18, 28, 0, 0, 0, 52
100.0, 80.52770530418131, 75.4137276185253, 55.40770826816248, 0.31661547581808364, 530.2205615822859, 7, 3, 1, 0, 19, 24, 1, 0, 1, 54
200.0, 161.26014013465374, 152.21124486570955, 110.76006418041067, 0.6329146524595272, 1070.060385332774, 5, 2, 2, 0, 21, 19, 1, 2, 0, 58
300.0, 242.3942089617372, 228.68242648766983, 166.11242009265885, 0.9492138291009707, 1620.756235953724, 5, 2, 1, 1, 21, 19, 1, 0, 0, 60
400.0, 323.8318338631398, 300.87690740693824, 221.46477600490704, 1.2655130057424142, 2181.0424531181543, 4, 2, 0, 2, 22, 17, 2, 0, 0, 61
500.0, 405.55074151848225, 371.5804679184521, 276.8171319171552, 1.5818121823838578, 2749.1721122770755, 3, 3, 0, 2, 22, 17, 0, 2, 0, 61
600.0, 487.55257862636574, 442.1069398033672, 332.1694878294034, 1.8981113590253014, 3324.927290330841, 3, 2, 0, 3, 22, 15, 0, 1, 3, 61
700.0, 569.8566259959247, 512.6775297297214, 387.5218437416516, 2.2144105356667447, 3908.2816292567286, 3, 1, 1, 3, 22, 13, 2, 0, 1, 64
800.0, 652.4521308539787, 581.9117812169713, 442.8741996538998, 2.5307097123081883, 4499.041190679889, 3, 1, 1, 3, 22, 13, 2, 0, 1, 64
900.0, 735.323944986431, 649.5040896155078, 498.22655556614797, 2.847008888949632, 5096.3005446810375, 2, 1, 1, 3, 23, 12, 0, 2, 1, 65
1000.0, 818.464023562329, 715.1064197956431, 553.5789114784388, 3.1633080655910755, 5699.126478250983, 2, 1, 1, 2, 24, 12, 0, 1, 1, 66
1100.0, 901.8641747401108, 779.9191866321513, 608.9312673907439, 3.479607242232519, 6306.853965851435, 2, 1, 1, 2, 24, 12, 0, 0, 1, 67
1200.0, 985.5208344369308, 844.4036396967323, 664.2836233030489, 3.7959064188739626, 6919.221765369674, 2, 1, 1, 2, 24, 12, 0, 0, 1, 67
1300.0, 1069.432756680176, 908.6929876091748, 719.6359792153539, 4.112205595515406, 7536.0997873036295, 2, 1, 1, 2, 24, 12, 0, 0, 1, 67
1400.0, 1153.5992821460986, 972.8952682956689, 774.988335127659, 4.42850477215685, 8157.4225536016065, 2, 1, 1, 2, 24, 12, 0, 0, 0, 68
1500.0, 1238.020091025473, 1037.051727006887, 830.340691039964, 4.744803948798293, 8783.157268214532, 2, 1, 1, 2, 24, 12, 0, 0, 0, 68
1600.0, 1322.6950256793607, 1101.1867346252948, 885.693046952269, 5.061103125439737, 9413.28811294452, 2, 1, 1, 2, 24, 12, 0, 0, 0, 68
1700.0, 1407.624008361443, 1165.311246820935, 941.045402864574, 5.3774023020811805, 10047.807308728448, 2, 1, 1, 2, 24, 12, 0, 0, 0, 68
1800.0, 1492.8075645392958, 1229.426396422657, 996.3977587768791, 5.693701478722624, 10686.7106877874, 2, 1, 1, 2, 24, 12, 0, 0, 0, 68
1860.0, 1543.9606008024778, 1267.832863039795, 1029.5538199683383, 5.883164685530849, 11071.511866359278, 1, 2, 1, 2, 24, 11, 0, 1, 0, 68
