time_seconds, weighted_integrated_cars, cars_entered, cars_exited, time_int_cars_exits, time_int_cars_main, LOSA_count, LOSB_count, LOSC_count, LOSD_count, LOSE_count, segment_LOSA_count, segment_LOSB_count, segment_LOSC_count, segment_LOSD_count, segment_LOSE_count
0.0, 0.08284076185661346, 0.06409648047493613, 0.055352355912251586, 0.0003162991766414373, 0.5778565495732698, 2, 1, 1, 2, 24, 11, 1, 0, 0, 66
100.0, 82.89449013116507, 92.12301509669113, 63.59104160149599, 0.3909404758180838, 585.3324035714786, 1, 0, 2, 2, 25, 8, 0, 2, 1, 67
200.0, 166.11313098344047, 184.33479141546678, 125.26728468747952, 0.7638171370231495, 1184.7960175946196, 1, 0, 3, 1, 25, 8, 0, 0, 0, 70
300.0, 249.00194786007307, 275.6856560433886, 184.78630726639415, 1.117616313664589, 1800.1452351382266, 1, 1, 1, 2, 25, 6, 1, 1, 1, 69
400.0, 331.0513476578005, 365.2641993828579, 244.30532984530876, 1.4714154903060281, 2430.9714428419184, 2, 0, 1, 2, 25, 4, 2, 0, 1, 71
500.0, 412.16024783364065, 454.16612121165286, 303.8243524242234, 1.8252146669474676, 3076.6671778733203, 2, 0, 0, 1, 27, 3, 1, 0, 2, 72
600.0, 492.63602246850996, 539.0516649023443, 363.34337500313796, 2.17901384358893, 3736.1008516128677, 2, 0, 0, 1, 27, 3, 0, 1, 1, 73
700.0, 572.7954732473058, 622.6011556036052, 422.86239758205545, 2.532813020230397, 4407.864010065588, 2, 0, 0, 0, 28, 3, 0, 0, 1, 74
800.0, 652.8467275280269, 685.1365680739573, 482.3814201609736, 2.886612196871864, 5086.3984899780835, 2, 0, 0, 0, 28, 3, 0, 0, 0, 75
900.0, 732.8370319010468, 745.8221952576802, 541.9004427398918, 3.2404113735133313, 5765.93738154002, 2, 0, 0, 0, 28, 3, 0, 0, 0, 75
1000.0, 812.8001835113882, 806.0484788584954, 601.4194653188526, 3.5942105501547985, 6445.842717952365, 2, 0, 0, 0, 28, 3, 0, 0, 0, 75
1100.0, 892.7429218241253, 866.3560657751115, 660.9384878978276, 3.9480097267962657, 7126.1958840617, 2, 0, 0, 0, 28, 3, 0, 0, 0, 75
1200.0, 972.6725924313427, 925.8587816852802, 720.4575104768027, 4.301808903437733, 7806.749113084728, 2, 0, 0, 0, 28, 3, 0, 0, 0, 75
1300.0, 1052.593211126338, 985.3598114000405, 779.9765330557776, 4.6556080800792, 8487.247988788487, 2, 0, 0, 0, 28, 3, 0, 0, 0, 75
1400.0, 1132.5095431156278, 1044.9023094227584, 839.4955556347518, 5.009407256720667, 9167.76646050154, 2, 0, 0, 0, 28, 3, 0, 0, 0, 75
1500.0, 1212.4235492856892, 1104.3918815520587, 899.0145782137197, 5.3632064333621345, 9848.277792564895, 2, 0, 0, 0, 28, 3, 0, 0, 0, 75
1600.0, 1292.3363338682752, 1163.8714767297138, 958.5336007926876, 5.717005610003602, 10528.773623563347, 2, 0, 0, 0, 28, 3, 0, 0, 0, 75
1700.0, 1372.2483686116768, 1223.352791596309, 1018.0526233716555, 6.070804786645069, 11209.246073814922, 2, 0, 0, 0, 28, 3, 0, 0, 0, 75
1800.0, 1452.1599968580365, 1282.857824892305, 1077.5716459506234, 6.424603963286536, 11889.707200752955, 2, 0, 0, 0, 28, 3, 0, 0, 0, 75
1900.0, 1532.071437977781, 1342.3644384939414, 1137.0906685295342, 6.778403139928003, 12570.161768110538, 2, 0, 0, 0, 28, 3, 0, 0, 0, 75
2000.0, 1611.9827783465423, 1401.8739575664993, 1196.6096911083885, 7.132202316569471, 13250.610984840556, 2, 0, 0, 0, 28, 3, 0, 0, 0, 75
2100.0, 1691.8940571006908, 1461.3863079500543, 1256.1287136872427, 7.486001493210938, 13931.05588379197, 2, 0, 0, 0, 28, 3, 0, 0, 0, 75
2200.0, 1771.8053040452978, 1520.902378047316, 1315.647736266097, 7.839800669852405, 14611.498563338777, 2, 0, 0, 0, 28, 3, 0, 0, 0, 75
2300.0, 1851.7165373499515, 1580.4192173530073, 1375.1667588449511, 8.193599846493873, 15291.939982919113, 2, 0, 0, 0, 28, 3, 0, 0, 0, 75
2400.0, 1931.627763400591, 1639.9367854124105, 1434.6857814238053, 8.54739902313534, 15972.380512848229, 2, 0, 0, 0, 28, 3, 0, 0, 0, 75
2500.0, 2011.5389849900653, 1699.4548511342903, 1494.2048040026596, 8.901198199776807, 16652.82042262662, 2, 0, 0, 0, 28, 3, 0, 0, 0, 75
2600.0, 2091.4502043756256, 1758.9734278725612, 1553.7238265815138, 9.254997376417553, 17333.260002211, 2, 0, 0, 0, 28, 3, 0, 0, 0, 75
2700.0, 2171.3614230018047, 1818.4921420798676, 1613.242849160368, 9.60879655305802, 18013.699398026445, 2, 0, 0, 0, 28, 3, 0, 0, 0, 75
2800.0, 2251.2726412501434, 1878.0109712751037, 1672.7618717392222, 9.962595729698489, 18694.138670737484, 2, 0, 0, 0, 28, 3, 0, 0, 0, 75
2900.0, 2331.183859269222, 1937.5298723124718, 1732.2808943180764, 10.316394906338957, 19374.577864006733, 2, 0, 0, 0, 28, 3, 0, 0, 0, 75
3000.0, 2411.09507720529, 1997.0488376444214, 1791.7999168969307, 10.670194082979425, 20055.01701478236, 2, 0, 0, 0, 28, 3, 0, 0, 0, 75
3100.0, 2491.006295154833, 2056.5678225464258, 1851.3189394757849, 11.023993259619893, 20735.45614255961, 2, 0, 0, 0, 28, 3, 0, 0, 0, 75
